266.182689	253.496396	230.738075	243.830844	219.861478	255.625338	255.248085	263.34563	266.990111	270.871413	236.914379	267.075468	279.610716	280.662041	256.60404	229.160876	223.442644	245.06972	248.913321	220.70816	229.907766	256.343623	264.37672	258.867874	266.407406	269.515246	302.320214	317.644664	415.857798	511.469298	554.562375	578.540136	593.625303	603.823918	615.00023	617.735288	624.892608	619.70949	632.935165	659.035704	672.085016	682.444198	684.838327	684.785687	674.74532	664.572674	646.134446	629.256105	623.191264	625.874551	624.691499	626.111031	630.831834	640.358047	621.02095	607.90775	609.309597	612.511396	618.639777	622.06089	628.308547	611.759327	601.577741	602.953056	613.996096	612.990866	602.988458	593.169805	587.507179	594.837829	585.159782	581.206337	586.220582	584.773179	586.200754	579.815147	574.809727	564.113204	568.76357	566.012078	560.561643	574.119101	578.929497	573.917286	563.765052	553.955754	551.905876	552.478476	549.134149	551.435022	550.774384	538.792776	531.013374	543.66186	554.818297	568.140715	582.940919	579.175818	554.728254	531.086965	552.156327	551.216456	571.195693	572.140273	574.66973	564.822237	562.619507	557.12369	551.744059	533.532815	523.714339	533.898379	552.366106	569.25215	562.235863	504.787451	458.600864	543.738827	549.024122	548.480183	563.771793	537.977099	509.157143	507.842787	508.21283	531.353567	535.28816	547.809712	566.220645	580.304376	573.670923	548.997759	533.727846	539.510341	523.007987	525.870577	547.283208	572.239002	565.133571	584.901676	583.817135	582.093462	562.61401	582.932307	585.472323	603.660738	590.893927	589.301219	586.847071	583.518745	597.097372	576.742899	584.594265	566.403533	548.103782	538.197045	538.216383	534.779977	537.553139	536.573586	528.605077	513.482971	525.633045	492.728246	484.673418	489.967732	485.698152	486.738825	466.596308	470.678313	460.656079	453.354736	459.671324	446.150119	433.862039	423.63359	421.298111	382.539815	346.573344	347.142411	332.177392	390.109274	395.876361	381.989216	365.438961	316.227199	330.94431	304.537452	342.452054	339.866403	314.865642	312.954277	284.965298	281.017494	282.279977	243.26974	246.287563	248.424148	275.992822	256.813381
67.0335751	50.0301151	16.2016977	41.9722235	-1.86427732	38.1894417	57.0585502	51.6646605	48.2458094	35.9587144	12.9835852	-17.7182729	11.5299691	62.636271	56.9919339	31.9711242	55.7001468	79.8220375	75.4049434	74.5269659	46.0572384	43.0197079	18.0037226	41.7551898	52.0150991	64.8666365	62.2535085	85.8426978	165.466242	204.363374	180.400229	138.363171	108.948691	77.9012364	29.8671664	-3.69012529	-37.7403853	-52.9317671	-68.9008196	-86.1192998	-109.638446	-130.400735	-129.237612	-133.212634	-144.902233	-125.229596	-115.204782	-114.778965	-113.281572	-116.543289	-117.312106	-124.467607	-137.775623	-140.422866	-114.34567	-97.586831	-97.160421	-104.452573	-113.344209	-121.134053	-129.833899	-121.64934	-110.534434	-111.856424	-111.379651	-114.920785	-113.455371	-113.980553	-114.825228	-119.193991	-113.033704	-111.385313	-115.035862	-113.40584	-111.611434	-114.502141	-109.814033	-101.667333	-97.1115152	-101.001198	-103.604001	-113.890432	-110.092267	-99.5460947	-99.5184819	-97.4451353	-95.4963918	-88.1308311	-83.2534926	-83.7398147	-82.445887	-67.5285694	-60.2233913	-60.7939616	-58.3252928	-50.0246349	-39.9961316	-4.9281039	19.1906466	30.8181399	47.8340062	36.4988118	27.120849	19.246141	23.961847	35.6272054	46.7563511	58.354724	67.4831324	79.293528	92.3120173	100.304997	90.4390633	75.507044	82.9107806	100.113608	37.6196373	98.3511722	101.925055	105.637806	98.0005121	117.328213	133.772543	134.828078	153.254132	139.908883	133.305722	116.701596	117.591953	118.549137	121.603107	128.225318	161.644155	166.760361	161.487735	173.043067	150.446158	140.971279	137.33154	149.787101	141.747385	153.35418	141.75176	137.539855	146.080978	124.824287	132.475085	120.711979	99.7064962	74.1386204	57.9907242	76.5383024	93.143879	68.3601534	60.8110261	60.6426103	64.7549457	52.9871322	47.2817593	61.0372339	63.6049879	86.0750912	62.4989778	51.604047	39.9596595	21.9341783	31.5560738	30.2189353	7.60790577	11.9386937	19.0231599	11.3536202	0.482947955	15.7834042	7.01750641	7.46050842	0.0533718076	-32.9347701	-34.7707528	-21.9494863	-7.15975429	30.0230023	22.7938022	10.8786823	3.43272356	12.3249763	36.8418807	7.45909904	8.63794594	2.57229152	5.62176482	18.463829	2.10152786	7.23246731	26.8208822	18.4713342	42.0333497	26.7101341	30.8255027	14.2447843
71.5747113	41.3418924	44.6648285	66.6764766	29.1319394	73.1207098	57.2182332	73.9244547	59.9306494	46.2007317	52.7331251	96.0253275	103.674095	89.4820755	100.295034	88.5320197	59.9103482	70.0240507	25.3594178	23.976747	30.6373883	48.856059	51.3397589	57.7543006	57.2548344	57.3259161	78.6043455	90.2496677	136.686813	134.286318	123.459426	116.780692	110.909826	123.282043	132.955006	141.880529	140.581514	134.736226	114.846796	84.4121917	70.8932254	52.1572725	43.1629488	45.0444804	44.7917406	19.7226769	3.97455414	-1.54859978	-7.59537856	-7.56224068	-17.447831	-11.2660841	-0.365332853	1.88961372	-24.9704552	-35.8704421	-44.75943	-35.6442645	-22.5358879	-16.8423565	-11.7720796	-27.4541039	-34.4056658	-36.4471021	-38.9352721	-39.5079869	-35.8503338	-22.7146843	-32.7993051	-29.4025815	-30.8886151	-31.0561408	-31.9155782	-25.2769218	-20.1190076	-20.4332677	-18.4070246	-20.4312042	-31.8566613	-26.849597	-29.9383242	-25.5883287	-23.6460501	-22.865476	-23.2971909	-14.7446021	-23.0311386	-23.4634137	-24.2649053	-21.8233067	-25.6448176	-32.6074916	-27.1174694	-20.6058856	-4.89298901	13.8157004	33.8949296	60.3867885	53.8676504	49.3798029	51.315127	69.4099304	93.852641	107.827739	107.778283	105.009417	91.1633398	79.4771207	71.9977144	74.7937768	75.5125553	73.9158391	99.0622003	110.760076	97.0704099	69.9160324	104.602343	103.298661	107.865713	112.10002	102.516694	89.385165	86.9621877	95.0884657	84.6362993	96.9541552	99.7598891	121.365218	123.811795	128.882269	128.543314	126.223182	101.5139	84.5218042	96.466443	128.876007	133.785975	146.809512	142.187243	133.477016	125.844397	115.811172	138.745957	122.065004	109.173849	96.8457275	103.017656	97.906549	91.8678783	85.4051351	58.3275544	56.8476349	57.1530057	75.5424618	75.6331893	79.9707752	86.4631286	88.5431061	81.6469391	65.2309288	82.3780564	116.396055	92.0424278	95.0427685	84.4299864	68.0034997	60.3405178	65.4329414	69.4033064	57.87159	63.4301821	42.4872129	34.1951525	53.8310059	14.7923217	7.43877933	36.5126001	27.4453822	50.6936212	30.817931	32.1454057	60.9819538	71.6964088	48.7493168	38.9505433	11.8228014	4.90182375	22.4742271	49.0213325	68.6933647	78.2978358	82.4395786	72.6477747	83.8217531	94.6729821	99.2314833	87.6790291	57.7738108	71.1241681	99.8707604
20.6951836	-9.16665054	-18.0480075	9.15877163	-3.42433035	-0.0444171325	-8.92180023	9.92500776	21.2429151	12.0735638	0.967069575	30.167261	49.9384078	27.9466205	37.6590134	23.9316969	-7.58574934	43.9229871	40.1402571	12.0581685	20.60931	4.67781461	-1.85112537	-2.11744561	6.15201822	-0.131936401	9.80474322	21.2676229	15.1489778	-21.5233273	-26.5530133	-9.74419045	-8.32167868	-26.6677044	-49.572827	-70.8651365	-70.7113948	-73.9821416	-78.5145583	-77.0968058	-71.3870146	-63.9225269	-56.1715206	-57.043351	-59.2144814	-36.5825125	-24.184853	-29.1907359	-38.5084789	-44.9261186	-44.716719	-36.3862515	-41.7426018	-33.4441308	-7.30414811	3.80611908	4.79780719	-7.09986787	-21.6517613	-28.0868135	-41.7773602	-30.069771	-25.0504408	-19.5793226	-16.2854257	-16.1475296	-19.1191359	-26.9229896	-18.6069039	-17.4916806	-25.1116403	-22.8516225	-19.958091	-28.6898826	-34.5830454	-40.410917	-40.9485956	-39.9231632	-26.4786558	-34.6921845	-36.3518602	-36.6491945	-31.4491055	-35.4723757	-37.6112862	-44.3841073	-40.8862174	-37.6738969	-38.5206262	-37.5797742	-38.5010836	-34.6909693	-35.353246	-35.2207413	-50.0849259	-59.7111206	-64.6077112	-66.6897533	-37.2382088	-2.09975884	7.38620837	-8.36512135	-25.2063304	-30.320288	-30.9418123	-29.1798728	-18.6888519	3.30669895	7.45007996	-1.7248476	-3.7485172	-4.64645786	-27.2971328	-16.1434554	-7.57019115	1.04537503	2.27607189	-38.664223	-44.1988538	-54.5593441	-49.3031565	-33.9881177	-32.845927	-37.9529368	-45.6490126	-55.7278823	-65.2686325	-76.1761853	-64.0213981	-70.3983804	-65.2252231	-60.0057595	-44.8371747	-14.9241825	-13.6690024	-26.6081077	-63.9609	-73.6634965	-68.0413293	-73.2018477	-63.8347884	-77.687405	-75.7398268	-61.901242	-67.5077312	-47.1375875	-63.4267872	-63.5883311	-56.2093436	-37.2277603	-24.5534925	-35.8106339	-41.7676959	-47.4489834	-7.01320277	14.6967899	-4.6618454	15.3846947	23.1936018	21.0842872	35.3978775	24.4458548	19.2543769	54.8906535	40.4202789	25.1104264	43.411074	46.3289971	62.2313294	33.321436	24.6127273	30.390095	20.9543775	25.4167014	-5.98455096	-15.8363307	4.81767727	-14.9565302	-1.92754841	-14.0633938	-16.0510976	-2.98898647	4.11121229	1.06997152	-2.11134489	-14.7913344	-25.5763688	1.98886899	-16.4581909	1.88838317	-11.2229677	2.13085642	-11.721979	14.3833046	25.7415838	32.5322882	39.3443956	4.84905739	2.94721224	1.75031654
52.4302134	42.9086823	15.2936736	34.2113667	47.330418	38.2994663	40.8608698	38.786835	60.2273648	42.0018655	23.8694062	-16.1260323	9.52127201	38.1279104	42.3743335	34.5991619	12.1010213	27.3923557	2.36786044	8.14062866	15.8232577	27.6547648	37.2574414	36.6831404	54.3723881	44.2197428	19.0110764	40.8680091	14.3321343	-26.1435178	-38.2139898	-66.0512476	-76.0616206	-82.6722044	-83.404348	-83.3340304	-91.5947202	-100.550202	-105.961082	-103.781439	-98.3363226	-96.3782417	-93.1110151	-99.1184051	-105.332473	-99.7903566	-102.248025	-93.3862903	-88.4419192	-76.2657841	-71.9042831	-71.49668	-64.6617604	-76.0475382	-83.9838403	-82.8936821	-77.4830896	-57.9139553	-37.8630002	-31.3572643	-17.8382086	-17.3963695	-17.2310486	-22.4180004	-19.0583716	-21.0818561	-24.3902491	-14.7367205	-13.6259198	-17.0168356	-14.4445723	-21.4181383	-19.5480462	-7.71882959	-5.35301919	-2.63116105	-6.6144202	-16.1328479	-14.3857488	-7.60007023	-7.03938781	-12.1238532	-13.8533686	-11.8512525	-6.7585481	-2.51982364	-4.63035354	-9.50451676	-6.74231797	-8.85937304	-20.7858493	-24.9467993	-20.1347642	-25.8414918	-28.5369442	-26.1512905	-38.9463	-29.2606412	-13.9029834	10.7802417	25.7968997	33.8484018	37.1900835	41.1525643	39.6991774	34.6089545	33.1174576	25.1111043	15.007857	19.4544213	32.1361514	28.7832763	29.019028	29.1721829	12.2247492	31.3810499	60.0046491	6.69990141	-8.62220004	-1.82758373	3.37581434	-18.3360657	-38.5960769	-41.6343702	-35.1199304	-34.1040751	-13.8852458	-12.6012935	-15.0110003	-15.6091009	-22.1671365	-16.9060806	-35.9008339	-55.4459381	-53.7894018	-60.4607791	-19.2991984	-19.7850612	-38.0449581	-39.6572523	-25.9897162	-22.3272127	-7.69806008	-5.50631256	-17.0842702	-14.6054228	-11.7833436	-14.8967286	8.522152	8.70012408	29.3353484	39.0224303	33.8236717	44.9779727	82.7019884	68.8427264	70.9437167	108.704564	101.300925	102.158259	93.5473083	68.2575974	84.6685055	114.381606	108.779173	113.133658	121.813263	97.1290711	98.118768	106.702409	105.691035	102.060293	80.933175	79.4724255	52.9016003	54.0741038	50.9789601	52.7520716	76.7119188	69.3717908	44.3899027	58.9458186	61.4757119	39.8459717	45.1427062	44.8117797	52.4742456	55.4302416	38.7070599	55.8597707	50.4796898	51.6885371	61.5623976	69.7143037	60.4191988	58.9227814	50.728344	26.7535959	60.186486	59.2247781
3.18363711	-9.34343309	-11.2966046	-12.1264692	-3.95751331	-2.64537796	2.26138292	3.61072179	10.2973951	-18.8206177	-40.2385124	-42.8983914	-38.6712748	-14.6608133	-3.95051533	-8.1892907	-14.7637063	23.4133786	2.8945779	7.43915928	4.01280927	-0.552153073	-10.9236513	7.24689553	23.9841836	10.8565739	-27.1634675	-10.6495676	-46.1907028	-78.164101	-85.6975922	-99.2906321	-116.447447	-132.678734	-133.962472	-129.865926	-123.494659	-130.984158	-133.764296	-120.836908	-107.974705	-99.1216238	-94.3176068	-70.8954462	-60.383909	-61.4240253	-52.4071591	-46.5840894	-46.9875927	-39.8860002	-32.5383229	-28.7104659	-23.9479367	0.469293313	4.7534595	5.58487708	3.87398803	-1.76417554	-20.6727938	-25.9225611	-29.5246921	-23.0851361	-24.9181073	-12.6338426	-17.9726623	-11.1024313	-3.95295117	-10.47652	-11.5501413	-2.05263257	-11.4164439	-6.82779706	-11.1687983	-9.47379421	-6.99954142	-9.79024244	-11.0695811	-8.17555829	-18.0910772	-11.7387947	-8.66747722	-4.59614699	-6.08052594	-12.3931885	-21.18447	-19.141148	-23.2760696	-16.9052914	-20.6718591	-14.0442333	-3.94530628	-4.29193763	-9.52350704	-17.3752356	-18.5514826	-36.4243528	-44.4685655	-40.1086517	-0.0709765296	14.5326927	33.4914731	26.1280601	25.4133527	11.987376	11.998936	18.082822	19.6563849	16.6273888	26.2830603	22.9431063	14.2542321	15.2068764	16.9242882	-3.96330929	19.4320759	2.97016567	-36.9556276	-63.2911698	-73.2994934	-76.8831961	-84.1103744	-71.8223718	-67.4389964	-66.7614472	-59.3002542	-62.2870699	-86.4816113	-77.8112483	-75.5421588	-71.4457881	-75.6962232	-70.6399417	-62.4638439	-58.4047719	-58.761018	-61.9508965	-68.327408	-73.802288	-63.0437264	-67.6500318	-76.3811568	-77.5504754	-90.8199064	-77.5852111	-65.1641296	-70.2041778	-65.2124358	-59.5550277	-74.36334	-67.410244	-56.4624978	-42.0996429	-27.9142368	-30.4527056	-42.732409	-31.770739	-33.2373518	-25.8260985	-45.0374407	-38.5213216	-34.888658	-50.6339083	-22.0507333	-16.0207093	-23.0547364	-31.9023109	-37.6855507	-20.2782964	-33.5910854	-25.383961	-16.9494019	-48.0817215	-48.681666	-42.9346375	-60.8895593	-52.1806877	-61.0415844	-52.0633139	-16.6045701	-35.3504846	-50.4448245	-53.7552439	-47.3053156	-46.315995	-31.4185995	-51.3788011	-30.352108	-31.925756	-27.3084555	-30.4800031	7.86611743	25.9097553	24.0495442	3.28999928	8.5868639	-0.492414824	5.77712111	-2.75057862	23.8665111	-15.3377417
24.6391135	-2.98035023	-6.17436176	11.1016961	26.0021613	34.3276656	37.2602346	32.2730212	34.3322352	16.0316186	25.784262	51.2913986	24.2567475	17.5637255	48.499251	24.6030482	21.1691404	26.6673437	1.93306698	6.05707399	9.19706088	36.0005712	48.0866588	53.551231	61.4097525	39.5369935	29.256587	22.2033564	-21.2246169	-11.6148652	-4.47720143	-12.6347625	-4.3369316	1.0801144	-13.560712	-3.67988694	16.0569708	25.8175528	34.8567353	40.9088156	48.2839614	54.0543911	54.6311478	68.191143	82.1215172	103.060628	109.461413	117.294944	127.014844	125.57686	119.818746	122.839759	109.467442	86.1736849	88.2920413	102.037662	110.576557	111.198508	136.797966	132.635376	135.832073	139.11371	142.63587	138.495655	144.875073	144.577189	139.769162	145.015791	147.696226	140.249024	141.646954	143.752492	149.615898	146.618276	140.798297	140.098512	143.569697	144.577666	149.460636	144.573353	136.629917	133.981204	140.913034	143.445959	147.544982	145.348425	147.616772	151.268431	148.854679	140.209854	132.121419	138.283078	135.036985	131.771164	132.118937	124.110956	112.497579	78.812703	51.2467121	54.5263462	35.17955	41.2882964	47.5435283	66.2500528	60.883293	65.1520947	66.6298346	76.859965	64.2398365	52.4533351	51.9299114	59.2047148	52.354445	63.3428286	42.3992799	42.5273399	2.83563558	16.2663696	35.7130529	30.7027483	30.2938144	20.6629618	12.6751258	12.9742344	-2.11540197	-3.90288742	15.0389364	6.28358039	1.11967543	1.44917852	5.47023589	-0.735124092	-11.77139	-6.2359523	-5.31348417	2.90212095	-12.9436668	-10.4982553	9.48523165	10.3574332	8.94704381	13.3328641	2.36390192	-13.7001035	-5.90803441	3.71384618	14.0507297	24.0310231	33.7959481	22.3237751	34.5888252	23.4500892	22.6657882	21.8638355	10.106985	-1.88698243	-2.90997201	-19.0273431	-47.2343438	-55.5625403	-49.9593334	-30.7777747	-34.8338467	-46.347488	-31.1963617	-55.9806038	-66.7246557	-44.5009155	-54.403058	-35.4958892	-28.8369927	-72.1676589	-64.2632733	-61.3817634	-66.6351991	-66.7788555	-50.8201848	-30.9809512	-33.0907956	-52.6514738	-45.9542529	-54.0905017	-60.5928749	-51.467311	-41.0587788	-29.4379818	-18.0378165	-16.4328066	-5.93177453	0.171001644	32.917919	35.3951007	44.2381259	4.97364739	29.6410447	36.3457426	37.609178	49.4551314	39.412429	-3.21252546
-25.046159	-50.5901218	-34.4390897	-23.8785994	-20.8569405	-11.167459	-23.3500911	3.45153622	3.58576165	-1.68189105	-10.2722212	-27.2184817	-40.7664725	-23.3663651	12.685307	-6.78494108	-31.634995	8.33004337	17.6713001	18.2747892	10.955406	3.18183044	20.5409545	16.9978838	15.0427039	-24.6885899	-17.1155947	-27.0384372	-61.8867315	-44.7902138	-37.4757544	-42.3115913	-46.9545314	-30.5102248	-10.8813118	7.64100408	12.4601883	14.1284174	27.5587658	41.0316461	54.0716599	47.9026364	50.4122003	37.4610633	41.6659621	36.7387298	22.1755446	15.0123924	3.8930677	8.80359061	3.56117623	5.76497346	18.2723861	38.2925856	32.3822705	21.320256	8.58445102	2.25228031	-8.49921685	-2.459859	-0.734078994	-6.95376348	-15.5810939	-11.6727562	-16.3361357	-18.0303013	-11.8531675	-17.4156385	-21.5518907	-11.424323	-10.5520206	-14.1640251	-16.4432975	-11.2071629	-7.74019002	-12.0058751	-11.9606479	-14.0423968	-10.7903597	-10.1733415	-10.6587629	-8.99245174	-10.1823744	-11.5784997	-12.4665057	-9.68156611	-13.3271556	-13.1728874	-13.8661804	-12.0204664	-4.41328504	-1.19592599	5.30987674	13.7716975	15.1901713	20.2058995	28.3959198	10.5396609	13.5810495	31.8521358	35.7883234	47.7775789	38.0704828	29.184074	30.4201544	19.7820379	16.0711759	13.5185192	23.6731445	39.5469602	37.0208418	27.4591299	35.7221612	31.9052349	39.4253545	25.1968272	-39.2529721	-36.174451	-20.4822395	-0.991283165	13.1291473	14.8416913	24.8321935	21.6867943	23.0453485	24.8882836	13.1053982	13.0790868	17.1265007	13.2195648	16.5703873	14.6832074	20.1663153	25.7082542	15.78942	33.6552639	21.4887323	31.3364099	15.8497047	22.1135086	31.3964817	36.2020957	37.3673046	45.5561818	39.1416406	32.1881462	37.7585432	42.8755389	46.0453489	42.8289724	24.5435401	18.7903378	8.52148722	22.77547	0.976151211	-22.3054189	-22.0279648	-24.2531229	-13.3874387	-41.4539651	-41.0123697	-18.5670208	-35.0606915	-37.8147729	-13.9815106	-26.8562597	-26.6915499	-19.4072768	-10.0217112	-12.3748968	-8.55934493	-26.7413347	-26.6005689	-44.0251374	-45.831834	-21.1258193	-18.1413293	16.1928088	5.45072382	-15.7607814	-12.6418351	-23.0575154	-37.8764183	-33.4476567	-21.9558783	-10.6372157	-28.6329965	-17.1880139	-6.98563666	11.2672164	-0.210771357	5.53345069	27.3689763	-1.2761594	7.03762012	20.5324937	8.88666241	-1.77167842	8.62834493	-20.8649314
31.0743231	13.6321712	13.7552896	22.0091621	1.75397953	18.1468836	5.56969988	27.6436873	29.524346	22.8948538	21.3487205	-12.6888144	-15.4472312	30.0322585	42.5148507	44.9465355	14.5690324	11.1255284	21.4402149	21.7476448	15.5430474	18.6364743	26.5518198	21.4291612	30.7308093	0.222641558	2.21110685	-12.3539108	-22.5540069	-19.4977559	-26.3496997	-13.6026344	-14.528554	-23.6066054	-41.1373724	-47.7864365	-45.4347572	-37.7790636	-25.0318705	-7.29858196	0.0633839528	-5.40766525	-14.5423896	-11.1586633	-24.3184899	-14.3693635	-4.72934495	-4.45053793	-0.59504707	-9.42323472	-9.01272239	-9.07700191	-26.4451398	-43.0148029	-36.4691154	-30.7170101	-30.0127455	-19.5666433	-13.1592308	-19.4076414	-22.2891952	-19.0867505	-14.5405477	-4.42345579	-4.03086334	4.11406679	-5.51845711	0.229736557	2.91314988	-0.89086174	-0.886395358	5.67548896	7.71072518	0.06263644	-1.50224479	5.35249962	3.95235007	-1.12613342	-0.695798263	-3.46635884	6.07330308	0.618914913	4.98266471	4.02204835	5.23854224	1.66653177	5.09930467	11.4837477	13.1025116	12.2833311	11.3044478	10.9123454	11.7221137	6.72629816	10.342197	12.2252822	-4.78169387	-13.8053671	-33.7848011	-30.5793602	-35.2872715	-41.8826333	-32.7050087	-27.7516065	-30.7411494	-19.0863092	-14.541391	-7.53103823	-8.40837367	-14.2653567	-8.23825555	-5.26660805	-5.27824856	-3.38319053	-6.01705774	9.80129225	-4.7014572	-8.6915679	-12.5749353	-18.8637814	-29.9436768	-17.8108183	-21.8502017	-14.1235316	-1.82894115	-16.5884388	-20.0392522	-26.836804	-29.5101503	-37.5354289	-29.4250859	-30.8579784	-26.4622621	-35.9547386	-20.2479519	-15.9838756	-5.52211214	-16.6217583	-21.763635	-18.9311121	-13.3319185	-12.8452746	-7.67625749	1.30426506	-7.83712643	4.99990407	1.67137154	-3.23952563	-34.1835533	-30.9469601	-28.3144376	-15.0047035	-21.8888906	-44.2572274	-44.4128671	-37.0924472	-54.9221527	-50.0921395	-20.0259062	3.4931817	-2.18054539	-14.6298545	-20.6937863	-26.5426238	4.46816634	29.6104532	31.4668826	17.0768019	30.6577731	25.2764928	14.4261016	30.1377323	33.0498182	21.7812805	38.8100795	31.3785508	40.874026	47.0610438	43.3937521	18.304963	22.7017172	36.7424755	5.09798295	0.465928348	39.6351849	69.7415212	45.8040176	39.502861	22.0138154	0.480665453	-1.09760166	15.2793748	2.02375614	-22.8197205	17.6649891	12.0039321	18.0954277	26.2197213	36.8536174	-14.4298157
-1.96186067	-19.8808158	-17.1543725	-25.2875717	-28.7841612	-10.9767287	0.662629591	-12.4555656	-15.5903763	-26.5913427	0.694495433	-44.2023864	-35.3451501	2.12611742	-4.23270982	16.0109286	6.74045299	-9.26092042	1.92751836	-0.118678855	3.29345923	-0.391817555	12.1696496	-8.171103	-18.3507275	-43.8639607	-35.4531204	-47.6952749	-57.0702713	-40.7546255	-29.9271129	-41.1517621	-28.9548598	-22.9259802	0.805106257	21.065066	34.8992658	38.9495645	39.395565	33.5008072	18.7913672	24.5868643	26.7793215	19.6008303	1.82716356	-29.8857098	-46.8908095	-45.9010908	-51.475287	-52.3860478	-52.2469911	-45.5621744	-32.498496	-16.4613515	-23.4527775	-22.165585	-25.8361772	-37.1214741	-38.9955451	-43.9183294	-47.8800298	-46.429903	-53.3424418	-65.516013	-62.3190155	-65.6278172	-62.5812502	-63.752318	-55.2619187	-55.8881893	-62.2299631	-65.0567772	-59.4189847	-59.001164	-57.5741771	-63.8248228	-63.328545	-67.6851361	-58.6010461	-61.5309255	-59.4832781	-61.6656911	-64.5773193	-60.7773868	-64.2783958	-63.6750621	-62.5927541	-73.7386564	-74.5737299	-67.9953991	-65.6084079	-71.808191	-75.3584797	-68.1444833	-70.5477902	-70.8841917	-40.9830836	-12.2555191	-1.22169857	-11.7284905	-22.4020958	-17.5858605	-22.2074064	-27.4941266	-19.8875477	-25.0114667	-25.5496561	-36.5150956	-29.6067925	-25.5819566	-17.9875806	-14.958179	-16.8577024	-3.22946524	-16.848092	-18.720398	-26.3637908	-10.5807159	10.417909	12.9475055	22.8123963	14.8732986	15.4629936	14.1204725	6.40755423	13.7674678	-2.79682433	19.7449809	29.8814901	28.1319352	17.8804829	15.356291	14.6425047	-0.509863232	-3.79557614	-2.14786074	17.231012	41.1646694	38.6916105	29.4993456	28.2646284	35.8123869	32.6975203	15.9982804	17.6125621	21.6562752	11.4031948	6.77547862	15.7974644	9.54102488	-0.20832494	0.512357427	12.7235012	-17.2917486	21.8121395	35.0801326	32.0361257	15.6042261	34.5379226	58.618632	41.6411753	32.3762361	42.7610455	36.9138964	41.7141037	64.0152731	53.151255	54.1413262	44.0348655	57.8457162	46.5762771	66.0747072	63.7660716	44.5938195	79.5319899	60.7210249	73.5645412	65.2949509	64.4398714	68.7680465	35.8700527	52.8682437	38.3102952	24.5584639	55.9263058	31.6687854	26.3292347	18.9804487	36.0177312	37.6821373	29.0997417	26.8085179	22.7478856	-2.86469977	28.3095827	8.68898712	-6.66539153	11.1560213	2.31330485	12.77488
