108.695711	117.611777	64.2372687	67.9653852	99.0124379	107.685874	71.1738618	54.3773083	100.00961	73.4624383	66.642748	53.0380276	54.9135725	41.7867884	70.402848	62.6398442	65.7413794	54.7708463	56.0629373	74.501207	73.8149423	68.2699703	84.5068116	91.9774326	138.030647	206.020325	264.148526	221.361759	443.692264	590.269135	613.91711	613.671777	644.903294	651.984648	646.984154	641.642516	656.756363	685.885259	666.331633	563.151424	549.723322	602.969967	604.362287	608.875378	596.882657	605.714999	613.717053	617.091011	612.720421	608.187232	614.783222	634.789052	629.341848	614.125045	581.832018	553.284302	553.175934	550.404372	540.438484	540.14188	543.503758	529.219861	504.988296	499.535555	493.964539	507.782231	515.777145	527.850293	519.849193	519.80041	509.979216	512.261628	514.18236	514.315914	534.757068	546.743422	488.232975	465.266879	498.235092	505.461496	503.626345	504.23724	532.291166	540.798819	543.684389	535.617801	530.21728	534.247762	539.892069	533.948977	534.889827	535.573827	531.042347	527.6559	514.467965	503.647203	483.65933	485.097592	497.180053	502.240427	521.597015	525.839271	511.093732	513.144331	515.513134	525.193664	522.511582	527.113022	522.951026	521.693678	521.643513	516.885624	523.529474	527.540918	515.708047	521.259274	502.617678	476.777441	461.568691	461.800205	475.705525	508.892419	519.744841	528.588742	536.43372	533.815164	534.550091	556.230944	539.110733	523.610069	515.161284	525.028662	526.666027	532.369439	534.67599	548.711021	573.150987	612.141195	624.224014	622.996719	605.569419	609.323964	621.829553	620.118337	615.51182	609.182438	615.197114	627.473535	633.339467	647.60692	661.831823	650.965644	660.868779	666.950687	665.669351	657.679924	665.625722	662.326065	656.674894	654.37677	658.404191	653.390697	660.133498	655.26546	647.863085	630.751493	642.539367	652.663603	666.135872	657.955165	644.590277	653.475183	653.945025	640.121372	634.051991	621.104188	624.997052	617.952471	623.400769	615.302177	606.296663	599.66351	603.056487	596.096806	597.861302	601.737718	602.710709	602.034471	604.113598	616.368768	617.278859	623.541896	623.79326	621.413358	620.143827	618.669831	607.089028	602.807077	605.825472	598.014253	577.462497	579.578555	590.078668	588.899812	598.794701	586.285343	568.782356	547.937713	545.440626	558.168764	573.763389	578.064349	578.615506	574.759665	553.423277	559.459267	566.005383	569.214537	544.484346	525.61696	510.835392	491.043104	512.092546	520.579554	531.354383	530.899333	512.62126	518.73216	479.650221	412.39612	426.131609	436.501708	372.58442	420.165104	377.953977	303.262635	275.839945	257.514921	243.880344	283.468637	226.093026	290.679026	185.857882	177.086681	251.384581	259.702102	288.884582	289.784166	256.20666	262.031214	280.021724	293.619323	338.873058	317.327655	291.371379	276.075503	286.035483	290.512098	300.463501
-93.3700424	-63.3941935	-58.2267212	-79.0326521	-76.3340159	-82.5113961	-90.5365192	-116.254327	-82.3239827	-80.3504361	-80.6466265	-120.238685	-92.7366005	-82.2123601	-57.9528141	-64.7059004	-59.5473828	-54.1398597	-60.2224166	-94.4653392	-71.25164	-88.0584689	-81.3832263	-66.6306044	-78.4421097	-94.3746316	-35.7725997	44.0130536	92.1032435	-3.63555445	-82.2334017	-137.696407	-171.353602	-175.604897	-169.807935	-165.939027	-166.123227	-186.894984	-145.545636	-84.6882341	-82.9772825	-85.3623019	-79.6841042	-70.0471597	-51.7544338	-46.5137024	-44.7292545	-42.0030894	-36.444111	-41.9633864	-38.0697408	-31.0112561	-9.44880359	11.5183686	69.511346	91.6740425	81.3647884	95.3172436	99.5279351	106.253376	108.108546	120.951902	122.298151	132.857974	140.169819	117.964907	107.897268	89.2308782	95.7190932	108.152834	118.775078	125.909956	119.610338	121.012351	100.607478	95.3016087	98.0386805	117.739988	125.589947	126.085415	126.004563	99.2280224	75.5772059	72.9342935	71.8903051	69.2148609	61.6895525	61.2684526	65.4737135	67.9745504	52.4988756	53.0984625	55.3590457	58.1049368	68.6931805	84.5937985	94.660556	97.4171601	80.0224818	73.3002026	53.5427393	51.6081599	53.51031	46.5760232	48.9370024	44.6607907	48.5649031	52.52171	47.1467349	47.4980961	38.2353895	30.9938268	31.8819154	31.2775792	50.391454	48.7843648	72.3037118	97.4488083	109.791334	110.432011	99.9019204	68.3527144	46.2958415	51.4618521	56.5567147	39.0000798	-8.79742413	-42.4348885	9.861473	41.1818954	-8.28401839	30.7182919	52.8424396	45.3872541	43.5822693	35.4513248	6.51366953	-28.9523193	-50.1299811	-63.4367962	-61.6133788	-88.8689369	-103.00178	-97.5459063	-96.5552032	-94.6202699	-102.739586	-120.142909	-139.581372	-145.653396	-158.865227	-154.905672	-150.754095	-152.972796	-140.385987	-123.491715	-126.801138	-107.477031	-105.714138	-108.897283	-96.7712119	-84.3534169	-74.458394	-64.1456909	-57.4841109	-62.161955	-47.7600103	-61.160558	-68.0069475	-66.2555335	-50.2728008	-54.761059	-48.7808851	-41.1332086	-33.1806225	-25.7596636	-32.4577125	-31.3502395	-29.9659184	0.846929949	12.7086008	33.0317616	46.3278444	72.0568567	64.940345	85.5242035	87.9865489	78.6800338	80.1658009	71.2737178	71.3898178	93.9345829	86.7383837	123.976893	93.4333665	101.67234	120.02965	141.05086	146.837591	165.358632	187.976893	187.298533	164.895733	139.880082	139.122752	180.386615	164.841719	172.383093	179.129794	181.023246	149.280677	165.921287	140.175269	147.201135	173.62337	164.557386	156.870889	150.836805	150.773831	156.079352	192.431608	210.400087	204.900827	170.347195	139.253017	147.477457	143.315704	154.020986	137.187163	90.6273721	112.380445	120.584568	67.6981564	117.471109	110.918163	69.9609576	60.9676848	63.7789547	4.74482961	27.758465	54.4578516	81.0043006	114.638032	144.255033	67.633527	51.1692944	37.594928	12.6842898	-16.6675822	-40.0972288	-0.691581618	22.3088971	53.0027137	27.7573762	16.572209	2.981288	7.39552967	15.4887034	4.4466926
35.9312146	33.6296168	31.6170152	18.8762414	60.1475497	108.461077	134.12423	80.6184036	85.2860467	94.1154735	99.1909732	58.6133079	72.1453268	72.6867161	93.6800098	99.4530253	73.6798149	64.0011552	69.8292814	26.2113588	46.2029957	43.8973982	47.9484262	71.6301759	67.2496911	54.0440582	34.0292193	-12.1584759	11.8282757	-5.24523283	13.8098641	41.8519864	68.0585499	64.0938015	68.8260049	73.1366434	60.3771614	50.4033862	20.2712314	27.5944917	21.019884	-24.4857714	-29.9782403	-28.6038377	-29.0862661	-41.5550905	-35.9782469	-42.0751459	-34.4561485	-16.117485	0.804571552	20.8763253	21.5721395	32.8484836	65.8409646	103.41597	105.963099	105.172477	114.44038	109.915593	114.819775	103.213949	95.299386	84.1131641	96.7801121	103.829673	115.616211	116.925718	138.048506	124.187277	112.174138	90.7560414	95.5462379	100.469368	111.848649	117.450594	142.68392	128.619349	111.201324	104.013453	100.087639	116.883685	127.171663	129.294793	130.2991	134.402266	146.159225	159.431516	159.633138	156.703989	165.993969	161.888068	163.383283	161.081726	156.313424	136.880186	139.235779	139.163999	144.256645	145.901323	165.982919	170.207766	173.574446	168.171455	163.708391	156.389097	164.158977	158.862347	155.704092	151.825192	162.216297	157.510128	164.206643	160.506875	159.837203	161.348366	146.020154	115.916875	103.657561	101.55132	117.4993	138.657017	157.722576	153.962839	147.915174	154.804976	150.104018	105.12119	113.608	139.890304	153.76183	131.04114	119.421073	99.6609671	88.2788874	87.7396131	98.8683537	116.187823	112.254779	104.633024	72.8096954	48.218249	42.261165	41.0804538	41.1456168	42.7933659	45.2159713	50.0584973	54.390094	62.9872501	79.9115429	77.8200612	77.252472	72.7321066	73.0917844	71.3903525	71.9826717	62.6273693	64.2206335	80.1690245	71.9872057	65.5941421	61.7727197	58.6338612	61.9877243	76.372968	69.4015555	77.7401723	82.5214173	86.5921691	83.3136511	76.3471741	77.5166844	88.5713411	85.5416597	101.618167	107.214673	115.636218	111.310108	90.647823	79.7342589	77.6948988	81.0791904	72.2311401	77.6920147	73.1272629	66.5473858	86.1896567	93.4419704	108.438239	124.706618	108.607231	118.352051	117.746515	124.050772	125.456828	123.759202	100.512249	87.0168078	87.0159068	105.829386	115.216186	122.672134	139.069629	121.479214	125.247565	121.151741	128.041543	133.04962	135.093683	147.129109	141.893988	152.67082	140.317079	157.597471	155.821997	145.510139	141.485741	129.854195	109.109236	108.217194	115.12662	113.106816	146.222014	147.190354	168.328651	145.502652	150.343859	148.987787	133.419538	133.652313	144.334196	119.523584	119.225487	76.7160119	62.072997	40.4978021	42.7289304	16.5350762	75.3100933	27.4867213	40.247375	14.1951724	36.6306153	43.6178346	53.947228	58.1715515	73.2591276	66.8608417	69.0971738	85.3757114	103.598858	126.955373	108.12573	102.721925	68.9347037	92.9442776	102.663056	89.0133013
-14.6018099	11.6665461	-0.0420313593	-30.1127486	-40.8521078	-40.0713846	-31.645448	-100.352085	-58.4352822	-36.7555725	-38.1543363	-76.9559627	-61.1648657	-60.7323073	-56.9543196	-68.2902569	-75.2539526	-78.0040402	-63.2962181	-91.9808987	-72.0843122	-42.155688	-81.9778337	-50.4158349	-60.8027647	-44.8973612	15.6333378	10.3337253	-26.0545925	-31.1291672	-32.0231346	-45.0753306	-58.8793455	-57.1064112	-55.958849	-58.1397269	-47.2914928	-10.6739199	-13.6544284	-74.1282367	-66.6499569	-23.0160333	-27.524891	-34.8824148	-40.4459956	-32.557508	-37.2167099	-21.8612087	-23.1872569	-28.1809736	-34.8958694	-60.6092746	-68.4869568	-53.1106742	-55.8176642	-7.95482908	20.0596172	-3.86117878	2.82208822	2.8110243	-5.36346463	1.19238535	23.7101056	21.009175	15.3486494	12.0077579	-2.00728668	10.0633159	-3.98944017	2.4323227	27.9654093	24.8616923	29.3996962	14.854745	20.2113728	8.22651002	-23.531822	-22.4848615	18.6432569	8.29127261	30.737493	26.8000458	14.3324849	23.6099821	23.1661042	22.3292332	28.1488032	23.8415021	7.67478825	16.1582791	17.4021549	12.9788556	5.02448827	9.28442592	5.33125578	12.5537476	15.6839894	19.9727713	4.61844833	1.19511728	-7.14348153	-15.9705967	-22.9948264	-27.0601692	-15.856712	-19.6384128	-27.6665306	-26.8977732	-17.608848	-17.0358456	-15.1570236	-22.1984574	-30.3937807	-24.103794	-31.7664907	-26.6327606	-2.94744116	11.3648847	17.2998915	22.8031306	17.3007749	-7.58022687	-21.2059358	-35.7009381	-37.308834	-43.6161263	-4.27298747	-5.40114598	-41.5367445	-41.1870844	-20.7165589	-40.1161017	-35.009559	-21.1935691	-18.5854024	-22.4618909	-41.2926771	-57.367785	-52.6383541	-51.1030012	-49.6425967	-39.155949	-44.2895893	-43.7273966	-43.228471	-48.1490891	-53.4763155	-49.2516747	-51.6700838	-60.6226299	-77.6933908	-85.0894748	-78.3993706	-73.3250938	-69.0289267	-58.625448	-59.2727467	-53.6861258	-57.3627028	-65.3116648	-61.2447003	-58.1114849	-71.0841489	-74.0008017	-81.8055896	-85.1845365	-94.43083	-87.7643933	-72.939081	-73.2226169	-69.1984568	-64.7021724	-59.1645357	-68.8014646	-60.7253132	-76.0632089	-80.3729279	-72.8431432	-66.248509	-58.8921157	-47.9444823	-52.260466	-55.7949425	-80.8443531	-71.3365465	-66.9985748	-73.2346802	-77.8119072	-86.0428285	-81.51267	-84.6815282	-83.4670249	-73.22567	-87.973979	-63.5171167	-65.3132126	-64.5102063	-46.3171071	-39.1660754	-51.2236378	-58.9426954	-71.4409618	-69.8641791	-61.4140618	-57.3220053	-72.686618	-54.1845691	-64.8961454	-62.0278571	-75.17363	-76.0836204	-77.4725515	-77.1203684	-63.5743986	-77.6392117	-68.6260674	-58.9874243	-72.3654867	-33.9199206	-2.87855657	-15.98908	-10.4882073	-28.4275153	-36.8570813	-37.6102149	-40.251303	-38.2544694	-51.9034796	-39.4871399	-18.0365959	-25.4133988	-12.1885171	-22.8952222	-40.0204262	-19.0372815	2.43989743	22.0893269	9.27848616	-28.837951	25.510344	110.706005	105.6944	35.0679348	44.0904137	76.6731049	65.7357987	9.32290562	1.10467752	-19.9767442	-31.9815205	-35.4845274	4.78869491	6.00382512	31.158191	22.1684705	-28.7158609	-0.799070745	9.04202768	5.25096694
51.7774482	61.225288	80.5025833	72.8812243	98.9909642	107.134428	104.445257	74.5782372	106.243515	144.062182	114.449196	79.7747411	85.1511917	73.9394656	79.6881458	81.3572829	117.177095	99.8561145	92.2270095	78.4194267	88.8298995	127.952699	96.4734255	109.054541	79.4896116	57.6061132	62.0371248	52.7484849	-26.0798167	-67.1377068	-92.3326049	-85.6897727	-74.549671	-63.8023125	-55.3533095	-50.6400127	-53.4103673	-95.600379	-72.425801	-14.7393525	-18.6068512	-26.5427429	-24.7511294	-16.663722	-10.9356075	-7.3502022	-2.47730139	-0.660280604	3.06961803	-8.59698996	4.09629098	22.5541485	31.1650555	20.2988368	37.6886317	64.1314806	99.3376584	92.6120374	103.378664	83.6693372	86.8493915	83.0705753	82.195646	78.681818	76.1423727	95.9110526	98.2279343	107.089037	102.363544	91.8307411	81.7570375	84.5753501	95.5432905	103.274146	99.6873913	108.067741	135.593077	127.753358	98.6475038	114.613662	96.7826689	91.3546798	95.2929034	89.9651338	98.5863605	99.221498	93.4423954	80.5865924	74.9831266	74.5312193	76.5322554	81.3728075	86.5206803	83.7485672	78.9226931	71.7111724	69.6287113	64.8303536	66.9283924	77.4663594	75.1422245	78.1507011	79.5173687	80.2740766	72.0381387	73.9909697	69.0329404	79.132277	84.6064349	84.3992058	83.6550749	81.9010477	69.9910817	76.7024763	82.7971624	77.3000693	60.4385325	55.5548048	43.1841378	36.3912906	42.9222797	57.1596327	74.6163146	73.0063236	72.1835689	72.2586805	66.776718	65.4974078	60.839722	30.9063004	17.6255858	15.6812983	-9.97703418	-24.6069452	-27.9164183	-43.1807718	-38.6727989	-32.5537354	-39.9259657	-47.9031665	-64.9451512	-77.5470483	-72.1599278	-78.186758	-79.0106239	-79.4996508	-82.4455916	-82.2749559	-81.2385378	-78.0080658	-75.1953786	-77.7967977	-74.6567929	-79.8640876	-72.8264603	-75.0408347	-79.8200034	-76.3587061	-67.915862	-57.8812367	-60.5060292	-65.2686598	-52.955153	-54.6120004	-48.2421332	-54.9405622	-40.47489	-55.5414848	-74.3570775	-70.2156802	-65.4078652	-68.8037906	-61.720772	-66.2219341	-70.1876074	-58.2769008	-69.1496604	-68.7728	-77.2674871	-78.9495318	-78.234429	-76.4027521	-80.1287506	-55.5786182	-54.7948122	-52.2973736	-30.6106415	-40.9165361	-49.0274973	-53.4636112	-48.5091926	-46.6486686	-65.0526256	-65.6397537	-60.1071744	-56.8782478	-55.4709148	-56.1790344	-58.077368	-49.9750129	-48.4195013	-51.8815681	-37.2985926	-42.4667378	-13.1939121	-25.311204	-41.1503601	-30.9052825	-32.9624773	-27.7550049	-36.0155815	-38.5651047	-27.4694387	-23.6296808	-34.2870578	-32.9857701	-11.541716	-28.5704193	-58.8939863	-72.7563057	-80.1558641	-81.6147168	-64.9277026	-41.4586003	-15.5429294	-34.3522452	-8.90176275	-13.7669193	-20.9577421	29.7404999	15.2587426	22.6974681	17.7959121	-14.3465758	-3.28551476	-1.31845023	26.9750163	30.5174368	30.4181401	38.0003801	25.3953859	5.30687482	18.5197743	18.6457191	36.9267818	23.7780554	39.2407434	49.3187871	27.4618872	-4.87400292	15.8811661	51.6672902	40.6246857	61.6808359	74.2466035	51.888331	61.8382991	51.2525149	53.7851174
-1.13456946	2.1983381	-5.67763208	-13.9226509	-21.3859134	-22.8395599	-51.8855799	-61.6890987	-39.0862138	-15.2699643	-33.7461094	-49.1252911	-55.6834361	-89.2078478	-77.709246	-89.3787494	-66.5923965	-76.5090793	-86.0005618	-93.8521153	-73.7856931	-66.4963042	-83.1036476	-53.625573	-33.3004413	-40.0265464	-17.8672464	-22.9925368	-65.3743643	-30.5312911	-9.46112773	-12.2763677	-23.4413568	-27.0581979	-25.4890009	-26.756737	-18.3636309	11.8089803	-5.28812549	-37.6844093	-40.4863688	-41.7576701	-39.935134	-34.6490546	-30.3473324	-41.1915551	-37.4912267	-44.0331994	-51.0764986	-37.8452886	-38.1862863	-36.8763638	-32.0896	-15.0313825	-4.59069935	1.81334935	-6.7617381	-10.412306	-10.009703	-0.349466236	-5.21090127	1.65721476	10.9742711	16.604337	8.87244186	-5.64385668	-17.3782403	-26.7708527	-3.38119511	0.914473416	-2.89398404	9.02075887	9.73075895	7.52249774	2.73380755	-6.79634347	-39.3808299	-33.9461902	-16.8432171	-14.1999032	-21.7848226	-15.1269099	-5.65283354	-12.1819996	-16.8686236	-17.9010658	-15.5405983	-5.80205105	6.0234988	-1.45013018	0.0286654318	-1.77032344	-1.1928174	1.92195318	7.2794809	12.5320894	13.7267006	9.92934619	0.836200372	-9.9080391	-0.719596033	-5.99593238	-2.96283753	-3.95985992	-1.16963134	0.426972797	7.37264824	-6.45173574	-5.92664953	-3.33639081	-4.89815726	-10.8810683	-6.63831727	-13.439821	-22.8351931	-19.8141874	-15.949372	5.17297499	12.4526915	7.02687032	14.2288526	2.12119668	-12.8615666	-8.91403119	1.93425784	5.41390143	-26.6667489	-22.4120724	-8.83539188	-13.5405984	-26.4887288	-12.3817456	2.61061653	3.58103615	-13.0392337	-10.5950618	-29.4869751	-46.4620727	-48.2475143	-59.1841691	-57.8739572	-49.9314235	-57.1083251	-56.2842838	-54.6689276	-48.816777	-46.9696869	-37.3991277	-36.1440424	-42.228371	-36.3828441	-37.131172	-36.2896393	-38.3495392	-46.2868587	-48.5549975	-52.7249729	-51.9159588	-59.8411368	-61.4829407	-52.1599543	-54.8684326	-65.1956183	-62.5328776	-63.2800005	-66.7751974	-78.4657206	-66.121319	-57.531028	-65.050027	-85.3933196	-74.8063692	-80.3248169	-79.1512418	-96.8383646	-88.9534078	-81.5248049	-82.8265991	-83.9974646	-88.0639606	-89.3155775	-91.8195127	-82.8862146	-74.7842076	-89.2644094	-95.3556324	-100.452428	-91.7136108	-79.863012	-92.009746	-87.0382159	-86.9857009	-79.5121962	-85.2067443	-98.2314745	-81.5235919	-85.0184623	-90.3952561	-63.517505	-50.0317966	-61.3012221	-56.6494516	-76.7108831	-90.5710087	-86.3658764	-76.1950021	-70.5418169	-69.9905872	-82.1686469	-85.9413987	-75.688515	-66.346584	-83.7742005	-93.6486284	-70.5708154	-77.1976988	-82.9052408	-63.8141138	-75.3282162	-74.7777133	-49.1695926	-52.85246	-56.3422392	-70.005659	-82.0251519	-68.3248994	-63.4526307	-67.1949708	-68.9435399	-37.0651979	-36.0869882	-41.3343202	-42.9587314	-58.4986318	-24.3210052	11.3858217	15.5694092	17.6632236	23.6598683	32.7725208	59.9622333	64.491069	27.3113371	13.6536991	43.3023861	53.785912	16.8634996	2.24566313	-17.1139155	-39.1695342	-17.044462	2.12195205	16.6594196	23.8265335	3.3798386	9.64405932	4.96607968	-16.4522638	-1.22755543
62.2951001	28.931311	7.6643385	39.7327675	87.4329901	118.941661	88.8542925	77.9963316	90.4820578	97.1310163	107.786016	111.419337	107.275006	103.327822	134.072228	101.312384	109.216014	102.206626	92.3008876	99.0177193	100.209842	85.6494504	65.4444117	103.994007	91.3993604	86.243092	74.6584155	79.6873253	24.9774046	19.2417759	16.9727903	23.9533265	37.3675133	50.7719456	56.3952105	60.5971818	59.3494074	35.842576	64.3834481	77.6055386	74.2969891	89.8773585	87.7769814	93.283757	83.5432346	95.5922395	84.8249476	80.4928726	81.4388495	76.2351226	67.6653936	51.3197036	36.1558817	31.4594636	27.5753761	5.99041802	3.80492265	-14.1448957	-16.2350479	-13.2102795	-18.4485953	-26.3785727	-44.9705911	-53.9444378	-38.0165965	-36.0801544	-26.3910821	-22.7811257	-28.522853	-26.9424763	-27.4959028	-31.490226	-39.3668868	-36.3922044	-27.551566	-19.895007	17.2725105	17.6152874	-9.97877751	-6.54027989	-1.08096635	-14.6356712	-16.7186237	-8.95453252	-2.80787091	-4.14613694	-2.83729185	-9.67864202	-10.4574398	5.45070652	-11.190581	-8.34840838	-13.7555817	-17.1187176	-17.514064	-24.5850551	-17.2633728	-11.5808946	5.92145172	11.085406	7.80560011	14.6000267	0.114464531	-4.49215409	4.58714785	10.869795	-0.159837414	2.61766081	4.20026829	-3.46038742	-4.21636993	-8.1874493	-10.2230301	-8.86537499	-4.78148121	-0.447250321	-2.71934915	-14.3248217	-19.5488447	-11.9914042	-18.7316323	-2.63989519	14.4608746	11.9120668	6.14531889	8.189331	19.2719305	14.791224	22.3016625	44.6695369	47.5519787	41.4673493	50.7250815	29.1133509	39.0282347	37.8933843	43.2150482	36.4891747	34.649299	41.6260219	60.9226559	62.0560706	71.5422441	83.7019009	82.9449148	81.3589869	74.7874082	69.4698848	54.0841301	62.2018913	55.5308046	48.2963645	47.4218868	49.8985672	57.4000339	66.3375504	54.5176265	61.2286369	67.0292397	62.8953324	47.7469833	52.6395012	46.593712	34.4478234	29.2601474	32.2074669	27.9252597	22.1059389	17.2678419	22.9404997	34.98343	34.9590248	33.7407966	29.5324042	40.8709449	37.4101198	28.7180618	28.7969095	27.0200411	37.9667122	37.0038858	29.6704724	23.7621946	13.0475299	22.542358	34.4021991	14.0687492	9.01737334	6.47150048	11.0791648	-5.81019521	-18.7948606	-5.62456125	13.4301435	7.36517829	3.43527013	-4.48784115	1.32255124	-20.8752984	-39.1458795	-35.2788412	-21.6193298	-18.4940784	0.572140316	-20.6176698	-12.946085	-11.8049449	-12.1988623	-8.52838995	-4.30000609	-13.641195	-18.6727107	-24.0935686	-28.3308035	-18.0607259	-21.0563894	-42.4619977	-19.9543259	-12.7739391	-18.935761	-22.4416284	-29.1561146	-25.609122	-15.3037446	-18.1407577	-24.154755	-10.6562581	-17.7382492	-15.7733662	-12.3496928	-6.30680894	-4.64716033	-12.0950012	-30.6288043	-7.17617709	6.33308433	23.5135909	13.4204017	2.84507651	16.764719	18.561708	-1.09839614	25.8424658	32.3043865	9.99861034	13.3991859	44.298034	49.8669843	35.8155196	25.6472585	19.7635658	28.1632691	55.8907321	73.7924715	39.2511536	39.3551081	30.4739714	23.1895317	42.5305226
1.6461563	-17.2690668	-35.0177647	-61.9700421	-78.5907104	-64.0026056	-84.257676	-107.850583	-90.5126516	-80.2681428	-69.956077	-63.0494041	-63.7529018	-88.4016646	-79.2937092	-57.4283787	-51.0809803	-80.3414207	-100.509834	-102.622276	-94.9939767	-86.610338	-86.4489051	-54.1163986	-57.0112584	-43.0752969	-36.2379468	-27.6927518	-10.469945	-9.86414553	6.44514522	4.63477015	2.3849987	6.28619666	23.0226527	34.8612547	41.6986373	55.2208874	28.6934583	3.92860402	2.82804137	6.75703456	20.088452	15.0363906	18.2525302	4.84821282	10.3151933	12.0683494	11.4575876	0.897163965	17.8280654	37.1854604	30.8753121	7.9006212	-11.1784124	-18.311117	-34.6819649	-14.5986882	-11.706381	-25.740458	-0.814278359	-1.46900488	0.784447678	16.8990291	-0.344670195	-4.25039106	4.06567607	-7.08424924	-12.3072361	-5.3296208	-4.03209488	-6.62220921	-3.79879207	-13.0635926	-14.9907343	-26.7321845	-59.7806013	-64.082782	-28.7487667	-29.3692703	-23.3334744	-22.1669012	-14.7502918	-22.8041778	-19.5256845	-15.0963501	-20.2230417	-20.7641925	-26.3062277	-37.337439	-39.3005493	-39.0263391	-29.7250785	-33.3175053	-37.7447109	-27.8964785	-37.0178667	-44.5227091	-61.1437819	-61.9801783	-59.005868	-52.4894378	-45.339383	-44.7295207	-53.5781472	-59.1658772	-60.7800642	-58.5040265	-43.4242658	-49.1073868	-52.4272696	-38.9517105	-37.7256808	-40.6364788	-48.1910461	-49.3970157	-44.1980964	-36.4555484	-41.3512769	-39.7033145	-28.1711807	-42.6738616	-58.6678365	-52.8991794	-47.8282674	-46.1083184	-22.3435781	-57.5836864	-86.5295166	-73.5694661	-67.7429938	-67.8719111	-66.8329833	-57.7022589	-52.9000756	-40.2120674	-22.6571302	-1.89224051	-2.36698688	2.1158349	-7.03319089	-13.1166327	-11.7800102	-22.0633996	-24.5320601	-15.2074679	-6.17116207	-2.5087752	8.51035879	20.7770087	35.8140098	41.8248081	38.9501776	36.9076519	34.0692029	37.1209789	41.1941567	40.4046868	35.5494012	45.5816388	48.1464464	45.035561	63.3827707	70.0714404	67.1038448	55.631528	67.4916425	76.7496752	74.4717238	59.9298772	49.8765063	42.1205908	40.8666068	51.3684218	49.4561906	48.8562214	55.6130867	52.7739775	44.4161249	31.9894764	18.6810327	19.0539154	20.1747605	15.4683696	22.6114204	23.3500065	30.1583377	27.7172724	21.2731142	28.7699425	37.2883597	45.6540941	34.2740511	21.7644336	15.5754283	23.462765	27.9538044	14.1902874	20.7416724	27.7256843	27.7995629	24.9505002	17.1563589	24.2462095	20.3497366	17.3420103	-0.382816688	-1.21300533	-5.00931401	9.5685572	17.9562444	8.22659964	20.8286737	26.6497985	3.50779517	11.8500291	23.3640812	10.4407403	26.0479543	41.9719547	34.8376526	39.2480173	40.7790287	23.2939837	20.8937375	23.1044115	9.65874214	16.890836	20.3067477	11.5409718	-0.768815322	-5.19503593	-1.76712144	-23.6995295	-10.6058127	2.53308534	12.7846897	-0.80351708	5.20925704	24.1875914	2.95060805	-23.8065247	-7.87724973	10.1075767	32.6211419	44.2306891	40.8425157	33.8039477	17.791127	12.5436406	26.6844898	41.9041542	31.8808393	34.1450343	18.1391423	6.96833372	21.1202946	8.60376464	12.0649997
