262.156542	266.717327	232.505909	238.76672	267.632637	225.929618	221.458644	216.593379	193.79004	223.364387	225.711783	240.217892	248.321575	270.626779	251.912178	252.597224	274.136289	224.836874	232.250784	288.141939	245.872997	225.512407	260.700135	267.311595	281.33214	276.708457	285.293399	321.936974	360.712334	394.60324	448.062587	488.937299	518.570052	528.52459	513.128464	511.745499	511.319205	503.648256	498.0571	492.530257	484.655972	486.310523	528.298222	530.39715	534.964995	530.498747	540.712806	526.693585	512.18843	500.485972	496.531923	504.714599	526.149527	541.611288	538.369192	516.005492	516.815664	524.65465	518.998842	510.008533	523.973145	522.680318	519.26949	537.041745	525.759477	520.191503	530.436364	549.508386	555.791322	560.575462	554.913918	573.584832	577.249064	570.115247	574.086711	569.981318	565.959416	561.149636	559.487567	553.653816	551.639729	564.246197	558.927552	561.374774	549.380269	548.335921	546.106774	553.102499	556.799516	570.723743	575.787131	583.313317	579.555961	558.19016	556.441986	575.387855	565.27979	561.743598	565.714249	560.175866	554.57839	540.76069	534.842724	537.667206	539.402571	528.270797	522.49412	514.265251	511.20952	515.36162	533.476876	534.520883	538.265843	548.625383	555.33398	550.380057	547.809832	552.298893	553.209886	540.189401	529.503111	538.675326	540.182642	534.831506	538.735043	538.716462	543.69094	536.501517	530.223259	538.448818	534.150592	531.658915	528.548165	522.880864	506.698684	495.688794	487.429615	496.963599	513.418729	528.827263	540.719205	555.078828	544.378125	517.521079	506.440024	513.194828	529.363945	544.470315	544.663783	537.285419	527.678685	517.246654	522.935415	526.80918	537.290674	513.253906	492.168902	487.184761	494.77911	505.271127	527.39371	538.867508	530.187556	505.069334	490.275089	475.248258	458.797216	493.921907	472.481326	439.936674	443.406405	380.180762	352.472334	336.671978	326.682782	334.454371	345.035946	355.922097	336.665997	299.722169	282.36232	265.724533	287.359533	292.044881	307.361322	285.704237	312.070027	311.122106	288.724714	257.40638	265.559765	278.797035	277.59036	283.665145	246.367088	234.278252	256.637949	293.733601	279.594665	261.158489	251.331936	241.137128
34.3976012	46.5504371	2.47092102	-5.91530684	52.6511788	30.4506486	53.5594331	67.019888	54.003232	80.8647128	88.1256726	52.4233091	48.5072911	37.4759414	25.0891203	43.0953675	51.0689417	29.678065	20.075674	35.8271923	36.2514882	25.2362821	37.866055	48.3205134	41.7600191	40.6113192	56.3525519	70.8993035	112.340458	127.593985	142.657567	137.450783	84.5599846	47.0488756	9.75380345	-6.14027206	0.00519813977	-15.0816456	-7.52921387	1.38442056	2.33032865	-4.89115067	-23.6487071	-37.3258182	-43.5850308	-33.6056643	-29.7377333	-30.9823232	-20.5667595	-6.85424655	-4.86846854	-7.76042647	-17.3362871	-12.6226629	-14.188301	-5.95827399	6.61893076	12.7180272	14.9592036	6.14593925	0.717563037	-17.9459997	-59.475789	-44.5033462	-36.8026075	-18.1533947	-33.043323	-52.8384365	-76.8152409	-79.4859232	-63.4933054	-71.9088879	-69.855357	-64.2173857	-67.6572714	-61.3978082	-63.7349224	-57.7834096	-61.6597426	-67.6932521	-66.8029859	-77.985069	-67.588536	-76.7571053	-74.8493979	-74.3754707	-70.4134234	-71.3107095	-71.5813674	-75.1008109	-76.8656886	-94.3902632	-91.4025271	-76.4675712	-67.1149048	-75.3714942	-73.2384683	-66.4759068	-67.1123876	-66.4412963	-53.5370653	-54.0080818	-56.1348483	-56.4225179	-56.6298442	-46.0284791	-46.2002509	-34.7386234	-32.7506477	-41.8614741	-53.184522	-49.8532378	-54.914168	-60.8004478	-62.197481	-57.7486437	-61.3366469	-65.9197577	-67.5750676	-60.6836541	-57.0984905	-64.3535915	-68.3056418	-68.7597407	-71.8144522	-68.1756908	-73.283694	-69.1282568	-57.4958992	-62.7290624	-64.8437203	-57.9344221	-60.9537535	-62.5783467	-49.5685402	-41.5415268	-40.0778064	-40.2347859	-48.1706372	-70.404179	-72.5068089	-80.1955225	-81.0171568	-60.9952677	-55.2831157	-58.858763	-68.587623	-74.8978986	-62.0228301	-33.8793155	-0.684916435	37.5913179	60.4121282	58.4611748	61.3016749	84.4949654	106.265722	101.035735	92.6060776	89.4649742	58.3412593	53.549927	39.9912534	59.3434876	63.9137916	58.5142192	55.7616978	96.4565536	123.382918	115.580015	146.759592	119.826942	93.6262622	67.9479214	62.5448582	57.448018	73.9574386	87.9962571	59.4277234	32.206488	35.8467459	12.9549634	49.0460395	38.1211506	35.8553955	31.5891081	53.9213791	51.4824902	30.4293605	14.8950811	20.3254829	-2.09640498	2.4391913	7.29804101	2.88373689	34.0072266	56.6233783	40.8724729	29.8903882	30.1321442	20.785174	10.189195
79.246339	71.6351674	46.5596698	15.7825827	54.3166378	55.171318	62.0418372	29.7286854	22.7839006	46.490844	53.5309929	63.5618917	78.7414633	56.8219876	38.3026855	52.7494923	67.1803835	53.31333	40.2076957	47.2583243	41.9327138	47.9758361	73.263383	75.4370133	64.01512	74.2957012	63.4045934	72.7805302	108.886641	133.495503	145.533283	155.548432	136.475465	144.617855	153.893575	161.98348	149.114367	166.502435	150.252615	133.018376	137.551589	142.279742	146.203239	164.065317	164.587697	157.377035	146.52553	155.839481	145.586574	140.106669	134.243057	144.112565	136.91756	126.019692	126.245403	128.030153	115.282782	102.298421	104.692492	118.629074	121.846477	123.19865	118.660464	105.379117	94.7011437	75.0909941	66.3605631	60.7812337	79.3591357	77.1681922	69.8688276	74.6011615	69.9322234	70.4626222	72.6935259	71.628586	80.1044262	75.6004174	89.7537645	90.7560531	87.7832078	93.3402682	85.5604201	86.3868347	89.9864127	97.3469197	97.7040657	103.651369	102.458798	90.3450344	88.5309415	103.866077	109.764326	100.465309	93.8763614	90.7847661	88.9727183	74.5095171	73.4616208	74.0822582	69.7989088	77.642302	74.9041202	78.9996813	78.8617846	66.681672	56.571795	52.5009997	62.3881404	64.7337026	68.0529891	73.0930125	75.6282725	77.0697128	76.574401	76.3064381	75.6846852	83.0041619	81.8412391	86.7363504	93.2004001	96.7808433	94.2197766	95.7718621	98.5255878	101.429845	105.960221	97.1148125	92.5511811	92.50331	96.4494979	99.8899954	105.898332	101.802458	94.761848	79.8458287	84.86701	83.4006978	92.7172214	109.173475	116.17309	121.300631	118.574533	115.179096	112.626065	119.793939	138.821506	150.754983	155.39339	152.726244	161.122643	170.216505	165.291264	167.184407	166.792958	143.083367	118.643437	113.832639	121.443482	135.618294	153.236898	149.152572	157.975133	146.373752	132.39444	135.704496	149.965432	107.844546	135.271787	150.40405	157.67726	149.993427	134.012101	134.019853	108.750621	97.1566267	123.92642	122.08426	109.482851	99.3330545	101.450149	91.757041	109.479407	132.537715	89.3154321	86.4734736	106.486885	111.232822	93.4630164	95.1289377	86.2186754	68.5424666	84.1970701	87.979765	72.0898914	74.3461111	92.3031618	61.9682312	53.8849061	114.949619	105.481683	81.5443913
16.6636007	10.8014265	14.224552	-5.61992624	17.1621791	11.00276	30.3950947	50.3675752	45.3165774	56.0518479	44.2654974	20.6731887	13.725505	13.6322433	19.0755443	12.8979382	7.27800666	-7.48075357	8.76043158	31.7795704	1.03717687	-4.90272676	34.6872736	36.6017006	40.7210077	56.8237115	55.8925132	59.4080174	68.7362371	97.428209	78.7642959	68.7099591	54.2541655	50.1542436	47.6977154	39.1897423	32.2268565	29.8639382	32.7687608	49.155296	49.5435247	43.9687331	47.0836082	37.5385853	30.2811914	35.3437118	48.0884068	49.4345377	50.0671328	59.7864597	60.0182815	54.9582468	62.6947681	73.7452188	73.9794058	66.7933546	73.6354564	76.3769301	68.1159797	62.954557	64.6310077	70.2531971	84.2198044	84.3844433	93.9447269	99.2973274	114.051167	130.83882	116.894304	110.12529	109.781166	104.482916	100.594333	103.080372	103.965009	101.290687	87.1145322	91.87275	83.3783799	84.5607518	88.5311255	87.07018	99.0209341	99.9827062	105.40178	103.217848	100.167835	96.9643145	99.5230865	109.240847	110.16668	104.167583	100.635484	103.06131	114.305323	111.436858	114.848713	122.989642	121.772173	115.650415	111.799949	108.729371	112.324059	102.956281	105.210818	117.995738	127.643822	135.503441	132.638832	129.278944	123.703914	115.275431	115.488833	110.939877	112.929723	121.130785	113.171215	106.051753	103.778916	98.7669896	92.664064	93.457149	104.181307	88.3493998	90.7321736	89.4110571	84.8938906	85.663627	91.4189863	89.4985831	84.1516956	76.0603426	65.8894041	79.595725	91.6623994	102.218171	93.8916059	94.0403657	86.0892989	69.110026	63.8033588	66.0520338	65.4662784	68.6899748	70.6998209	73.3491266	71.2772457	63.9548561	49.9734115	49.0828233	31.3269509	16.7872651	0.78849544	-5.49183962	-11.2818648	9.35947509	25.3049756	45.2442182	36.2407875	19.3270297	10.3785734	6.64369814	7.42777914	10.9356419	12.2717579	13.4247321	9.45811383	14.3821031	1.63008372	27.5051171	42.5544759	46.8381199	25.5707368	39.3765449	42.8222456	22.1142222	12.1600656	27.8336388	15.8445918	3.03241836	17.5640739	10.8355129	20.5642547	43.6548601	-7.15621071	10.8994164	20.8860757	27.7192626	7.30893689	24.978074	-11.1967968	-8.01498775	12.9456111	8.03795971	-5.72854118	-7.26888792	8.91677777	-7.34217027	-26.2135227	11.2793681	-3.38640585	-34.3510804
56.8953137	43.9212016	46.4757469	18.7090616	43.1408172	35.5199437	33.9052234	32.8621804	41.8567013	15.1047274	34.0795557	34.8289857	53.0144566	59.056276	51.68818	33.4248349	26.6071777	19.5580335	23.7934696	47.7425029	35.690384	35.7049461	32.9950171	71.0730796	76.8007815	69.8651144	63.05301	73.3205551	89.1187507	103.44308	74.4311998	50.8735286	80.408955	82.9210921	75.2150579	81.7904335	97.3495772	102.425612	91.9960612	82.2027028	86.0697731	88.8900805	83.3280861	79.3938849	86.1711745	84.8239812	78.1616352	84.6122007	79.9257034	73.4439049	74.1568326	73.8076115	61.8402526	53.2614985	50.8285554	63.9540999	59.7976504	69.1982891	78.7478125	71.4053696	70.2360362	52.8530944	44.1497443	52.3623344	51.1897144	59.1395592	58.5192777	43.6611251	61.7552412	71.7608604	75.6119331	76.2670306	75.5962723	79.1721106	77.3621563	81.4967025	90.0870037	88.5954148	88.5069978	84.211451	81.0996188	79.0815206	76.3910627	76.1804917	75.8297881	76.5579013	81.0424282	75.4196025	69.6883595	62.9712557	71.1850973	69.9892389	75.407862	79.5670314	70.4171043	73.4740222	72.7661633	63.5178248	59.8367059	72.9810022	77.7299581	81.2559596	72.2458689	78.7651	75.8808965	69.1552308	48.3950085	42.2742595	52.4106096	47.3034165	56.4365151	61.714711	56.6372661	61.1974038	58.2467397	55.2401277	60.0652636	60.0252755	60.6537143	63.5977756	62.3034834	58.5865986	56.3982911	63.8588301	58.327729	53.5398958	55.7485464	57.3534951	61.1087339	60.946666	57.4431059	69.7272141	74.5797453	60.529831	40.7580117	33.1885054	39.4669887	38.1783832	41.3019441	56.1262707	67.8153497	61.7660669	60.2063823	65.8440166	71.3199061	61.7570672	52.4897018	54.3648466	57.1882474	60.3244011	59.4751402	69.3146396	81.6278723	81.0681358	82.303525	65.9734495	61.066067	48.8890182	54.468297	66.1322046	76.0307823	75.5994789	74.3074786	69.982074	67.171922	67.2901475	81.4308567	86.9460675	77.2731796	71.725349	71.3022922	70.66016	53.0729099	68.7178284	79.9498403	82.8484171	50.5355211	65.3672296	46.745151	46.9145471	52.7281404	70.6877243	73.3730799	74.7849065	54.971682	78.8406193	87.7299036	66.854706	38.2011056	71.3766575	26.6944651	33.1292516	59.6618383	48.4610858	31.3239873	41.2696384	41.6850799	25.0245838	4.61692298	57.8466312	57.509641	38.9964589
29.1861403	15.7018868	-19.5641924	-37.7096536	1.38371115	-14.3743916	9.91220161	46.1885729	51.1144049	23.1046761	23.6257733	11.9393233	40.3187951	28.5495466	16.8122904	-16.3137917	-27.6184779	2.12281436	0.598143784	10.2638854	-0.948034957	6.51658716	-12.8631927	3.79649704	6.39669949	-7.64585775	-27.3240399	-23.2601891	-16.7026728	-9.08709302	-27.4225001	-39.8170377	-7.65973517	-6.78383576	-13.5506756	-17.7331417	-34.8894685	-30.9808658	-32.2076099	-36.7148545	-41.8234331	-45.0433582	-36.8107166	-25.2163355	-35.8099431	-36.8370437	-35.6648273	-45.1633378	-37.0080515	-41.4182729	-49.9084594	-44.2787036	-40.0561072	-43.0472726	-34.7691748	-36.99845	-45.6010551	-57.4024369	-65.7371869	-62.396536	-55.6870786	-62.3365179	-79.9316566	-112.172562	-126.581586	-133.239957	-137.007341	-131.099769	-141.625019	-152.570096	-154.592033	-144.006482	-139.639157	-140.9045	-146.303627	-140.7775	-144.092577	-137.732328	-129.95268	-132.581365	-132.847459	-123.685332	-123.49037	-122.341048	-125.083617	-127.413653	-127.082618	-115.760573	-112.416922	-104.655831	-112.518485	-105.327781	-99.5929638	-106.006122	-99.6036758	-104.720687	-102.946012	-104.482623	-99.4931797	-112.706223	-112.36326	-120.672345	-112.49292	-117.044088	-115.780202	-113.665829	-90.0388345	-85.6917038	-92.9486715	-88.1056387	-98.3328539	-93.4815262	-92.8226632	-99.1578229	-103.475502	-106.781178	-110.843551	-100.899755	-96.5480356	-106.426476	-104.985174	-103.103646	-98.7092337	-98.5706881	-100.793529	-100.354725	-100.405624	-104.13343	-111.388209	-110.676287	-109.324871	-115.964277	-115.441011	-114.835219	-91.1477089	-78.2231155	-78.8726346	-82.0709822	-87.1656346	-94.099167	-109.808254	-102.442298	-106.592394	-112.129278	-117.251471	-114.391731	-110.922908	-99.2693261	-89.1339199	-92.4286687	-65.3843521	-33.6430152	-20.7860353	-12.7957504	-5.73000055	-6.75702954	-4.04072588	-10.2485474	-13.4607793	-12.8633282	-32.3348332	-30.2396857	-31.9808905	-21.2697668	-12.2960711	-8.6791005	-12.5011022	-6.98346929	-9.74141261	-11.6517456	-17.8482305	-5.32753243	-4.58474644	1.49703982	1.13307479	13.0549859	-8.99699884	0.542461368	-7.7864845	-8.30622015	0.142424161	18.645983	21.2719976	6.00728919	5.34828674	15.2166774	37.8086337	23.3598375	0.789238336	1.55101812	-6.97547613	-17.2549534	-2.06724072	9.91769596	7.15372103	8.9	31.3077682	21.6361911	-4.33055548	21.2283715	0.368315831	-8.77143546
52.8937216	64.8555288	41.6111233	34.2364833	42.1338197	28.8267366	11.2619871	9.28115555	20.0835482	20.9464644	12.5764323	50.5710241	72.6037448	37.8302153	50.4441839	26.1194057	19.248065	22.5802627	33.7441821	48.6715902	38.7333598	47.4979534	22.7682527	33.0006062	10.4818018	-14.1180551	-9.30377997	-3.44503677	-5.65543909	5.01284608	-3.74820169	-42.6840454	-48.3681702	-41.4101893	-35.1962689	-32.3863389	-20.7956864	-42.1287412	-31.3093442	-13.4111803	-9.43765588	-2.76722417	-21.0266919	-29.3153962	-28.5579773	-24.6284205	-23.0168369	-11.9339843	-12.3509574	-10.5984619	-0.95600396	-13.3486298	-18.4047593	-13.0793346	-7.61203666	-3.92749616	-2.126954	-0.8037701	4.86736859	2.09587787	-8.24741381	5.97525517	20.5807117	-4.31621948	0.162167523	1.42864514	-1.84317627	-1.7646913	6.75006232	17.5476116	12.1631892	1.4565532	-0.815366139	0.210344815	-0.805287566	-8.83990829	-11.0664781	-12.3283138	-21.9688645	-13.4794768	-7.24806364	-19.5396383	-19.0563427	-22.8035123	-15.3053555	-5.93882254	-10.7277213	-18.7970683	-18.9733624	-24.8096994	-14.8144125	-25.4671879	-37.8459601	-32.036958	-32.3326676	-29.8082489	-28.7401028	-26.1270109	-23.2629191	-22.7419667	-21.7472245	-21.6419719	-32.0946541	-27.3136593	-25.5011995	-23.8976145	-45.7467165	-47.9732192	-54.1721849	-49.4143581	-37.6975254	-51.6066977	-50.3099671	-46.7899187	-36.0928586	-34.6693484	-27.0770534	-34.8028091	-33.1671932	-24.3806643	-27.6052189	-25.4842098	-35.1190075	-34.6945954	-34.0872927	-36.4070897	-41.1159233	-28.9036748	-24.6479696	-24.1915948	-29.4380357	-23.3693169	-23.6434644	-14.6622353	-35.9657357	-41.7469436	-49.9779413	-41.7510042	-27.6195204	-19.3515421	-9.02882529	-15.1331468	-11.5866576	-4.47893195	-5.43358172	-5.29022812	-14.7752629	-28.8756165	-29.6916353	-30.1052678	-27.2040258	-19.536805	-29.7400732	-33.2282424	-40.1259865	-41.1060378	-43.4748099	-31.5868054	-32.2518346	-31.2862173	-21.3725303	-23.4743595	-24.6617329	-28.6607485	-37.4764623	-42.1602516	-34.9600862	-20.4828488	-6.85354672	-25.1242783	-16.7559525	5.27582336	9.67333839	10.9540316	-0.203940797	4.06090675	8.86461038	12.7589346	13.0901592	6.35941423	26.1231404	31.9735111	40.8708982	15.0599929	15.2885314	0.474026563	33.08001	43.4149265	39.5095947	15.8943452	19.9990706	23.3138753	-0.931014617	2.70976633	23.3100088	10.4352374	16.9077628	21.4116006	22.2685449	35.3582408	29.5480167	17.0101725
20.2068053	16.3943233	23.0854796	18.7016075	21.7480157	-10.1408238	3.56341303	10.7567481	23.1485144	11.0995417	13.8973849	20.4904179	25.9604835	9.35015992	10.845166	9.72426689	2.19491866	-12.0175178	-5.34692526	1.22324202	5.5850402	13.4549989	-22.9613981	2.72633422	-19.3388986	-25.7216277	-25.1209827	-16.9843935	-40.4778768	-43.3667763	-37.4680512	-34.9441115	-51.1090969	-59.9314019	-62.7295562	-57.1181369	-63.0736168	-46.4412702	-58.6643723	-75.7380094	-71.2077268	-68.6824974	-50.3643672	-52.3830692	-45.4977415	-49.4333184	-46.5111366	-53.7025664	-52.8431852	-57.3780314	-69.8257037	-71.0995875	-62.7796545	-66.4167548	-83.5101344	-87.3158234	-84.5936496	-76.3720592	-77.6776353	-83.3494862	-84.564279	-75.0916532	-90.012699	-75.8460812	-91.3815922	-88.6269843	-90.8677895	-97.5215241	-93.487903	-105.446856	-105.544682	-103.336072	-100.464313	-107.844429	-109.833907	-104.393349	-102.180724	-107.9885	-108.61607	-115.890604	-120.316212	-117.664243	-124.386295	-119.936125	-131.603374	-135.195081	-125.981018	-124.189801	-116.656471	-115.040992	-125.710156	-119.689108	-112.659549	-127.143746	-127.986546	-129.338479	-130.24024	-141.781606	-146.948628	-148.952633	-150.048697	-143.810396	-139.907492	-138.595315	-131.686129	-132.938718	-122.534108	-118.910902	-112.813065	-117.074012	-129.245758	-116.711864	-117.752802	-122.23731	-120.686657	-122.800774	-127.714263	-115.578133	-117.696359	-118.106956	-118.47577	-119.921985	-114.526699	-108.694026	-101.339865	-97.5697153	-94.520255	-107.185004	-109.994348	-106.733328	-106.061007	-100.451816	-99.0149171	-103.56915	-89.1979214	-78.7299124	-67.476975	-72.0481754	-75.2571734	-82.3871858	-83.3654907	-76.2537259	-74.8449658	-78.1229148	-76.0620149	-71.2176329	-56.0999973	-41.4362841	-32.5915059	-25.484389	-19.1428461	-16.7045685	-21.9005745	-24.3662021	-21.9101439	-10.3425629	-17.7376881	-22.2566746	-25.0483668	-34.0778295	-35.0426046	-38.7026579	-36.913878	-34.8426683	-26.9914482	-19.8343347	-18.5969555	-5.24530365	9.52748344	-11.7498876	-10.1846083	-29.716074	-4.8195069	-6.20433697	-24.703772	-10.9991083	-3.53927563	-15.2876559	0.0662368732	-10.3063306	-9.88745323	14.444701	15.6362779	-7.65029224	1.78297157	3.86191422	5.25174805	-1.67518129	3.62451537	-28.5713195	-2.66209051	5.30208905	-24.5299412	-5.29589415	6.04363653	22.932649	22.4240132	32.5838192	-4.19038591	18.9318925	11.9274331	-13.5861383
39.6717223	28.9980951	44.0284445	25.6074617	8.80556492	16.9055759	-2.91701034	17.6978064	6.2912494	29.4506619	23.6258429	22.0291838	42.7946208	40.515388	29.0308261	25.0463474	39.4914375	22.8789312	29.7094896	41.9901599	49.1718497	56.2174335	14.9783522	31.4469614	12.3216573	27.321798	42.2787033	49.2300802	38.0195765	10.9210018	-4.46641748	-9.4711537	-9.97940119	20.433454	23.8552182	22.0968478	24.9362159	15.7324186	24.4851014	35.568754	34.0715426	25.1481695	17.3726177	18.8278008	16.4371299	16.2547898	21.4741182	23.9419808	25.2621086	25.9478855	30.012964	33.3403118	28.0183587	21.9690084	33.5789588	39.5479137	50.5549826	54.3013346	47.9571608	46.6799454	37.0954073	27.1832914	-5.39264207	-10.1295816	-1.6981856	-5.45577464	-12.1488673	-11.0373314	-20.6212751	-8.8703374	-4.10702913	-4.06767423	-4.99258321	-5.47570096	-3.25544087	-1.44943992	-5.03833746	1.84932281	-1.96197654	1.5844133	5.90440544	7.49533153	14.3317246	6.86729922	12.0826688	18.4041816	6.92968707	12.0988366	5.05139627	2.97157636	4.65443318	-1.97096011	-10.8399607	1.81407892	11.3766145	5.55195002	1.38576203	8.51346715	13.9053821	15.8503172	17.2759473	16.5174696	23.7067542	21.2922237	15.8334175	18.4375531	11.4520322	3.66392309	-2.23262034	3.79645171	11.4868307	6.3423322	7.68178806	15.7313762	16.4302031	18.9456015	19.0696336	20.1953956	13.906112	13.271374	23.3555313	19.4404145	23.7197526	21.3940823	12.8424118	13.6273286	14.1753817	13.775496	16.0790129	19.7903371	20.7557389	12.6025049	14.5524141	17.2323378	8.98027379	-2.74163614	-16.3899538	-10.8077382	-3.93659593	0.680785126	-3.15654361	-9.03603758	-3.60580851	5.47924053	3.28155443	2.63905982	-6.46945703	-18.8957093	-24.2003176	-18.9919097	-15.6450655	-30.4025013	-9.72859416	-21.097959	-22.8992986	-24.1309374	-25.5538763	-14.8238499	-14.0781327	-12.0566072	-26.6161211	-27.9378078	-32.8250373	-29.8446658	-31.4329701	-33.6123549	-29.162133	-30.7004197	-9.32659169	-39.6098501	-22.0726165	-34.6008069	2.63734742	14.043747	-4.80662012	-13.4526099	-11.4797946	-29.2994857	-12.4897286	-7.63476268	-0.689085902	1.81047261	-5.57139798	-13.9628813	-17.6683564	-6.06296971	-22.4784185	7.22372848	17.3818155	9.2798571	8.52331407	21.9836141	-3.19857883	14.1914156	-3.41386609	-20.0991187	-12.5503487	3.7920789	-13.1784296	15.1177227	13.2584242	-25.7169753
-11.1958131	-3.23529843	6.08836315	-3.33419491	-18.2435382	2.49512101	-9.82223124	16.7634747	1.80831055	31.4686055	11.9023316	-13.640277	-17.9229992	-4.1686659	-28.3751477	-28.0433585	7.05002403	0.928814275	-6.80959123	-2.9686493	3.33606938	6.21610087	-14.0252425	20.7919983	-13.5958084	-5.7068655	-7.93995238	0.466133748	-5.58696525	-37.5556603	-46.3716389	-38.992815	-32.4586268	-17.2145418	-6.23273284	5.67409142	-9.55394707	-13.4631702	-22.8329764	-23.2881833	-20.0825551	-9.76995925	-6.4440707	3.09590711	9.75246605	9.26721009	-0.083043351	0.734837299	-13.4602303	-17.9317616	-7.92904554	-5.14838745	-2.4878029	2.36261185	-9.75304949	-20.5239337	-23.1060757	-35.4827085	-25.397124	-23.4243494	-7.84948316	-11.5068672	-8.21981908	20.1464821	19.136375	16.2298892	35.1272159	30.197312	39.8431361	40.689538	39.9487227	40.2128735	36.1648067	34.4356957	40.2468448	36.4513068	35.1640085	36.8745714	43.2844132	38.3001245	38.5107016	39.7208087	38.0739758	41.0092247	42.6999303	41.1091673	47.4829877	40.358845	45.5305035	47.8150521	43.6626878	51.7951049	57.3041643	50.0122071	33.1986483	38.7041475	38.9463723	34.4641635	32.9506836	35.8084233	34.4684618	31.9438658	19.6341691	23.473395	27.4552754	31.178191	27.0027899	35.6873815	45.7086299	40.253622	34.6020426	31.9717521	26.3141528	18.4309351	22.9822322	23.2829253	22.6175633	19.9299507	19.3797371	25.4619984	22.0141992	28.5892538	16.0628909	23.2717639	29.8716508	27.3120953	27.1508294	27.0549212	24.4806784	24.2619599	22.2132803	30.1223568	30.5603334	28.2766312	30.629269	41.9682728	54.5083763	47.7626212	40.0737901	30.0320509	34.6603641	44.0661925	33.3337883	16.9015092	18.2912237	11.5224699	19.2860935	34.2327876	25.6587547	25.5421591	15.0352547	-3.03858173	-13.0549094	1.36349146	5.79567703	3.53576738	10.3972459	2.14977152	-1.97789767	5.72314854	21.109669	30.8718983	33.0547989	24.3514987	16.2953128	19.0593412	31.0177928	8.80872329	16.8556948	-20.2453947	-11.1996177	-33.812808	-14.5330369	1.10534956	1.80555074	9.232638	-8.17786595	-3.81115461	-6.98901625	16.4130845	5.02891467	2.3154227	-12.9270344	16.1855272	19.94225	8.4942646	-6.66976233	20.1185533	30.0381992	24.2900539	24.1131307	21.6927956	15.9474468	39.1484099	23.1294555	4.7289364	39.3076553	41.7610101	32.7768267	16.207257	28.6114995	7.09037568
