256.301275	269.467123	265.407776	264.669061	247.176788	248.165344	280.66128	274.649385	279.741795	251.758603	243.325608	228.059395	250.243833	273.679504	253.999924	265.137283	235.041971	248.196535	266.883368	245.607563	260.843798	282.671972	266.264173	250.554105	262.018966	261.58621	316.015841	332.637354	381.391081	466.053877	542.104795	537.978012	515.007558	455.297029	462.971011	481.538074	522.189194	535.702683	553.810824	565.86809	571.23918	581.455853	588.645288	616.096053	624.93422	627.022075	628.54316	611.588558	603.412938	619.18389	609.60705	577.311765	566.032174	569.879386	555.777817	560.523903	551.0705	546.97025	538.70009	538.008257	536.991479	514.270028	489.252955	459.775341	378.109905	329.836481	297.708032	246.132554	143.23967	186.87989	326.408265	322.365361	300.610317	286.812794	311.567619	316.320238	313.62916	261.62093	277.8546	253.513116	272.649102	297.653037	304.288479	269.319701	274.677039	271.595424	279.418084	301.712874	293.577134	276.157583	260.72877	293.721511	300.888622	296.322446	296.066901	277.918219	302.479219	264.303877	260.822738	292.012628	288.163398	302.082148	309.231988	284.532786	299.1488	264.393892	279.256	286.253296	249.387341	237.527266	250.542612	244.551592	237.116723	191.390939	235.812899	231.162279	155.06181	191.284669	202.62657	214.285111	233.657346	277.22599	289.362869	260.352564	251.876729	212.895188	180.121933	189.613606	158.951585	198.82301	230.875	293.566539	459.498687	448.57753	444.151405	472.108388	499.27529	496.116777	503.861823	503.355836	514.949704	525.794344	536.495984	548.823937	557.970903	552.579883	540.625705	541.265753	550.313515	558.504921	560.903108	557.627016	548.901569	559.33688	538.092737	512.70012	497.14389	538.893314	553.433732	548.378846	535.644854	530.401736	528.815053	502.105123	503.48194	491.880456	494.518343	489.794439	476.331402	489.206986	486.803405	513.902384	511.358442	509.255017	496.389628	503.240259	491.879218	486.149523	498.258008	501.74825	479.197521	464.087148	410.988587	411.451087	401.291914	304.048198	238.489623	310.031293	304.20021	319.700809	294.130751	299.404621	280.594438	298.686588	314.766835	322.201984	318.034514	307.161432	319.190343	302.160547	301.040777	269.572798	284.442251	288.918764	311.450439	314.208001	305.995275	317.86667	322.062628	303.408903	301.381248	266.289084	273.526456	229.35241
22.7474548	38.6422401	25.2980637	49.6641837	29.5696021	19.0614632	43.5129875	27.3192926	54.5903751	50.5668629	34.9183896	12.1387201	20.2265145	44.4507086	27.7638105	52.8276896	25.9606423	29.2631372	48.4770089	11.5998431	31.1584398	55.9124492	33.256299	13.5863013	13.6277785	23.5029259	39.982879	48.9029017	92.7061061	152.807414	142.712676	117.843009	95.4591059	104.837915	-15.1731544	-33.2679267	-9.70615774	-38.8729226	-64.0862398	-79.7596962	-89.0451053	-99.9989156	-116.429993	-132.608814	-150.88688	-165.897932	-152.841659	-145.443947	-147.995368	-159.998256	-166.988152	-157.540745	-160.293145	-166.018755	-172.312672	-170.325209	-160.63688	-161.390425	-163.564316	-164.44076	-123.944693	-78.2699105	-16.5589604	51.3317943	72.5008475	102.555909	123.408046	130.194273	125.795246	114.663106	48.712287	16.8045879	-0.18194516	-31.2047394	-1.59342916	9.25506852	13.844981	-11.5333651	1.86395447	-5.24591022	6.62000684	-5.95937022	0.384943316	-19.8468134	-19.6038687	-17.0010034	-22.4209366	-11.5687135	8.90148152	-3.19070202	-6.39571969	23.1747148	22.0156425	-3.39759572	-1.23394712	-7.52249026	20.3806661	25.5790113	24.3484215	42.9831073	28.2300162	5.28251369	15.3641279	-3.57315364	10.4154282	-19.3268838	8.25995665	24.024128	-32.2337989	-67.9417266	6.71386853	60.9030811	2.18971235	-3.97414993	49.4194195	-77.6357749	-147.822501	-16.6788991	3.7459528	-29.8696281	-16.4280924	8.78789418	14.4492122	-7.83682203	-23.6709818	23.3701468	-42.8174347	-58.4262189	-69.1676056	-136.385333	-106.542175	-73.9525933	-63.3754564	-115.099205	-133.117457	-145.871778	-157.825579	-162.231345	-157.40816	-158.822948	-149.319426	-142.533664	-132.953348	-123.447307	-111.301777	-112.727908	-87.9151209	-75.8333296	-61.7913086	-49.4091679	-49.4148276	-43.1680886	-48.4320593	-51.714064	-55.6615337	-62.2685234	-51.1159961	-50.3969368	-28.0679358	12.458299	13.9811743	7.54063927	35.1901521	70.6258089	47.4441688	52.5728893	28.9597777	32.8854876	54.7493211	37.814811	46.7194788	16.5243529	11.0630341	-0.676502289	10.0609708	23.1401149	36.8368514	46.9035665	49.0536281	32.3639898	32.0124826	62.6640696	46.3852359	61.0218126	102.296431	45.5060146	-27.7041297	-60.4602379	-50.3119074	-34.135452	-47.2390511	-78.3549006	-124.868336	-94.3937524	-48.3158199	-60.9012097	-98.8995002	-73.7721662	-30.6216772	-7.88357747	-4.58833626	-13.2842819	-9.2821148	-55.3236907	-37.449043	-3.61015904	3.57812913	6.07527322	-4.89675937	-66.6665199	-42.4330951	18.7030992	28.8567122	53.1880547
62.6986108	59.0119643	38.7214299	61.5343064	67.3256744	50.7656054	90.4568587	71.8743651	70.7773112	52.5163365	71.2138546	49.004241	65.7029169	52.1782165	57.7260431	68.3003225	47.7383665	50.8429738	64.6694383	47.5999077	43.9820441	58.4066746	56.4164234	47.9441542	44.3425913	55.0905582	70.0315562	90.4192987	129.112833	132.258699	72.4777713	76.5257412	90.8047381	128.838509	100.4133	87.7863984	83.4449656	78.1803512	61.4431538	51.1184721	41.3789245	28.9164607	32.6281724	43.6339344	48.2006314	44.513672	22.7373762	7.89427941	8.79074565	-1.0412265	8.87223433	1.42454673	0.560319448	-0.413416893	0.034151002	4.67200617	6.34449426	-2.83667087	-13.409817	-4.49391624	6.77720891	27.621501	63.8435312	96.5874892	107.93599	73.9206883	73.0174309	92.0217827	91.8578978	65.2131169	90.6289574	88.8004002	104.073217	101.256471	96.6409938	101.061736	97.748651	77.1881817	71.2947612	72.6630467	77.9114547	81.2575515	76.2434843	58.8927252	61.181689	81.8715148	83.0205054	68.0438278	96.4049021	90.6707886	57.8528357	83.5250601	89.2554954	73.7193791	68.6736058	89.8539292	85.8003929	50.1144393	65.3707991	95.5639194	101.318958	95.5849307	88.9814992	80.3400449	79.5189865	69.7528851	83.8225183	99.5061288	68.5379733	24.62761	22.5902512	10.5926027	29.7942028	45.6414535	55.1377988	96.1378385	82.8538619	59.4416925	48.9482442	58.9658987	65.9939348	65.6297939	71.2282955	83.689096	51.4479403	18.1493276	28.2542636	49.0839054	63.0786519	61.9279903	79.7178464	126.576579	122.524062	142.77714	138.853968	127.075416	121.138269	120.696668	121.129036	118.507827	106.244584	89.2933081	84.9553584	72.5589462	57.2544283	60.151295	47.456805	45.7862048	38.5816865	28.3992552	38.897871	30.8381199	41.8651899	42.6235144	57.9813595	86.6835848	96.0508891	73.6783903	56.6893266	48.810261	79.2762647	81.3316321	70.6631652	89.5157666	69.3345696	66.173062	82.4087992	78.9392589	72.9546472	73.229016	104.538533	119.898664	111.825976	99.6130056	128.404024	126.244262	115.553546	117.047463	103.076747	73.1690407	92.3564305	104.72003	75.3558121	74.4562278	86.7648355	62.5472396	46.054585	41.5713849	73.3589681	81.3000193	69.494891	47.9417199	3.5764804	3.57040688	55.494857	59.8464587	79.2703897	46.8787827	10.5140232	-2.52271019	5.76788946	34.4442585	56.5360643	43.2748309	44.5433005	95.3607617	73.9718926	69.4579758	88.1181858	106.425356	62.9904765	64.7916216	54.5698244	69.356526
-3.46389878	13.1979345	-5.45249551	-6.01501627	-1.10779866	-3.38866	35.5269351	30.1888737	25.0960189	-0.253925523	21.6185914	2.44105243	9.74519038	9.31235081	13.4175894	17.2026989	-13.0079621	-4.33573795	9.33964549	-14.4757132	15.7227109	-0.385255461	-7.10064165	-5.86928866	5.60507528	0.338123654	16.0849726	21.4756132	70.0658994	30.7823081	-11.9451282	17.0905366	18.9873008	-27.7043525	4.20525191	-5.87293212	-9.68955646	-11.0096078	-12.9908065	-33.3666222	-30.4582156	-27.4501476	-28.7499512	-44.1986243	-57.818987	-56.2369087	-42.4069541	-40.4616768	-36.2789408	-27.9105051	-34.0667531	-39.8400276	-49.2659453	-56.2000275	-70.2165805	-71.6587734	-68.2199328	-64.5812726	-58.4048165	-69.4753452	-58.4691311	-25.6903312	14.1014067	-5.8927799	-10.9059726	5.7250133	12.599007	25.526774	15.3303053	11.8200913	6.44161107	-14.22127	12.6495013	16.1532328	15.3040774	-1.1973966	1.77297733	-11.9887659	-33.2768129	-16.9936626	-24.3906657	-12.2076451	-2.19755929	-20.7859224	-35.2026709	-24.3710969	2.01816368	-16.8309678	-12.7900109	5.76967808	-36.2727918	-11.2162601	0.5465168	2.17033307	7.39531213	-3.15144407	7.25723513	-5.85859586	3.63561327	20.9164005	23.9012733	23.9341279	-6.84651325	-24.4049153	-23.1779966	-10.4432649	11.3978997	7.39505808	-2.94219507	32.4352255	51.7046758	40.1527496	67.1366295	86.7587004	69.1028553	108.760204	88.4133794	56.7783051	-1.99830291	48.3279421	20.982634	-14.0441504	-16.5635366	11.2558966	-8.08749996	33.3352783	78.6059829	72.2590411	53.0842158	8.63993166	11.5668436	11.6157913	61.5265347	47.1559116	24.6319699	25.0440147	32.443574	25.2588281	25.7079418	13.9961423	19.5406207	29.2824793	17.7602882	16.4240022	24.4334135	20.3916139	22.5545565	13.6912625	7.62820226	-1.6304927	-14.1365262	-24.7390007	-33.7301206	-24.5163389	-17.0061734	-19.9523085	-25.2965891	-11.4355047	8.63998695	-12.9505597	-28.1546863	-21.3451216	-17.256695	-10.8473385	-8.77304134	-2.63483819	-2.65216234	-13.2127252	-44.2321123	-9.73271449	-15.2323552	-12.6534648	-31.6781308	-26.1793289	-17.8251798	-11.8340721	-1.44979463	-5.31151959	3.02952456	-8.21113341	-4.28783737	13.5176212	31.2859659	43.9782982	20.4351667	8.47107894	-4.19208228	18.5937386	29.9601181	42.1198803	27.5171354	14.1057821	-12.4307736	-36.9099039	-17.3513844	-7.13373294	-81.9863634	-89.2377774	-38.7908791	-38.577216	-2.14838686	-9.29793849	-0.408403648	-24.9377561	-28.80536	-12.9788845	-4.25568771	-15.1039369	11.7084871	42.9047342	3.73988599	25.8282925	44.9799323	14.7165897
42.6946568	44.8307166	39.4126675	45.2984306	42.368265	30.0359846	44.1595348	54.1789076	70.1428301	47.2959733	77.5938558	55.389013	38.6443	47.8290889	43.2080028	60.872164	24.1345308	25.3324393	54.8911864	52.4757739	67.824044	39.783332	22.9869202	37.7441919	46.1212746	44.2892119	54.9460264	54.4576697	74.529844	44.3353741	76.3624322	72.0839753	70.4825424	69.973097	86.5645397	73.5049874	48.647794	42.2395115	44.3601778	66.2136942	55.6315273	49.0142312	47.609536	49.0039714	51.6885218	47.7152289	42.0555623	36.252909	32.1575283	22.3909364	14.365632	11.7002787	19.3268561	14.3987897	3.94207611	-4.21558328	-9.19522866	-20.7016766	-21.0959119	-15.5399505	-1.71849251	7.37965084	20.2639434	18.1592242	22.641132	-10.2041853	-3.96397001	25.4094924	55.6028548	61.6282697	53.3098979	53.044545	84.5709407	76.7958744	83.4350866	72.1992215	85.8328602	71.5928654	63.3821964	39.651487	54.9171951	48.2303723	53.7503729	38.7881797	31.1383569	47.4411009	47.0889268	67.3192875	58.5765692	70.9463585	52.4848676	66.3821696	64.7188181	68.2241679	59.87788	64.0234103	69.5507551	34.7717196	34.5555085	40.9138398	70.2155905	71.1444853	50.9576391	37.3409946	46.4301557	76.2689807	76.6838057	60.9094144	58.5400308	66.3403165	18.3090434	-10.4799342	10.9852838	23.773851	51.6131372	37.1578191	35.798766	30.4608586	13.2915744	35.1198391	78.5616047	56.4668911	69.6484157	60.8465592	36.3794229	-1.290275	-14.2370478	-19.957413	-25.7669624	-3.16966389	-39.0511115	-3.22435365	31.3292154	18.8635339	17.8809252	16.8104881	12.9833941	19.4348924	14.4275245	16.5492591	23.9923453	7.82802675	17.2616164	20.7060497	19.5167024	23.748277	49.9028567	71.4463295	82.6708579	89.1353562	82.8257704	92.9724128	99.0978232	76.0275121	74.7411967	58.9613411	70.7788182	56.0718749	63.1550407	71.9193775	79.6261193	72.0867464	45.6394979	52.7379639	86.8441513	56.3829904	81.3852203	83.2098347	103.464342	86.1833692	63.0104771	65.6637268	90.6570657	89.0675427	85.0084277	97.4563343	90.5178664	86.9261555	67.2265742	82.4225464	73.8604268	74.988081	78.2326925	98.6535663	102.552955	95.3857227	68.2139425	80.7492406	88.3393251	116.139543	101.232022	82.9280768	62.1328305	61.6654402	53.4158727	44.6952389	38.7364784	-10.8329091	-36.5605496	-63.3841249	-46.0073173	-25.2289629	19.3461702	17.4503081	12.2974979	25.0343673	35.6898673	41.510219	53.3705296	7.37656552	34.0008266	46.3445738	17.0435998	57.6006641
-13.9145489	-18.7172371	-25.5791438	-19.0561334	-9.1164233	-7.54306001	-5.76318547	17.6841362	-1.14527536	-20.6881716	-2.26478472	-14.4055237	-8.14975323	-12.2793515	-6.61502452	-5.7980949	-6.64688794	-5.00063345	-2.10299871	-5.66474121	-16.2514673	-7.58900606	-18.0885748	-18.5518397	-19.6459485	-19.7353436	-22.382313	-22.7689149	-21.0230127	-50.5504169	-28.4698462	-48.4781392	-56.4375655	-54.7468296	-28.7292687	-37.3803623	-45.6404166	-40.0659212	-39.4480863	-55.5758332	-46.2319755	-42.3938672	-43.314751	-36.465056	-29.3976162	-33.9213066	-37.4244349	-45.7930754	-40.8627174	-45.2802	-36.4538127	-39.2635978	-51.5811024	-63.441677	-77.4327303	-81.3500612	-85.1739863	-90.6367347	-98.1865306	-96.3057883	-87.8387151	-77.413543	-62.1169811	-29.5593951	-19.755714	-22.7730622	-2.17474642	12.0329251	-2.82432857	17.5114862	20.8304919	-23.7621867	1.88768878	32.7127655	58.0933494	35.7259189	33.7814987	32.7290653	4.1100729	-12.8984172	3.3532793	-3.53251014	14.7488059	-10.7327126	-20.2253735	-6.04011307	-15.8043442	5.88111857	-9.86530549	5.60432841	-7.75113834	6.3624018	-20.8295655	5.66643739	-9.42316308	-16.3391856	-17.2693987	-5.41825282	-16.4333986	-0.00862241568	29.1402383	19.8714358	7.8055268	-8.7104411	-4.49288096	2.34330007	6.50458704	-6.02080188	-14.4068743	-15.2735812	-1.57481102	29.8077153	0.317229784	13.6928607	2.59888764	22.7467822	-4.86267095	-5.39072289	3.49079849	-14.1796527	9.2139396	-14.8177723	2.96495656	12.372532	12.1889072	14.1617311	-96.0217974	-135.585149	-127.140998	-85.2651869	-89.1725741	-94.9410598	-148.295433	-159.36586	-175.349944	-173.467597	-157.296156	-161.178389	-156.437858	-157.463548	-164.224153	-154.041453	-150.23227	-145.994148	-137.584357	-132.307579	-151.677962	-155.284081	-154.03961	-146.535487	-125.75473	-126.721769	-128.881882	-120.382344	-116.511324	-104.836379	-102.55789	-98.5477782	-92.7593885	-78.0036458	-75.8572982	-70.9471322	-67.755033	-69.4926394	-76.8750361	-65.8437775	-71.8555076	-68.7161459	-58.8842673	-78.9849242	-82.7116623	-78.6898538	-84.4384777	-88.5215954	-85.1797554	-77.1322398	-81.5721127	-77.806188	-102.824578	-65.7383833	-92.7312878	-83.3309126	-86.6902226	-77.8483377	-73.1134117	-65.9628437	-73.5957639	-65.2855962	-58.7146734	-36.1477265	-36.7723197	-65.7349757	-83.1858953	-89.1250188	-49.422172	-79.4308132	-50.2379809	-76.4364643	-68.1445719	-69.8174522	-45.3532868	-22.0456519	-13.3387371	-42.4253593	-13.7157247	-18.7958159	-23.8215418	-6.91664934	12.3370573	-22.8923846	-32.579258	15.2619743	31.2116055	22.3594967
53.3196787	41.6842051	22.8420056	23.6800315	34.4473132	44.6373237	29.3387141	39.2499957	25.9095792	6.78559547	9.21921649	35.7237535	28.9113992	24.5456331	47.4224457	38.0854262	35.5788662	31.101513	52.9292081	40.6593645	25.9153575	39.6152113	22.7017742	12.2067497	26.4542181	8.41317879	29.2964712	26.3185292	22.8557414	-6.24070355	-14.5067758	16.3461733	25.9344518	43.4627577	37.2008491	24.2026727	18.8942929	4.40786859	-1.9386983	-3.71979317	-4.46724305	2.08282276	4.64881123	1.95946105	4.3689177	6.82335712	6.51243322	14.4820723	10.455378	9.38459081	2.31414321	6.3478682	9.40062429	14.4919498	10.4176613	13.7289996	21.0376686	25.1229704	37.8301697	43.2183408	50.8743024	29.9427621	9.95136507	6.80364111	12.8893799	-18.8099027	11.1340741	1.2843324	-31.7961787	-18.0981508	6.63533491	12.5717856	20.3439003	34.9522	55.9488277	33.6758299	40.8094176	36.1011559	47.8069861	33.6718158	44.4469487	27.2189291	37.0433339	19.87044	31.7179356	29.5003337	24.4824385	18.8265072	2.41899477	43.7982668	46.0420532	31.2047501	40.2611469	41.9064503	54.8190469	6.81922445	4.15746887	0.827492724	5.60701951	46.7241604	55.6790192	33.5815526	24.4575913	11.3352766	16.308601	6.40160282	9.33819985	22.4497316	26.1082821	14.1167215	-11.6111621	0.611676332	-33.4168254	-9.63674528	3.64206615	-16.4113033	-29.1261461	-14.4930861	40.3516857	68.9640156	27.1997509	15.3254945	28.5430245	27.5295594	25.8466126	7.50167365	20.8881708	16.0067734	-12.8797428	-5.77100253	-20.5993394	-8.133385	-40.5805076	-41.181339	-44.259977	-46.3085808	-56.5501754	-58.4908424	-60.7575237	-61.3337502	-54.2206967	-57.9600552	-70.6216642	-69.9320505	-62.8853327	-56.4884151	-35.4403694	-39.327433	-51.250486	-63.7307517	-81.0317991	-89.1211251	-94.2257618	-73.2676304	-64.3226333	-70.6543903	-73.7964594	-91.0643466	-83.5254914	-90.0825474	-90.6755464	-103.559746	-98.4844105	-90.4191487	-88.5640215	-51.4422293	-69.5779606	-66.1678497	-75.0409384	-94.0229813	-85.8799383	-82.9652399	-86.7903304	-87.9829489	-91.8650727	-84.6810893	-74.3855917	-83.9670108	-77.1712831	-67.3758162	-74.975104	-72.8426751	-74.2226085	-52.5265365	-75.8883065	-21.7717931	-12.3013915	-64.1958638	-45.0539574	-22.4755463	-9.88408548	-35.3274708	-38.4631963	-20.9445521	0.878170349	-25.2427034	-64.7053218	-71.6428372	-29.9939587	-32.2308148	-21.4232468	10.6184821	40.1074924	18.2629784	41.7760747	36.9076673	25.5493062	25.318238	58.0581997	57.9492073	18.4154487	28.344657	-23.6862851	11.8378877
-4.52893227	-9.87999342	4.7973983	-13.1014952	3.50845229	23.8650739	11.3721129	5.66301439	-2.07502908	-36.0772376	-35.8753258	-8.42795896	-13.4371478	-25.9582572	0.226128249	-20.7303436	-16.8728211	-30.1450565	-10.1748868	-2.55309324	-9.90493928	-10.1076268	-23.8954949	-21.4276807	-13.1538462	-33.2400805	-22.5746344	-12.607365	-19.4550018	-28.677215	-29.4793557	-26.2976203	-27.3505088	-47.5987342	-98.3490296	-106.824619	-56.7028889	-42.6233647	-32.8358159	-19.4275998	-19.6879739	-16.1981844	-7.12663234	-0.0657183532	-0.769851371	0.52156382	-1.24045561	-17.8459891	-14.9390849	-15.2052233	-19.1705961	-31.0614791	-39.318928	-44.8532984	-48.9788753	-58.5135833	-62.59781	-69.8306525	-81.8330421	-96.7632327	-106.048696	-100.163174	-79.1940142	-47.1999809	-37.6606533	-31.5020218	7.03511546	19.9886705	-0.220410921	0.0457921315	10.8878461	8.6245433	12.1114827	23.2574546	62.7664102	33.1938638	24.3427008	16.9291444	43.0658291	41.9789134	34.7262778	26.1153856	9.83792809	-7.13200597	4.19559912	12.2223541	27.0514512	18.6936376	12.2220203	23.2898215	41.3183589	-3.14558337	32.5129434	10.7717443	39.4669172	2.18681632	-4.38364917	-7.33021733	-15.5161494	19.6940059	30.8638315	12.7500781	-4.74536589	11.077122	14.6207524	-2.41083551	-5.08637664	18.3171544	17.1853878	21.1187032	9.60034617	11.6633198	9.31741927	16.2622634	39.681679	61.1778374	46.5718211	28.3504286	-7.70639728	9.79113137	-19.313914	3.76957393	24.95458	26.694317	22.886704	25.5120794	16.1482744	12.4238009	-4.73437803	-28.4811352	-56.9564518	-79.085869	-78.0244272	-98.8781908	-100.895847	-100.443627	-90.5066269	-90.7123408	-80.2819206	-87.7914786	-81.1503576	-85.115085	-67.570974	-69.9919548	-71.026836	-67.3499118	-63.5001799	-44.2338236	-28.5546976	-15.2503831	-10.0068091	-9.07184786	8.2832959	-19.1505969	-23.0958569	-13.8708237	-13.5391954	-5.09646097	6.37439609	1.38025744	-2.08948426	10.1829792	-0.973956907	-15.8042793	-8.20250502	-9.64279522	-4.16191361	-4.5293498	-3.19393186	-10.7657854	5.85489497	9.0587029	8.22328759	16.1599585	20.1867374	12.25433	16.3175758	12.7017702	19.7102109	-3.68981962	2.2896855	-17.5935771	-11.1561578	-0.757300723	-31.8981571	-2.58404138	4.05391783	14.3934039	16.4751239	41.8396837	38.7273292	28.0600003	38.4252573	73.7497855	75.1628265	27.7098053	9.2752335	13.1633416	62.2922619	61.1571095	60.0001738	62.1035187	66.4730155	32.4465174	36.4061242	14.3059072	-7.25458095	1.58162161	38.1696999	24.2211745	-3.54487928	10.6842623	47.4364474	48.8592662
15.1952346	5.44798573	33.8564086	26.9056758	50.8670626	37.385006	38.754287	50.8512437	63.3265407	35.4132574	20.0506674	54.4417374	58.6465833	14.8870285	48.8888327	47.3787829	8.87202794	23.2245006	39.2463196	42.0434088	46.5887783	56.0235032	17.3763032	19.8257676	25.9911527	1.61210256	2.16999792	-12.9898608	-6.25884499	-9.20135211	-3.23145745	-15.1974527	-5.07744309	20.4655755	16.9994989	21.4170994	7.15511435	-3.78763619	-7.9624283	-17.7390555	-11.8240516	-12.6659364	-18.1809852	-12.642303	-20.4630278	-31.0329765	-11.6002069	-1.04532794	3.4619975	3.60179117	8.06175403	13.9186375	18.3018461	13.7639293	6.20031704	18.4774369	25.8439164	29.1944331	26.7379408	14.3487484	11.1676101	9.43270768	5.1883132	14.2428165	-3.05782994	-17.6542703	1.11550064	3.45155199	11.7178933	-8.04350824	13.412384	12.984211	-20.6754431	-38.4081078	5.65519461	8.71612793	16.554543	24.0481587	25.2711499	27.5108244	14.5759063	2.52469908	13.1896088	1.38832451	-8.59173534	1.73062633	16.1810535	16.2058526	-4.64343581	-7.69295871	-9.93819819	-12.6027749	38.6882207	19.7301826	12.8500312	5.93767837	-0.0925306283	19.0839155	-5.73063785	13.8149277	13.9255706	22.9313261	12.2605703	18.3581055	2.91079625	-6.60025167	-8.54356809	20.824614	-5.54616752	1.51897344	-2.52621144	43.2547304	18.5340147	29.3098471	21.2772036	15.8072677	24.6901236	15.1921648	28.7068817	44.0507171	-16.4034807	-6.94429591	32.8081958	38.0482574	0.135767514	13.6546757	39.8199753	49.2739297	50.3626057	51.9832459	51.1387536	42.8053438	66.7326865	66.4509832	73.0366873	79.2916487	73.8751017	74.7480019	78.7342742	88.5135716	83.9523464	95.9628476	84.1128201	87.9642633	96.7161505	91.1252335	93.7703485	89.7374636	78.9925744	73.7293468	76.9132552	85.6950886	84.1732006	79.8134008	84.1627053	104.472803	106.425457	99.3456302	84.2260157	110.351348	92.6573824	97.9260915	103.26829	85.9994729	105.785522	98.6691424	94.6755006	90.7140935	96.1661961	111.662133	101.918456	71.3863668	65.447869	83.3248761	64.125183	56.8386709	49.4019508	74.2210201	95.4802401	72.0707516	75.4566711	75.8644474	92.2170947	93.0607988	76.2668666	81.4390933	65.3386141	38.358474	47.6840895	82.8011793	50.5895827	30.9251043	62.6864282	80.6382568	48.7841581	47.5129921	36.4314616	31.359543	61.1987362	54.6831484	27.1659256	39.5319566	27.7157836	33.339718	37.1992794	39.1293579	-6.67721135	1.21459498	18.5023636	48.6810875	10.6018403	12.2821647	9.00318193	19.9852643
-7.54717358	-10.0561478	-6.88591075	-19.8037106	24.7937711	-12.6280255	1.7858407	-5.31989716	0.0256321515	-4.58122845	10.8020298	45.7014754	29.2468838	-20.2688734	15.4147076	28.2592151	-1.96573646	-15.2010149	-11.3724474	-0.533239124	-18.5532632	-7.80274371	-42.9688312	-20.7304042	-20.9585849	-39.245826	-22.1540901	-29.8806531	-51.85792	-61.1017563	-47.4226674	-43.9799413	-51.5538047	-45.6065929	-22.7554761	-13.035172	-19.639131	-17.9209779	-11.5741174	-8.6742015	-10.5162656	-12.5750811	-15.4009992	-14.0194087	1.60300284	9.3176725	-14.0913354	-30.0148326	-39.1299639	-36.0888945	-46.5267234	-54.7266967	-57.1065636	-47.0880157	-42.4912895	-38.4179806	-33.0260588	-32.9865094	-41.456378	-34.3358245	-14.0325282	-22.5296828	-8.58839838	12.2076658	14.9703191	-12.2084329	11.3389712	13.9034897	1.84126113	-26.1460266	14.6602251	32.7424292	27.5251394	16.43284	39.81673	36.5206702	29.2032031	29.0338452	47.4841264	21.6745092	31.0303364	34.056625	34.8370558	25.6466388	24.0569452	39.9744348	20.1022796	38.2805913	30.9090981	31.7032462	26.1597038	30.5350945	57.0971754	19.7241422	16.5000661	11.0058038	8.55141318	10.2769766	-0.737105684	-1.83603009	21.6075747	23.5342268	15.6270068	27.395443	20.1464302	13.9200582	17.4666532	44.2574911	29.6282297	30.2611686	8.14162789	10.8435581	20.8062334	11.466752	14.2436565	23.2394969	17.3323151	8.24123642	-2.72453313	-17.8190394	-33.5702306	-9.64490603	42.3665691	35.4578759	-2.52147606	22.4348254	-8.19549134	-24.2791193	-26.5463574	-17.1429047	-28.5462901	-36.4642103	-21.1541143	-25.4044686	-25.0715673	-23.6337268	-12.808991	-7.94424523	-10.1522028	-13.1121686	6.06090068	-7.54757578	-0.800472012	-7.39890522	-19.9214932	-9.90795471	0.946488318	7.18021791	16.4726095	10.6030927	6.10363197	-1.41778951	-6.90429048	14.3844968	11.44867	-3.82239938	0.262266659	14.8788704	10.5666743	7.2780321	29.8264367	25.4300896	10.4756742	22.4518884	6.93020876	-10.6262846	8.60098403	-2.23955994	3.31867061	31.7106538	36.9207004	50.4966984	73.0744585	37.3665644	48.2359409	45.4168847	42.7356016	63.9095114	57.7818056	67.7134059	78.8535017	70.7829295	57.2752627	15.3987849	8.77169873	26.7025078	18.6981362	29.7698407	58.0851651	47.709583	39.94642	23.3733902	17.067947	42.5207853	29.9661306	37.0792984	61.3252921	56.0327716	61.527231	39.6072909	31.4830034	40.2544469	25.8298941	28.5427778	37.4697733	40.7223139	19.4446281	15.31046	28.4178749	59.0460535	22.0408698	10.0017983	-4.49480032	6.12012952
