259.170757	268.831397	261.0072	234.011223	240.721987	216.069854	215.249862	211.82131	222.372551	244.258091	214.466266	260.598555	260.391349	245.943229	263.157044	256.548611	239.996808	239.52727	264.202783	249.4403	236.987875	249.472856	255.26508	292.603914	258.705968	257.302567	286.735437	316.100356	328.077012	376.191688	449.980525	502.083	511.877354	509.406427	506.862169	500.898672	504.579937	521.592301	505.674516	498.376326	499.418522	505.832435	526.923849	527.203091	508.081509	511.523052	482.93658	491.144482	558.738837	567.831055	595.623723	622.076788	626.428575	626.896513	633.471957	636.221488	623.829955	621.114024	610.736475	590.051468	577.464877	566.622037	537.375807	539.136472	560.746775	483.181373	474.035294	512.719463	466.497186	395.436058	348.263843	335.611348	321.089011	316.45754	313.34154	315.592965	317.95189	307.904423	287.970462	294.447108	299.873185	300.974887	290.219354	275.993851	293.296265	299.016509	288.292597	284.640717	273.128313	263.681745	268.775794	281.849497	274.107933	311.255411	250.865101	277.884603	286.854684	296.086289	270.04129	197.796928	130.255205	197.188148	259.767569	271.76203	252.364487	251.145212	282.958054	279.686304	278.891994	278.196715	307.406781	296.104182	304.531793	293.345954	316.926555	358.685538	321.560589	256.256045	261.434869	279.432469	281.687628	270.590441	287.505446	279.031123	283.75826	299.093645	295.040625	292.660569	294.361942	285.17694	322.773652	369.157937	343.653471	266.029494	229.370724	228.532953	227.495581	227.434835	210.242496	218.85223	254.994538	406.854706	509.365593	575.98467	604.064477	618.936443	617.87321	618.346814	616.041632	609.446724	596.391231	575.654332	516.477609	548.457653	592.449005	598.900738	634.784649	646.689858	629.488256	620.388282	621.323857	615.642963	635.699275	669.610979	681.67444	682.077171	672.392916	654.407966	651.373784	665.405449	660.935856	659.060508	658.661974	692.150421	680.023003	666.583438	655.431782	659.216595	665.732235	653.245214	653.670494	632.456686	596.496195	588.695714	593.594326	598.388262	618.222296	626.556566	606.674343	554.403982	550.415446	490.616074	524.691423	440.316987	377.158444	295.25316	280.567501	288.833572	299.677526	269.082002	280.45527	281.203859	310.308512	315.112682	286.539249	285.680392	285.390476	262.345174	291.704042	323.126049	314.729822	289.794754	276.0402	280.281082	300.178583	282.398084	250.162949	293.576079	272.612118	284.093605	292.825154
37.2869816	62.0223803	63.3388736	55.3941234	55.5120051	35.2505394	1.86082346	6.37237224	9.90322578	25.4417166	19.8145878	29.5819959	49.4748535	30.7035269	62.3813826	34.8301776	12.6651377	5.85405077	4.03088074	0.635233998	13.554603	16.2665946	2.86198775	33.1810634	0.925713947	6.48921624	30.5590639	53.2301019	99.1836116	122.862874	180.272553	174.732334	127.353717	87.2441551	81.1202159	73.9250276	62.0054529	46.2569463	53.6724077	64.9220881	66.1720857	58.5267794	41.1376187	51.1540264	73.0158107	84.2325273	52.2890844	46.0503235	45.0983675	32.9113828	-3.08121738	-36.2771022	-38.6521275	-41.3973932	-32.1384939	-28.7860163	-0.530598538	29.8094434	55.4678433	78.1784368	75.6402934	88.9390801	186.286919	176.172362	176.034586	144.247514	142.427846	127.434968	110.900655	65.6173344	61.637881	54.0712833	37.8619553	18.6485809	19.0554797	30.3528966	16.6341681	9.50296759	15.5912505	2.43433537	5.98993091	9.01107641	11.4751002	-11.0061762	-18.3531557	10.4278762	23.1584562	5.30116827	-7.98014774	-22.9426855	0.56181179	17.6021716	-5.89646836	41.1363835	27.4984518	24.6016223	34.8516916	40.1600307	48.0318582	62.3519732	36.7525476	47.524808	18.9510158	-9.49786691	-33.107012	-31.0373232	-10.7557	-9.59082538	9.25963596	25.6697018	25.6654092	14.6278809	28.5279804	20.1306983	22.9083151	17.1147439	3.08118109	-3.49207224	0.0111553156	11.3661025	0.905019971	-12.3777654	11.6033024	-11.4956642	28.292856	18.7584787	-5.33069576	-0.856983148	17.6806891	13.4230469	52.8603663	49.8857628	52.0350546	20.3128553	19.2521977	67.2388269	62.338579	9.00605772	-108.167062	-12.9671244	68.3057373	138.948659	102.039531	44.342693	-9.44712038	-44.0835851	-44.1259162	-48.445436	-50.4625588	-57.8534126	-49.7330346	-21.0450249	13.4032734	-7.05178286	-49.9317343	-92.2727261	-100.901474	-98.5283396	-92.100447	-85.3726764	-89.4603917	-118.184619	-149.588439	-180.370257	-207.496827	-215.374437	-202.568723	-191.351489	-190.499722	-179.078608	-184.158636	-159.085775	-177.004887	-189.939181	-157.841376	-151.254539	-166.678341	-174.469478	-160.095348	-166.338359	-161.348447	-155.924271	-134.989103	-116.711338	-109.47027	-100.889396	-86.9953359	-62.8410469	-39.221643	-15.3891318	-4.46290279	-29.5371035	30.6286598	43.961638	34.5485781	22.528572	21.7811541	77.2860769	71.6672091	48.1725185	52.2964407	26.6428056	13.290689	20.5961653	9.28960441	-5.50821897	10.3128391	-11.9832365	30.7067163	38.8007933	28.0703512	10.9644731	-0.960521748	8.72609319	4.78096337	-2.60963221	-20.0766142	3.94846537	6.93122966	6.1762426	24.8178201
67.1127811	61.0432347	48.4118663	40.9726878	60.5632054	40.213091	47.3082428	55.1283966	48.8301917	46.6124802	43.1713622	50.1463497	63.8905819	65.5816862	88.2030521	67.2176211	51.8244098	51.3991781	54.9902147	24.8771006	45.4884466	57.6190142	31.9256701	49.7557837	42.5264465	32.2228494	60.4234572	59.6440891	106.064133	144.71359	125.417853	79.0177943	91.9790653	111.356529	121.602077	117.736423	121.936965	131.818623	137.951514	125.1754	122.587416	133.883549	148.081571	137.098584	124.532186	115.985766	129.652931	123.666694	130.473083	127.951014	139.517743	153.859402	136.148769	135.348175	134.608047	129.289651	118.063188	102.810465	93.1554971	79.8000134	100.133368	129.92093	136.3444	125.991765	109.997239	134.626034	147.076006	129.519688	116.971553	111.317324	126.419359	127.567378	119.10787	118.525316	96.862806	101.881887	99.3639078	91.378999	100.372839	82.6912317	79.7226951	68.3256851	79.4585922	73.9819727	74.1661119	109.250464	99.2691092	96.9842613	90.1185444	65.6328663	100.727176	93.642808	56.168639	94.7051852	93.6396666	64.2062463	65.8565221	72.4519517	72.6662725	62.7705174	34.0316119	47.7694007	81.9540347	84.9208785	64.9330709	61.5446121	80.6243501	48.637298	85.4480694	98.5186661	81.3766113	96.5374376	105.804017	92.374235	104.055282	80.8244702	85.7920507	99.2924968	102.734415	96.5671512	67.1873463	59.2793492	98.3459017	87.0259492	113.451285	96.4352016	85.1926964	93.4129203	110.313263	93.8857705	67.2104209	45.3789716	14.1858782	22.8264825	35.101131	27.2774613	9.04805947	19.7806178	10.6089486	24.1311266	79.6352299	71.5277958	43.8511081	38.9449135	50.2059055	79.9921105	84.8327139	82.1096772	85.0041207	92.023212	82.5296551	62.5357847	40.5823421	49.623396	74.3800128	100.334418	102.513804	83.9406566	71.4908991	56.2987846	34.1347674	25.3659018	23.6171828	25.2784202	29.7371055	26.8036213	20.9744261	10.0050727	15.9619795	3.49466386	15.435737	-14.223467	7.17696071	1.214215	-15.3089475	-14.5648076	-11.2744315	-5.02355463	-22.5358993	5.91350237	0.793517459	-3.58470639	-8.71488149	-14.7407741	-16.9960563	-22.997142	-22.9633645	-32.2030333	-17.9550491	29.4147954	16.8539207	22.6674158	29.0441951	59.3981682	95.8814522	109.526462	107.718666	99.3916391	86.1980413	79.6595314	76.1116145	74.1908725	87.0889547	113.183068	95.3559783	103.535584	113.261768	101.353677	134.511078	117.641341	86.8110982	94.067135	86.318455	102.457115	99.7736408	62.5619724	76.3237582	65.1717435	81.6829729	95.8943679	117.201519
4.49403189	13.1726079	18.834342	15.5511141	29.6419577	20.1324522	15.6731151	17.045295	0.00409489702	6.7273361	-5.78760233	-0.0731150784	8.17529426	-10.7401637	2.54550927	0.78375853	-6.03461061	-2.65944187	0.869338613	-25.7541084	10.3119534	8.43468498	-0.276383851	-12.9693747	-1.62914521	-3.92309728	6.12982839	-13.3929097	20.9984903	40.6568075	2.57914853	-18.5330864	-19.3908257	-8.4190791	-17.0838192	-24.0626019	-31.2296709	-39.0770554	-46.3834409	-40.1723687	-29.7636504	-36.1170983	-45.8304703	-35.4134184	-30.422128	-42.9850577	-31.8346143	-54.6605561	-83.0109636	-100.324674	-116.2976	-123.872172	-110.542928	-109.003875	-103.249624	-100.894278	-95.107054	-81.3384467	-75.1989077	-62.7746412	-54.9354604	-56.8495839	-50.8579955	-63.2153128	-69.4322424	-44.5617324	-23.9857524	-45.2299103	-44.3557445	-18.3016536	-8.29152409	6.10376462	20.5543629	16.7823343	6.16900933	14.0167105	18.1343988	26.4505392	34.014912	8.30750869	3.00808984	-15.4543113	-14.2919959	-9.87971087	5.16491649	17.3054557	17.1592305	15.6162905	-6.5100621	-13.0375124	13.1711754	-12.2329127	-22.2203381	20.046132	24.8827366	12.7254281	10.6115109	21.5742307	19.9002219	31.8913011	10.1494269	36.8679903	-9.68366688	-35.5409122	-24.8502723	-36.1241749	-7.11371671	-18.695028	-0.343226353	14.8635287	-7.86421495	2.08568334	-5.57655521	8.17931632	15.997225	-5.28009975	19.8805622	23.4583719	6.83403943	-35.3063687	-35.4617136	-18.5473418	10.3282023	-23.9690249	2.47977334	-13.8152081	-18.9483248	13.2751924	22.3378961	-7.43652054	-40.5668281	-81.8241375	-49.7269709	-42.3653891	-15.547048	-0.327220329	-13.2968622	25.7547547	-22.6033626	6.93637891	-13.9261197	-43.2903001	-101.903732	-74.4718135	-75.7438182	-100.930115	-101.830899	-104.674033	-105.252941	-98.999113	-105.090557	-100.77893	-91.5369889	-81.9854242	-89.5474732	-104.610456	-103.577405	-100.014572	-102.212303	-96.8038512	-89.7756	-90.0428719	-89.9121974	-99.8304559	-97.8622187	-99.4091411	-102.362736	-96.9786257	-99.7579887	-75.1760347	-79.4524829	-62.4187394	-63.6211107	-46.1172779	-42.2123739	-50.1251223	-67.5335119	-65.288043	-67.5308543	-75.4607981	-82.7668072	-78.4483934	-75.0632099	-84.8310813	-83.9047479	-85.0975857	-93.2692827	-104.922746	-109.094078	-85.0870784	-81.1633144	-86.2147045	-109.300079	-84.5950975	-23.2339752	-13.5210255	0.769275901	23.3596411	24.8408562	17.4798413	10.9628807	15.1178763	4.37926076	15.5863988	8.01488173	11.7505721	17.8399128	6.99192824	42.7931573	15.6792678	2.43286011	8.78265231	-15.9861391	-3.71117023	4.12627012	-26.2290494	-14.0307266	-22.2145943	-19.4035885	-13.7944597	32.8043164
62.5021389	39.5708971	46.682978	51.0238901	47.4690497	31.9281923	53.918077	63.5493806	53.8084851	73.5028691	41.648098	39.2911307	57.0605801	48.1147485	61.0724436	42.7359975	17.8989092	36.9268731	24.5062309	36.9984248	55.946827	65.3392255	51.9667597	53.7893133	40.0079922	59.8302593	62.1362567	28.8902903	65.6027066	72.7946538	52.1362782	68.5515193	78.9354604	67.6835689	63.296884	63.3787351	65.1839241	67.4005804	65.9254491	67.5058737	67.8776455	61.7666357	54.1425836	58.5972459	58.2930781	73.5267293	64.0798568	29.3720077	-27.2942671	-57.7920227	-58.3889861	-61.4369615	-65.1968634	-64.9480006	-61.4497922	-68.9379208	-73.5157594	-73.9304664	-85.0802235	-94.6220084	-102.579244	-98.5392377	-89.0252691	-46.5599607	-33.2555058	-41.8838292	-27.9046498	-53.3105564	-19.8960529	1.94390622	16.0060901	62.6849459	73.0373611	56.6929558	64.0930059	55.9743579	79.6533454	72.4032609	77.7836588	53.2703547	52.0016943	43.7199255	33.3433333	42.8613436	80.4662454	72.2636893	57.7257431	65.5789485	67.6866364	52.1879543	76.407732	60.5228395	74.4835886	68.0704148	43.5026739	55.5390494	61.695108	56.3115472	27.4750221	27.8190576	7.62306936	42.7326827	20.0319125	34.3521867	17.6885167	29.30049	51.2836971	66.0703106	70.0203753	68.3705976	48.4617655	59.44806	48.7593992	62.638492	53.947642	58.0811591	81.6162902	94.456804	60.6458986	31.5687327	33.1589892	31.1893192	58.8650956	28.4734586	53.3761069	48.4556233	53.9275581	55.7662966	51.0731869	48.157152	31.4299361	51.9574885	67.5632178	44.2056172	75.9887916	52.6916764	25.8679663	54.6001481	48.1867372	57.4366135	41.7860945	45.3928065	47.2818545	36.2701424	29.5360823	24.7565225	27.8296564	34.5784326	38.5630684	35.9182266	36.6984781	36.576393	46.6575496	34.9888294	28.0701819	22.1946607	14.3284274	2.84838162	-1.13307766	-1.64218276	-1.64200222	-2.29135132	5.15089469	14.1385366	5.00504539	3.74930204	11.6609258	13.2670887	22.2783834	24.1974447	27.6896746	38.0362554	25.1526616	11.7069167	39.9975692	52.994602	46.4547915	47.2005026	53.8565996	38.7934322	28.5112892	43.958345	51.957751	50.4864604	46.9137575	53.6005184	73.1345832	74.7207881	63.2619825	69.8712275	55.3650105	36.0786885	28.1566987	31.5562689	58.3324386	20.956299	5.15615408	41.8028361	52.987545	57.355434	54.7106279	61.9481776	59.5613921	80.9480645	74.5406229	54.7195	54.6788374	72.2799891	96.8077957	56.897843	63.1769712	65.7806609	36.5021246	56.2721057	70.7016515	43.3094132	46.1571585	53.370125	40.808064	35.0664746	47.1660602
4.44354974	8.5917105	30.2943951	25.5825325	16.9824992	5.86322967	13.6470492	1.68122563	-29.8180146	-13.2139517	-10.0482008	-13.7229483	-4.49785959	14.2019441	34.355396	0.989370538	-18.1883144	0.965162687	-37.3377684	-13.02339	-4.26382504	-18.2272379	2.28241884	7.02829481	10.2425125	27.3129033	14.4577711	-26.4132766	-15.4102712	-9.37056344	-37.1731945	-21.8487666	-28.0352863	-36.8384211	-36.1573353	-30.8539866	-32.9221549	-29.4097366	-30.3822506	-33.424692	-51.9834159	-51.7216801	-34.4196694	-38.2686818	-39.5825889	-36.1017866	-37.5850838	-74.214056	-105.70028	-105.007664	-105.689339	-99.4153388	-109.827866	-113.386325	-114.603874	-114.330616	-118.62511	-119.041863	-106.669555	-95.4008673	-81.058005	-85.0954204	-82.8588272	-77.7850011	-90.5535094	-84.0245981	-80.9611962	-88.0389131	-72.7997298	-74.0273222	-46.2941556	-21.9906019	7.70913966	9.62706144	-9.56106543	0.4021627	18.0477481	17.5541093	24.1411453	-34.8343878	-36.8350096	-19.094258	-22.8736745	5.40920755	35.7797628	23.8899077	-12.317586	9.03866402	23.6983065	-0.826752836	4.61646609	-5.3835711	7.25574777	11.9291023	-2.99570707	16.5607505	27.2740613	4.4914142	7.73053446	-29.7495489	-33.5586401	0.196481162	-0.553412496	-12.0599189	-20.2710735	-10.8894078	0.15844206	-17.5186481	1.38457841	4.06584613	-8.62149723	5.87205939	-6.32532768	-2.71770932	-11.5353391	-6.31789662	23.6445382	28.1603643	-2.67075147	-3.71741833	2.1465882	-9.97025007	2.14281612	-9.56640765	0.399574922	14.994077	5.28962604	-0.470957433	-1.11272786	21.6750243	-10.2302747	-12.4278681	1.22958412	-12.9061005	27.015688	51.7944453	23.8494986	43.0194426	27.1864107	13.7490815	25.9158239	-14.9918076	-40.4822994	-3.80378971	-4.82355945	-7.47672178	-8.23756295	-20.0022971	-26.19949	-32.7814914	-38.8623932	-52.9158146	-90.607617	-73.9021849	-54.4108671	-53.6939065	-51.0659598	-47.5170528	-54.7078858	-57.7001226	-67.6251571	-70.5482839	-52.5681837	-36.9146785	-14.4673011	0.618712773	-1.25702453	-5.25243614	-10.052342	-7.52404632	4.66248911	-10.5665363	11.8628678	41.0411401	19.0792284	2.19177789	13.4665164	7.37026014	2.45870516	7.88728012	22.724008	17.5671547	7.56252952	10.5275172	15.175112	19.0849342	7.46730692	10.6952473	23.0963662	9.87833642	-0.844890552	8.39346523	3.81589671	-1.86805859	9.46542603	-7.35471439	-22.6681264	-7.90618115	-3.43726682	-8.14700278	1.82064243	1.56320004	4.50916292	23.4012231	10.8253802	8.76149093	-4.97533861	6.12563329	24.3806315	3.79039183	21.3882598	-10.1479011	-22.5121457	-8.19114822	-1.5730079	-14.860901	-13.4627242	19.9122804	-3.44910521	-0.479713973	-16.7775695
41.7100067	41.9305931	51.1622178	30.0256879	22.4022877	25.7088926	37.268402	32.6643045	28.0137702	42.6751545	47.5392468	40.1564329	52.3705666	57.8763741	68.2045552	31.3869703	19.0406429	41.5697892	5.95825602	15.9369025	17.1617529	15.3605443	39.0761373	53.5989273	64.2620227	92.3622896	52.9435847	42.4484929	44.6825114	53.732544	19.1670947	19.8818771	17.7310982	22.3108758	21.6986022	25.0923601	26.3696323	26.8124953	20.5270063	25.2404006	36.8982668	37.216736	24.4535976	33.7404042	39.3189246	39.108804	47.5140304	19.6519368	13.7977414	19.2314269	22.2290157	8.27058918	9.28399717	5.29565979	-0.551288119	1.97301722	8.14391524	14.710659	10.2630948	-7.15899677	-22.818028	-25.3561449	-1.64416824	-4.60651168	-12.2760978	-19.1291606	-32.2090771	-27.0481599	-20.5096335	-28.2817041	-9.87336752	14.981821	23.8885765	18.7879658	33.3070821	54.9017651	45.7336811	45.8501534	48.856882	13.2344067	20.4369938	22.982721	-0.08467469	30.6315528	36.6672585	16.4321467	12.9645122	29.3330937	47.208727	27.529094	39.709833	41.8901507	30.0289832	38.6810078	20.6790927	56.3475032	47.0423275	24.969554	40.0048702	37.7390988	44.5051835	11.6525646	25.5256242	11.7765571	19.8002195	34.8426673	36.3084639	22.7814996	32.9164204	20.5052787	40.0046451	19.3211749	35.1102899	46.308366	31.5790889	53.9596463	65.7856526	49.4785981	20.4979925	31.1269492	19.527806	17.1009279	41.8035557	33.3324281	32.9208455	61.5892125	30.5732163	27.5726916	29.7988477	49.1975987	21.2214603	3.69342938	14.6912782	21.606051	18.8003224	32.6897632	2.33371299	-32.8827866	-71.2885316	-84.2827813	-20.5216268	-14.7853845	-34.9364468	-30.574213	-33.1104387	-50.1966817	-53.783598	-38.3122606	-39.7721315	-46.1078356	-44.3193259	-23.5285987	14.0072746	-2.78209935	-31.7157763	-34.3929999	-36.9066543	-36.7929511	-32.9448617	-30.3825993	-14.2233021	8.16091023	2.07453423	-8.09220518	-9.14124977	-15.8634639	-3.40790921	19.0786233	22.1930896	19.5658358	0.22998761	8.56037183	-8.3214232	-24.1834001	-24.0875199	2.9284487	0.818347856	6.84370739	5.9945073	2.38611472	-0.553823107	2.40080586	8.36033839	10.0377406	11.4816596	0.362849482	-6.81030879	-12.7785782	-12.8476645	-3.96790619	5.04089199	-16.6951307	9.59974677	25.6501531	26.6714256	54.4054268	45.3025925	39.4400752	12.3186798	30.7800213	32.8716064	36.6274269	37.4059397	22.6482585	23.0950838	31.1310727	23.6951349	39.1937094	29.2830932	43.8989969	41.8716043	31.8400757	29.2241877	12.4247062	25.1596209	44.4622236	40.0755012	44.8420507	37.2304701	51.5013671	17.3434358
-10.8717615	10.2182181	20.4162994	28.7631329	19.3755621	7.78775043	-8.41707492	-14.5422578	-9.11713833	-4.09954779	1.161543	4.32815004	10.3677296	8.73501379	-4.64829087	-23.6575406	-27.1748349	-6.34823521	-23.0659516	-18.1010434	-32.0950434	-21.7827943	1.30736993	2.89824199	0.599543987	19.0003299	7.95612471	2.76642894	-8.66459267	-28.2880901	-27.9219111	-9.779726	-8.00829344	-9.95164813	-13.9550332	-12.9106267	-19.2954802	-17.4145804	-0.840323925	-4.54031249	-12.9514218	3.68214461	22.2148669	22.4161694	13.4122693	6.51951758	-9.13763719	-45.8496398	-21.583919	3.01974439	27.0232903	57.645869	67.6956946	74.8940748	83.8434049	84.9358529	65.8213387	45.2699635	40.6876057	53.9829761	70.6401724	86.0222229	62.2092634	23.937783	2.26482726	-9.12299827	-11.4748703	-27.1431392	-13.1157375	-20.1606081	1.81292494	4.90772685	5.22769429	8.21316438	19.1991091	5.37990481	13.0358459	18.2054967	-14.6763027	-20.8481864	4.75451417	8.61640768	0.573810963	13.1523842	12.5820181	7.61327812	7.82143911	18.1481646	24.9727701	2.60222086	29.2279375	33.8330371	6.36413763	-2.85538664	-2.96310042	19.7641726	19.4885966	2.74699699	15.9325982	-21.9170723	-48.2498132	-2.38221436	-0.352227069	18.0620257	24.1373	33.32879	12.7124119	34.2834774	18.8406129	12.119042	29.2622706	8.82444383	14.8905365	13.9031624	23.5186709	54.6983949	45.5658602	37.0546211	17.3981638	9.39006835	-6.08814626	-5.14730877	20.7731752	28.7630011	14.1561393	17.5379473	9.72156845	-4.0131065	8.16093124	17.2433954	3.57128146	-7.77442834	-21.1347926	-32.2145409	-20.7570755	5.81463068	3.32123612	-9.50116552	9.01439651	-15.6052528	-2.36818865	-42.7081464	-70.2471346	-55.498936	-61.1929203	-50.7438568	-43.7545908	-53.7175918	-49.0298881	-48.0818826	-53.7554255	-78.9357651	-114.518879	-82.0246051	-40.0839962	-35.5450967	-19.2801863	-16.5521632	-15.3195745	-18.6963903	-23.4939809	-10.7719763	14.8707162	44.0324744	49.8988189	61.7693845	47.9011028	29.0069136	34.235278	44.1548204	52.3346652	47.1888455	44.8047593	48.2409	56.6130436	35.2112972	26.0902665	38.7492328	35.7833348	34.67512	13.9716161	13.8667417	5.03123626	3.00742317	7.71449897	7.39175691	27.8719733	38.9989659	34.2596368	45.1322958	50.8107827	27.5002779	16.0435899	30.0678074	21.7325016	23.3747228	10.3587118	-4.36384244	-25.8614502	-19.8640665	-1.98896333	16.1912645	48.9389342	21.3472125	22.4999032	23.4867968	10.3117314	22.7348294	-3.50600523	21.609418	30.6347336	17.3991778	16.0892482	-1.18056381	-1.7677629	16.8576828	42.5888377	34.5200693	23.0618836	24.6742435	27.7410229
8.38055794	31.4243509	53.9996733	45.3582323	37.692597	5.82464862	35.2782365	18.0389894	9.73680777	6.44033071	32.6271737	39.6165874	49.3109586	29.4583553	10.3534497	15.3294739	8.73578496	9.79123947	2.11759367	13.4281952	-13.1189837	9.34379799	34.0836607	29.322232	34.4096664	30.7706219	30.2750781	8.06597703	-4.66923147	-41.4706037	-35.6334778	-16.0556062	-8.44812502	-7.84819603	-4.47588005	-6.50585086	-9.0615324	-15.0853675	-16.8081536	-13.5302422	-0.744463077	-9.28943565	-19.0101217	-5.14532329	8.99779236	18.7469374	27.2622635	23.0357225	5.81549623	5.27477921	-1.87356009	-9.46174485	-9.76513784	-12.1195601	-5.80875316	-9.67605444	6.24160292	23.712302	22.0290426	8.89944656	-3.61045085	-17.1093807	5.26598716	18.9453843	41.9012957	35.0895134	39.8398681	19.0237429	22.7492528	-7.20721545	4.68011408	-11.3203578	-22.8608071	-5.93993051	-5.97454859	-25.0741955	1.34671973	9.28459319	-3.39009355	-4.40599459	-10.3269995	-6.66601835	11.8042725	15.9729814	-4.1127448	-2.38891232	-25.9402324	-12.0266504	24.8494096	12.2335269	3.07905085	5.72474082	3.51614393	7.81457313	26.1019364	32.9191734	27.0673766	9.33436264	17.504802	42.2369594	22.3426781	15.3444026	0.180712435	17.8501079	8.14589414	14.4101959	9.51446352	26.3628706	10.3992981	19.3594224	19.9904782	8.34984641	5.39439013	23.6914907	33.1268041	49.828463	23.4092841	17.7078686	26.6781841	3.99618684	-11.6331408	-7.14663483	-5.18032657	22.2613451	10.3629056	21.3514841	18.6123784	-5.08313906	38.9388319	15.6572082	-1.81563892	-2.35919147	16.3028844	20.0046985	16.8243515	-13.1173892	9.12635105	10.1020371	43.5730975	27.6581791	-30.8262966	-36.5067133	-13.3935172	14.0587493	-11.4022041	-38.1323775	-38.3636544	-32.9747711	-36.9172893	-33.1192078	-33.0390097	-5.44985415	27.2825869	7.36316646	-22.6063216	-25.7232407	-39.0820625	-45.1648946	-33.8981273	-6.88635106	14.5009947	11.3626867	-10.241248	-34.444967	-39.4908191	-47.6398246	-36.1385286	-28.2277181	-26.4391434	-18.7472798	-22.0562979	-12.9534856	-0.551790451	-6.53934423	-7.68899238	9.69352169	2.37889152	-3.50251337	-6.66119487	-2.47756996	9.93672393	14.2825839	37.2795401	39.5755722	34.5508694	29.4254278	17.3995279	2.52890163	4.55760602	-11.1671146	1.82129345	7.39804535	5.50170125	-4.36528333	-5.26569026	23.9187128	30.4703824	38.2824885	52.9881554	51.2765318	47.2319649	34.2385242	31.0617997	12.3840966	20.8418707	4.4357981	-15.6816333	15.5611903	8.55424117	18.9175173	15.1781047	-2.19174232	3.38935203	3.6150195	-10.4217503	22.2148955	2.64162238	20.213229	10.9206706	7.54057996	22.1671087
-3.20514618	24.1360571	26.1029366	5.02889456	4.54633518	-0.853096955	-20.6363779	-8.03104369	-24.0281518	-9.2643187	1.21614768	1.77643398	9.09007909	17.6646019	-8.6547734	0.732175121	-21.5384351	-2.6622668	-8.26170063	-16.7702424	-41.1384982	-23.2015781	3.03926806	9.5756946	5.90424354	5.68415411	-20.6380594	-43.9997023	-47.2742403	-80.1375963	-64.4575613	-62.3455067	-42.287778	-30.2544649	-27.3937996	-34.3073178	-29.5597068	-18.369946	-25.8884774	-30.1117433	-33.7798329	-26.1472388	-21.3814257	-26.2783872	-29.8002332	-37.6657032	-39.6454196	-32.9392599	-22.6395477	-8.23776033	10.6155387	18.2670552	14.5519095	10.3000295	8.0561805	9.52307291	9.0815901	8.40790081	2.34644208	4.79376746	19.8080369	36.6889482	27.8243234	25.075232	36.6878976	47.7561078	50.9212374	41.4975516	45.5163083	40.6911138	25.5627783	21.5879773	-0.855870645	1.86022707	-7.57190547	-7.95220379	-3.00094614	27.3255503	20.4137056	19.0982718	16.4344135	-5.26076788	6.69241066	32.0814072	26.2353376	30.6345831	21.3388662	9.11647205	21.365978	17.1664921	21.2015496	36.2363679	13.9753137	10.5392528	9.34558611	5.64984452	-6.25565942	-29.0669683	-8.78836512	22.4119515	21.1609756	-5.94074316	-10.4437492	18.7978197	30.6691775	0.571852074	5.43848179	22.4338808	34.5093727	26.3804247	38.4029298	35.7062926	35.7595738	36.80819	33.6385823	46.9163536	30.9078934	34.7061066	36.0224465	37.5916393	13.133867	0.748275453	10.6693747	45.1008113	26.9103082	19.7928947	40.325236	15.7941246	43.820153	34.9884613	1.74943701	-1.50719578	2.86652833	-8.27866588	-36.0254199	-13.3443173	-4.18884926	-4.46409821	25.3548463	18.5700169	-5.14809746	-36.215146	-36.3958837	-11.968019	-2.11382291	5.17132945	10.0685407	15.2431426	22.3422329	16.2956813	9.84911284	-7.67939033	-31.0163821	-20.4091664	1.29404529	12.7253774	31.6186118	27.4774316	9.39194743	-9.92086009	-22.9705636	-13.9338829	-4.30142839	22.1296896	23.047699	23.5096196	16.0341856	15.8876546	14.08332	11.0613411	14.4334368	16.7357597	4.10889372	4.45213187	5.31445146	7.43547676	-0.0883730235	2.9438221	8.19478895	2.849718	0.422352641	-0.267365859	-20.6688126	-29.8115029	-26.9778352	-22.68463	-5.62250856	-1.19217046	3.10170425	-25.1771446	-24.8935281	-3.60729529	6.40129298	-13.2834558	-7.32972112	6.63876062	1.13924524	9.99865922	11.4076828	-3.25552996	-11.5411144	1.82272245	16.2638363	27.0076027	32.4223424	21.1587658	10.1790335	34.9350474	32.340071	42.5706322	34.7285044	28.4731764	17.8407036	19.2163879	-3.32036911	20.0438287	-15.8648232	15.0752772	44.8509304	27.467472	29.4968817
