403.33935	407.275943	388.447106	362.306271	365.334796	343.180638	351.600601	354.72628	356.150701	335.965749	311.12984	301.091928	277.398998	246.086689	288.675544	282.893052	291.038189	258.677497	270.710844	295.444379	276.755756	293.802888	289.003611	271.08684	273.501303	246.40132	262.862388	277.397845	296.725937	343.60214	444.877672	483.21139	462.660346	481.070314	450.184801	500.830834	511.571208	509.702775	517.474352	529.212619	527.186586	529.003031	511.982709	511.222685	498.025306	489.310746	503.073429	512.379908	538.079554	564.208773	566.718174	548.299771	569.392681	570.466091	578.135571	592.187006	585.448445	587.945537	588.945657	601.156176	590.3282	595.179498	594.312515	593.170274	597.047833	595.022998	573.56806	580.02689	568.839781	568.963378	548.579541	512.617059	510.428801	506.851698	517.159106	524.503707	529.660759	529.699058	501.257673	487.79356	474.020806	477.278451	488.939719	519.37391	535.307535	530.696715	517.695024	518.961629	520.427368	516.100384	510.908175	496.127774	484.243507	490.652958	507.971024	493.661251	437.223079	359.9313	304.395164	248.484484	186.974124	147.15395	134.36406	123.53846	112.378532	104.803851	120.459127	115.565707	98.5216988	102.30823	110.677244	82.2839988	71.448015	86.2287804	94.3067722	107.322895	82.8001771	61.6415858	64.4025954	73.8414337	86.0350709	81.2257447	80.4465144	82.9286622	62.5440838	18.3396812	44.7311981	97.2242704	105.772884	116.470381	121.840229	130.665717	155.010286	255.185782	503.220266	638.690362	592.562873	560.793702	553.398069	559.557449	568.555684	577.717437	598.783271	611.999781	623.359856	638.98119	640.165061	658.591603	659.560413	666.763629	663.514093	662.784824	640.265014	621.707526	618.003758	638.139235	662.863915	661.95345	658.844314	659.555452	666.601057	677.801977	678.883913	672.259894	668.346428	647.370355	636.529862	627.085299	637.183023	627.782474	588.252177	562.748604	579.168881	606.813505	618.070222	597.440607	527.641028	541.62336	571.30945	465.808562	368.516802	327.264516	285.664148	274.274727	303.730899	308.183657	318.25986	299.359132	299.833464	303.324394	308.934805	313.793008	271.120689	263.258147	285.433174	277.799869	285.326935	275.372989	248.271846	221.703073	187.969657	217.6446	272.829798	290.000603	302.24483	284.388724	237.56409	241.839957	287.984315	257.257238
85.9535192	69.66104	66.339432	53.0347386	81.2164607	71.0683424	54.6678732	89.358917	65.5548134	50.6158797	82.0802941	94.5797833	82.6217546	43.6777108	41.0938695	40.2239495	62.1218561	75.6688194	69.3558471	63.4650826	38.2517918	42.3624302	25.1599302	34.0425464	69.0190924	37.73968	48.6600521	36.7857753	69.68456	91.4049432	105.618758	70.067245	88.0426311	50.0038724	59.5166911	-6.26492758	-24.9148689	-53.3861655	-60.4766334	-77.6656163	-78.0552733	-87.2697631	-80.2884048	-82.6048614	-75.1202274	-56.3939364	-46.9804544	-40.5885363	-53.3178911	-68.111639	-71.643181	-77.8673967	-84.3878411	-90.4708707	-88.0460422	-82.0877636	-83.0037612	-82.3769559	-84.9998872	-90.7606552	-87.6428039	-73.1032329	-76.1712623	-85.0917088	-85.5334064	-66.5645029	-61.3024269	-51.0894412	-50.3051876	-33.8553773	-4.31946824	45.8951888	91.185712	88.3616962	70.5242569	65.9447469	55.272571	49.5101088	64.7488514	82.2348794	83.3338724	88.5164799	58.3667593	34.7291733	32.9770531	25.2165572	22.227157	28.2743407	35.9710111	33.1476919	36.3417731	12.6664849	16.0568421	-39.7105049	-103.90634	-4.0082159	17.0163048	-0.824263444	-53.1696045	-111.945324	-150.85275	-159.159568	-172.872371	-184.802075	-175.653225	-176.625735	-194.627666	-194.691687	-208.03951	-196.890392	-196.215531	-202.505392	-201.585863	-175.379654	-170.612543	-171.681001	-201.68986	-223.501907	-210.939205	-192.518997	-173.635494	-179.826575	-171.901293	-182.375753	-180.46977	-190.675939	-172.677266	-160.69321	-157.089649	-187.174119	-230.043125	-231.211064	-220.813762	-172.000208	-113.926286	-180.65434	-185.567063	-169.842286	-159.918267	-154.147963	-164.642652	-166.035177	-174.519029	-172.752013	-164.735351	-170.192627	-166.883873	-153.220662	-145.38489	-152.248355	-143.147605	-127.411202	-108.402711	-84.6673708	-75.7522997	-86.8680126	-96.8240046	-84.0841454	-82.8862163	-74.0430994	-86.0594352	-99.7829824	-104.819951	-103.094871	-96.6810435	-73.5896929	-61.3639487	-71.6816111	-98.6193086	-116.022521	-95.6223062	-53.2192976	-23.2090006	17.0056447	51.5158662	73.2965717	102.584637	97.1657042	90.3056664	90.9617586	88.2867521	103.233562	96.0778258	70.4377463	52.7542287	34.9119543	36.5454113	10.2748638	36.9662405	27.1926725	35.2480566	31.980084	25.8508872	-54.866914	-85.9487647	-19.7595516	6.95868215	-10.5447694	32.7062966	26.0067225	11.2235332	44.9974477	61.2839144	39.5965301	10.7045856	2.74526341	-38.1906375	-39.0509553	14.1589799	-19.3511525
64.3063904	74.3570424	79.6190172	50.3714226	75.184975	68.6403752	53.6779176	81.5694007	62.5840477	66.6991389	93.2332581	100.166414	115.193223	136.867095	80.4567299	103.090335	85.1469275	103.042451	105.330631	103.497988	77.1740003	74.8693892	52.4972302	70.109673	104.743982	123.366694	94.5146549	94.9624133	106.454405	160.370653	150.109984	137.814797	136.213234	151.004388	179.246623	158.09047	168.050903	190.82849	179.294112	157.713329	171.383824	165.038809	164.147005	177.875524	165.894867	147.062504	123.7082	122.002892	109.998484	119.309499	113.860602	131.459565	115.357815	109.635589	113.947479	96.4048228	108.055526	108.084183	113.958068	105.961796	108.51317	96.7726496	90.9828109	110.785134	108.132034	103.670421	119.339307	115.718889	140.086438	132.280168	134.773304	137.836005	140.471662	151.035283	160.687733	162.664889	159.769895	142.935646	134.131681	110.997272	102.30162	95.157684	101.362329	108.803248	105.275915	117.806887	110.6134	113.983254	113.386741	110.525559	92.9775996	115.73785	115.76414	124.598347	129.658272	134.849435	163.412476	188.64076	178.474997	163.583427	153.28422	156.18692	136.542031	139.99967	135.092236	128.289502	147.520388	127.605076	131.896428	136.990199	135.645989	137.8237	154.278264	174.302811	155.005423	171.486065	152.62648	134.978776	141.729981	153.86622	168.259157	146.620451	153.058278	152.966808	145.573203	127.198664	114.254735	116.757583	116.79258	105.446169	116.831531	142.218089	122.780032	142.919231	81.847765	64.9411445	54.3805683	49.701846	28.8782658	34.1925884	29.2198345	24.6759923	27.8837759	15.319623	8.29199087	-9.69896823	-8.57049271	-28.6622554	-31.2459515	-14.2496797	-11.6302421	-30.0658626	-54.5033055	-64.29428	-52.9632865	-50.12228	-35.0470728	-34.6493269	-30.3882008	-26.5511273	-27.5592256	-21.5638568	-6.94893849	-6.68167262	-5.8257991	-20.2856275	-30.5966444	-22.3402652	-11.7304244	8.50505162	12.9917221	-6.73963044	-27.0799545	-40.1787175	-23.8015743	-4.77456345	-17.0696015	-52.3246436	-72.241147	13.3980411	71.1711126	102.196503	99.8229758	92.8829205	76.4783337	112.479034	102.747669	91.4382086	132.874214	121.376543	97.9882371	122.61743	114.822009	95.7587934	95.746314	90.8545844	98.8649123	96.3589961	82.0344712	77.6958802	98.0641991	91.9970325	88.8314043	98.9438088	93.7744816	104.209796	151.675949	149.310292	105.250698	86.196821
-62.3552768	-41.656886	-42.410553	-52.7316569	-13.9927844	-18.0821897	-16.4345173	5.93630946	-2.52660723	-2.22578047	-6.46030365	-6.31499376	-0.353914613	-9.27943687	22.1855611	23.5518717	-7.50891258	12.1317151	9.69577726	14.4941735	-1.82702441	27.9308628	19.5549059	25.6693218	35.6219634	27.564114	28.586414	41.4932552	23.7147027	19.0608229	52.3905417	91.9874323	95.5194068	99.0980087	95.6930827	108.725849	117.258772	100.583589	87.6892547	85.9810429	93.813193	79.7250039	76.078324	77.9960023	74.7174321	87.8501756	111.595176	120.153992	106.145412	99.867171	86.91366	63.8046023	75.9380583	96.7116592	96.2307986	105.810264	95.4275827	94.2030109	91.6669807	100.296164	91.1548007	88.1340397	99.682809	91.5827648	95.0924005	89.3925607	83.9442938	86.69423	63.6849676	47.2504142	28.0649301	15.1376695	-11.5447609	-24.9076744	-15.0142743	-18.6677661	-42.4949458	-42.8196244	-26.1526627	-13.2925799	-20.6945554	-28.4104356	-40.8453414	-42.9880743	-34.1289406	-32.6806257	-39.0193058	-35.5735719	-31.3172697	-22.8239763	-17.6420452	-2.60869419	-0.282983986	37.0913105	52.4317357	13.8815735	0.0722829892	33.053982	58.5498765	43.6551801	21.2231192	9.29097868	-21.6060432	-33.8859866	-44.805677	-68.8485516	-29.3307028	-22.8569517	-24.710958	-33.932903	-23.7383427	-21.0070955	-14.8207792	-2.48538078	-30.5378982	-29.2045801	-47.5115945	-57.9752887	-39.8405526	-67.3073841	-35.0448616	-59.5708946	-53.481252	-48.6115251	-46.1939167	-16.7975239	3.22879338	4.6146689	16.0457044	10.4232488	7.783919	4.61056843	-12.7921234	27.1955437	-16.5721969	-20.0901872	-41.1709952	-52.0490797	-54.3670309	-51.138822	-63.2617104	-72.9095796	-79.5160956	-64.7293632	-62.6582526	-45.600675	-53.3266987	-37.8797876	-32.1453942	-46.0238647	-57.3106173	-34.5755127	-9.90306789	-13.7648557	-26.1751367	-32.2571197	-53.9596772	-67.5412433	-73.4103855	-78.0949324	-83.5380843	-83.1298238	-100.006986	-96.1719896	-92.7122846	-84.5162394	-82.9730532	-84.1682994	-70.7923929	-72.9736349	-73.1712864	-57.6332446	-45.4641973	-58.49567	-84.5190303	-78.513801	-33.5855522	-32.0463956	-53.6610198	-57.5054992	-25.2002832	-1.3385398	-24.9619277	-3.72495041	-8.88204156	-7.7955046	-26.4598482	-5.61267003	3.85107171	26.0854586	15.2231569	17.9712729	17.910976	26.4869227	13.9293639	8.90619515	13.0610806	8.51443306	4.54077474	4.23753909	5.71796827	15.0925568	13.8475775	7.13682085	-11.329793	-22.364691	-17.9235319	-22.8652724	0.876528537	-20.8958457
-25.0769482	-24.9836522	-15.2895347	-25.4314659	3.24656825	-5.22676991	17.9342393	14.170859	8.35671503	23.198806	31.7266664	39.3457313	56.9977138	77.2807986	76.557342	63.1339718	52.6761337	88.1651827	58.5617615	64.4762254	45.6654464	58.3794398	54.7725449	71.2079507	81.724613	86.7547642	87.8529933	78.3071839	84.539197	59.3804569	50.6904979	69.0744083	73.7864357	58.8400572	63.9227049	44.3275535	62.5044899	63.9352774	74.8167188	63.2336304	63.4153551	61.1495824	63.1403871	66.4887191	80.7819976	77.5121249	55.9648133	55.7433984	61.1187705	71.7921906	71.1244838	87.6803521	86.3861572	74.9613027	67.6647313	63.1814589	71.767009	76.4908017	73.7873846	46.3099314	66.1316401	76.4844822	65.6170183	58.8703227	57.7963618	66.7036923	67.5133005	61.8223623	67.0864601	74.2674761	52.1230771	49.5370263	33.9991144	43.2425464	49.2453755	63.6004768	78.6150943	76.1116066	53.0265245	44.6759229	33.9720325	31.7792926	42.097398	57.2255861	57.6238808	55.7254296	52.7471967	56.4648557	48.2907169	41.5311785	43.1919349	40.3234891	33.3551836	31.121577	12.9088835	8.51261223	-3.10779589	26.0143592	61.2095505	47.0091522	43.0883544	48.3527011	67.6088766	37.2822224	35.6543924	13.2401661	53.7391075	63.2414378	41.4769649	49.610188	52.9306132	29.3744547	42.4703357	62.7317668	47.1144266	51.2437129	31.01964	34.6025563	53.6951549	29.8962151	42.3221733	29.3263674	10.3844166	24.8675934	23.5259529	43.4802733	48.7538678	18.8663435	42.372681	35.9028367	32.6129422	28.9721925	2.7969099	12.6426898	12.2894168	17.1958422	21.441225	31.89809	31.401394	30.3853841	31.9785864	29.2794923	25.0856945	13.9448846	11.883971	-7.62210583	2.02163096	1.13839607	-6.0907079	-1.45469661	6.81885154	-8.19633385	-24.9633808	-19.8414298	-12.2525555	-5.02778419	16.1918752	30.8899704	42.1375783	51.4957235	53.7407282	50.1821155	60.2453218	53.1273105	50.4995261	39.0757086	52.5931104	47.6999711	25.0641466	10.9657315	10.8103008	14.6446095	21.0585789	39.7449506	44.5001451	39.9737786	12.09161	8.96902297	15.7667847	9.20683863	36.1071957	26.5875641	21.629357	71.4910933	43.1970988	40.8068851	56.1811525	54.3867353	61.903875	74.3064116	84.9174648	86.1692424	78.5171363	63.9690557	54.0149823	59.7189754	61.9550045	62.4076538	58.4953756	79.4516489	93.6790917	80.0462429	60.7648199	63.9648733	47.0758643	40.7909946	56.8244596	54.73026	64.0587801	32.9808903
-66.0460014	-75.7218584	-45.2473439	-82.1750746	-55.5162079	-66.1967781	-46.7460244	-30.4373868	-60.1984496	-38.3674257	-19.846044	7.08186552	-18.940293	-16.6700645	-10.0254821	-1.74679446	-16.0382099	-20.7416466	-12.4910082	-16.9592588	-28.1630347	-37.1770724	-51.8690714	-12.7459995	-19.2689879	-31.6830312	-21.3881474	-2.16485426	-10.8865136	-24.6303603	-72.0997117	-84.5056534	-69.8350533	-86.7493935	-79.8605432	-91.5539787	-99.2713571	-93.3003275	-88.2794802	-79.4285429	-79.5149002	-73.0921356	-73.5577791	-73.9987252	-82.6794738	-86.2758594	-79.7320192	-84.1153824	-68.8599884	-67.1323765	-60.7358164	-62.0144054	-68.4698756	-68.526904	-62.9033606	-57.3364065	-63.1145984	-73.5835586	-70.8883966	-65.2383229	-88.0959536	-93.6752946	-87.5524132	-95.6878397	-103.54839	-112.05471	-112.84116	-108.465525	-88.9665325	-80.1931813	-72.2164533	-56.6078253	-40.9132231	-42.5804282	-65.7239101	-81.448306	-70.3440957	-75.5243721	-63.1198659	-48.156502	-53.4495547	-60.6405143	-62.9785757	-84.6193826	-91.4590782	-80.1730963	-97.7968592	-99.024419	-84.1919926	-81.470034	-93.7766268	-105.683932	-105.839541	-105.195249	-99.6906843	-112.984026	-100.631676	-76.7851701	-55.2921876	-65.2016831	-68.4745116	-59.6642388	-57.8660554	-69.5405873	-79.8620014	-96.0448888	-75.3650299	-66.834166	-67.8557319	-67.2784598	-68.7033271	-105.036651	-89.9772047	-88.1941723	-85.3043979	-83.3445355	-79.5823393	-92.4059164	-58.6142584	-59.0667857	-65.5466465	-70.525664	-95.1354868	-78.3129629	-77.3724683	-44.8766805	-55.259052	-71.2414207	-42.7472966	-42.9313048	-83.1502935	-97.0566088	-107.558498	-101.109484	-83.6378405	-88.5423789	-121.938385	-132.831922	-134.151499	-124.237506	-136.916115	-123.018603	-107.112369	-104.304907	-92.0426796	-84.4894239	-92.5971829	-91.6965607	-83.8590306	-80.3569759	-87.1890731	-74.7808636	-63.464608	-63.4311705	-69.4027897	-73.7849804	-84.7942078	-97.5290053	-100.057637	-93.9099851	-94.5384627	-87.2791232	-81.1277886	-83.1403741	-68.3347929	-65.254786	-75.3446748	-76.9957759	-64.9229477	-45.1061109	-41.7761328	-36.6533685	-35.1019462	-39.4406922	-27.4434953	-28.5041092	-20.7493358	-24.350679	-23.0402421	-48.4898348	-38.6451829	-48.8367788	-55.5522303	-31.5355194	-1.51152119	-27.1709047	-9.80528117	-14.0681721	3.01428392	0.334247974	19.6175842	13.1134605	12.319031	-11.6024222	-12.8425469	-11.7201537	-10.313109	-12.2984442	-21.7054491	-29.8665451	-34.4383867	-2.33944771	-14.7305787	2.0219464	5.0778173	6.57005334	5.4883262	13.1216455	13.6936787	-14.0930326
12.20159	13.1752188	5.5026969	-4.09228605	7.94385248	-1.03997284	-6.03877344	10.8397631	0.778664257	25.5948053	22.8184904	45.6968092	34.5401665	42.6079041	35.9051254	33.6847776	39.9300256	48.4279196	22.1839401	15.1922627	15.5515085	19.4384768	40.4089086	44.6511793	17.7669863	8.22263638	40.5559703	49.4953234	17.7454726	-5.7685351	-43.6356434	-64.2656146	-52.6676018	-74.6823058	-78.8834173	-73.987599	-79.2618408	-93.701169	-92.4756918	-87.9051092	-89.1826173	-87.0856657	-82.5528836	-79.8157829	-76.5693472	-79.0597355	-74.5254173	-71.2138334	-71.3291562	-78.6072391	-80.9575421	-75.0054371	-81.3298887	-76.5663576	-78.386846	-89.1617689	-92.1522159	-85.3947536	-83.092127	-80.6204415	-80.4526025	-86.5551995	-86.6341441	-81.3931149	-81.6503628	-79.9513145	-78.1725457	-78.4276858	-81.7855253	-80.0722506	-64.6044283	-56.1224994	-56.3271987	-43.2377445	-43.5191162	-39.3516865	-57.8352944	-58.6334315	-61.5074335	-63.1842567	-68.938696	-62.9018759	-68.9105632	-55.2619299	-39.2342861	-47.4343814	-50.2728962	-52.0892031	-56.4658954	-42.5186238	-47.3928104	-47.951764	-57.3129907	-36.7031491	-6.86980198	-31.2105932	-14.7782954	-1.44545749	9.01871921	32.7183544	75.5668094	70.5332068	77.7912087	63.2980883	55.5799042	42.1224126	78.7046879	76.6144478	55.1100402	67.5134091	81.8285174	77.336136	83.8792324	74.937776	88.0389244	78.2331852	89.8621396	62.1559097	56.9330309	76.9292221	70.0136424	87.3817674	87.1721288	89.9845803	92.6351172	107.898628	68.3977342	54.9666536	59.5190791	84.2778525	78.543378	71.4448178	50.3870262	31.7186138	5.25788256	-13.6381405	-1.98262452	14.8891648	17.4682369	13.2592916	10.720249	-1.76146969	-9.98197178	-8.72132592	-12.1161874	-4.21047766	-6.89339579	0.306234898	4.08739309	-9.30910626	-3.41919871	-10.1800356	-19.5420136	-22.906683	-22.8438397	-17.792854	-15.6266412	-8.7622211	-11.6476525	-26.1598572	-28.4978989	-26.6446817	-40.5038152	-29.8346997	-36.6138384	-29.1178338	-23.1581668	-19.4773326	-10.9338425	-20.9416468	-33.6737771	-44.2312429	-45.0188913	-55.2002039	-51.6876985	-61.8318077	-56.9754741	-52.1164398	-54.2673076	-21.9557061	13.1483173	2.38662725	16.8468115	37.5586726	31.1536013	-3.98626122	9.42539791	10.8967159	19.2468312	20.2817271	34.2289003	15.1947043	32.401021	15.6147855	24.2285836	39.011619	11.5655772	14.6518053	25.6487728	29.0381751	51.3161286	60.2131383	33.8583179	32.3713096	32.7727142	36.9314351	30.246949	18.7628141	20.7907681	51.5424456
5.02759689	24.3626898	21.6040805	13.0588799	6.26882711	-2.3781147	11.0400551	-0.754228637	7.44905353	5.81046264	-1.84849998	6.25247175	-0.708965839	15.3637539	4.72645308	-7.64270722	-14.1285799	-18.3889517	-18.023625	6.79153829	-0.37683132	-2.83692363	-7.79124398	-17.151057	-10.4784087	-10.8417477	6.21775763	11.515181	-31.7526028	-77.8825494	-84.7668778	-69.8901372	-68.3315506	-59.7179785	-70.1517595	-66.9901128	-79.0989695	-73.0547486	-67.251934	-73.4181935	-75.1154805	-83.325578	-93.5047912	-102.347543	-95.0065265	-97.0994787	-105.651298	-106.156867	-96.2254024	-90.1991917	-98.1696817	-91.5095613	-96.4086388	-107.252576	-104.50501	-87.6677665	-81.1368324	-87.3828068	-89.4594334	-88.1807251	-83.4378163	-74.4239854	-74.5742468	-73.6230693	-63.2677629	-54.5324268	-56.9478918	-46.9142261	-34.1511032	-25.0256825	-27.6930349	-31.4046557	-31.3746068	-39.2019994	-14.2134932	1.50948986	-2.51481882	-4.62693917	5.77854383	0.753483852	9.18593415	14.2441579	-5.62554679	-22.2430882	-26.7879184	-22.8200183	-34.5638335	-20.3409202	-26.5777674	-52.4465582	-59.6328241	-44.7729969	-54.7181046	-48.3787256	-16.4728131	-31.030973	-31.6838245	-58.8323822	-63.8784415	-38.4986313	-24.9418037	-17.4764754	-7.43063421	0.305386637	-13.9534868	-43.1927517	-21.6257289	-29.4536398	-55.5030126	-36.8820418	-29.6982981	-21.263966	-17.196532	-44.3069584	-26.6759681	-41.0273001	-40.8365225	-56.0969221	-62.8967716	-61.1911485	-58.218375	-38.6140298	-36.8717936	-40.9854133	-50.039235	-0.677975767	-22.0027875	-16.4132362	-37.3274062	-15.8550795	-1.98159728	-44.0082512	-53.9214267	-46.5518367	-56.8900365	-45.2225043	-64.5836171	-75.38581	-76.3898262	-73.0270439	-72.7610919	-62.3011159	-55.7269716	-52.2995705	-54.6354494	-75.6474621	-71.503091	-68.7989468	-74.5150527	-58.9059768	-62.9200047	-49.8622392	-45.2688309	-32.6250254	-32.0755737	-47.406749	-42.2811983	-50.850014	-46.8095285	-33.4256053	-29.1770805	-32.5807543	-25.9551755	-27.4611636	-13.8088045	-28.434616	-32.9501034	-41.0766975	-55.3314712	-45.9758576	-31.0587561	-26.4835135	-27.2927384	-21.8839923	-43.9889407	-21.2609652	-14.9223204	-21.5225668	-41.3251985	-45.1941074	-39.651496	-62.2817122	-53.5781225	-41.0576912	-23.9787231	-7.56889781	-0.249266755	-0.103362696	1.8874439	7.67065256	10.8322036	-3.11078366	5.91223141	12.1765826	45.1595016	26.7590238	19.4391834	-1.95745873	-24.7635363	-43.5320497	-44.8979565	-19.5950073	-11.8437228	4.03725929	15.5558126	23.692569	24.8837658	18.5103532	-10.1842622	29.6782393
57.6215114	63.1185589	43.5793319	32.1039352	59.0792273	52.1655228	63.1469256	61.8718643	60.1266639	38.9144121	28.2527515	38.5301964	40.8055479	53.8209079	44.7305373	51.2061566	22.3185229	21.9335005	17.5155642	39.8134358	23.3323515	37.9500845	19.8283025	-5.70444607	22.9210137	24.7215773	38.7150494	40.2857633	22.7999157	-4.57318648	12.3333958	38.1962089	11.9882047	34.5628035	38.4980578	32.9499085	0.284558654	2.30657316	2.14234502	-3.72184951	-2.50740321	-5.21877802	-3.19460836	-2.47764365	-7.59903795	4.03186161	21.2050291	17.4170996	4.09106734	-12.1488679	-15.4420209	-19.2678057	-17.0559285	-17.6936044	-14.6509297	-17.6153192	-27.2517999	-19.5276635	-12.4628538	-11.2234674	-19.6667084	-20.9577367	-20.7777412	-11.0104754	1.90116772	0.740168909	-5.4998843	-6.08261406	-4.47688454	9.75181349	2.17484848	9.74421621	25.5697096	11.6320113	-11.8585861	-44.6565277	-44.7289219	-41.5857681	-43.4132122	-32.1753313	-35.1999371	-49.2253614	-40.4902275	-32.6559813	-46.1990975	-45.0556253	-54.27528	-52.3156954	-41.2722592	-44.362969	-48.6204741	-65.1828923	-69.3494182	-69.8651824	-54.0397123	-37.7794732	-32.5430256	-35.2872282	-29.7025154	-6.83736882	19.5710084	41.0462776	41.8860381	46.6145681	42.6656827	33.6573257	40.0814151	42.690588	39.9221059	49.1858131	56.8274683	55.1587585	47.2650601	37.6652109	41.4488509	52.1298232	44.7934941	37.539929	41.3888528	4.6033803	23.8846119	44.7806761	43.7500287	52.7631299	40.8702711	83.3775546	63.5551034	29.5666209	-6.09560001	17.8125274	48.274896	26.7644469	5.42568758	-5.64100292	-31.7173389	-75.2914176	-64.0254717	-39.5731246	-37.991249	-22.4828128	-30.5455831	-34.4143045	-32.7498209	-34.7679677	-24.9473636	-9.34357122	-8.42301551	-20.7727345	-13.5827972	-25.4191128	-22.0217492	-25.543503	-22.4260196	-37.6277321	-33.1842137	-23.9993281	-22.0975484	-23.0178323	-21.5344761	-21.9121453	-37.7364528	-41.9130319	-40.7695675	-39.802893	-43.3637222	-32.5807655	-26.9316914	-23.2573994	-12.9214056	-20.841791	-31.497448	-31.8727937	-32.0418155	-28.5858038	-27.9628349	-18.4029174	-13.5019509	-32.9299473	1.40647545	27.503088	32.4334013	35.5462617	34.1433041	16.1255476	4.58855141	-18.2734625	-3.70451014	-23.8226493	-1.30588612	4.81276585	16.8057911	2.24766727	-22.2505309	-5.67159759	21.8653449	11.5314078	4.72342746	-3.42306534	1.84350642	29.9967286	41.2406193	20.7436134	12.1721351	17.9834683	11.4762379	12.8407525	9.01542292	-3.54478021	-29.5461122	1.61606905
25.4746291	52.7047866	48.8975624	14.2858901	7.90548985	-13.5286169	6.66653191	24.9006792	14.1138603	16.829168	5.86903145	-5.29529631	20.392043	24.2163016	23.6829081	7.13129313	-20.6668206	-29.7758808	-21.0378218	-16.6952699	-18.4035222	-5.39220794	-25.8759782	-30.0160818	-26.6333061	-23.4528782	-11.2496726	-32.036098	-47.2948775	-60.0529186	-30.090108	-7.26771235	-29.9280197	6.79072815	-5.9696842	15.672099	39.1780869	40.7670459	37.9280865	24.0297828	39.5014188	31.3832645	37.7896842	43.6399837	23.6322099	18.0332542	5.64648231	9.60642495	4.83646087	22.9462342	22.9199925	22.0340536	19.7865294	25.7732965	30.5591812	27.3292254	32.8560149	36.7358372	29.6203666	31.4688754	40.781131	25.7341301	26.9594986	41.2259274	31.1552977	18.3537133	24.4695862	18.8394686	13.4324706	5.02365095	-12.5302677	-36.8537415	-52.9760531	-41.9002936	-24.6448045	-3.64567229	8.07803962	6.43603754	16.9187622	16.2633566	4.16097912	11.7528798	11.7221524	1.59942677	21.2765649	19.6431072	7.57928637	3.38801496	0.299162194	4.72793018	-8.36255904	-32.4446403	-26.7552046	-15.7086026	-8.3885772	4.88447889	2.31115732	-27.9223394	-36.7198574	-37.5158929	-7.08471915	4.73417141	14.1705417	-4.01373763	-22.4396077	-42.0711022	-21.3681685	-7.46550793	-7.91743136	9.48979007	-11.2385923	-15.4363036	-43.1083579	-16.9981022	-25.5593516	-2.31601753	-3.27385524	-11.5266753	-15.8477023	-21.3519672	-31.5320419	-20.4524426	-22.4356433	-2.01568843	-16.76595	28.9924652	19.6364963	26.3632659	3.19505692	1.9252306	15.9006072	-11.6590929	-39.4925274	-65.147531	-24.2649468	27.6656749	27.4353346	16.0304501	19.3301465	16.2467176	17.2596982	14.2981529	15.4367705	18.0985858	23.1026797	15.2600185	14.2771446	24.1454929	21.3495281	28.1871349	30.1052423	33.5668282	28.8788888	43.4048736	42.4643548	46.5789103	42.1262761	44.5036529	34.8305395	29.4310282	40.2781553	58.8804168	55.9396136	49.7500158	55.9117577	42.5019439	37.619979	39.1968931	34.4001087	32.9661364	37.3326944	39.8099702	34.0462282	36.0159518	40.3523432	20.6492199	23.4819801	31.184394	47.1844548	43.7802033	23.2541614	-19.2516094	-37.3118011	-32.4080614	-24.5622656	-0.973543787	7.70617372	-7.60023823	11.8386461	39.3876961	30.3388802	28.809654	5.15221659	-0.0506913907	36.4096112	33.0103265	13.3688413	30.2121988	-5.74511429	14.5374603	27.9609639	-3.10274752	19.7110419	40.8796117	15.8052067	25.9551203	31.5275038	41.7787193	12.6299401	38.1299622
