199.022556	180.712178	240.011698	246.643536	243.274335	270.742922	234.780035	235.306426	266.128668	259.021652	273.012404	237.956682	240.403803	244.046355	249.829302	258.115788	240.832527	253.62326	206.698008	235.821725	274.059743	271.733424	269.368395	239.402783	270.06928	279.073591	275.412744	310.503667	353.84407	394.625615	452.874117	500.925489	524.238387	509.828573	505.916387	494.978296	496.694662	514.822019	495.21832	490.671129	484.638987	507.231343	535.942087	562.663288	568.741137	576.022073	578.167479	578.262371	575.563733	587.136125	556.3043	528.399664	520.014931	525.501779	523.508595	535.554759	533.437043	546.815362	533.686645	529.288962	510.545705	516.824931	522.907822	523.563938	518.934509	512.537402	508.073275	496.908774	493.298945	494.60521	510.143621	525.759636	535.717749	527.413857	532.227804	537.004248	531.035537	522.656707	530.535585	528.981664	533.69516	538.864728	535.360361	542.98288	543.113778	531.541858	520.668956	525.316949	526.553315	528.829325	545.045745	536.203375	527.565476	537.840203	535.236084	525.316462	545.181118	532.131913	534.242933	529.672716	533.116215	534.108794	525.212503	524.337649	531.235319	528.65799	533.807461	519.387595	527.326847	520.466814	513.934648	509.762345	514.812096	523.448232	524.642153	526.4355	526.930796	532.073399	533.200445	527.216732	528.603807	521.240781	532.479689	549.151619	571.250011	562.355714	545.070265	515.823433	517.321393	517.899408	531.501314	539.015412	537.197525	524.228783	512.74132	522.536253	543.309176	525.549157	500.305762	490.476179	503.067982	540.185929	553.820074	566.479326	578.473974	553.533722	534.990246	524.4713	532.886808	545.159674	543.478277	528.315633	534.579156	544.813831	554.322001	552.092217	538.501776	526.890625	516.46556	526.448172	552.330117	577.031908	571.440991	542.959275	526.25577	523.550266	537.942728	474.578011	493.782695	534.998967	442.359711	350.524328	341.504884	324.027859	341.505266	342.829925	319.061133	279.282032	287.223958	299.209396	287.005334	298.499781	261.048826	263.447152	282.007655	296.750718	310.709173	275.822505	264.366139	268.006421	269.567876	265.620215	286.421121	307.642246	280.937597	258.581367	250.47644	269.196162	278.02178	279.344766
61.1921876	46.1728883	57.409343	40.0474101	33.9564395	42.173899	18.2943262	21.5712446	37.4867973	33.5674713	48.5964612	24.3705462	24.3844492	31.427302	33.8950791	90.3532746	55.7776042	86.4727629	54.6067652	41.964383	66.1729225	33.0078278	61.5839013	51.0727397	45.3949655	72.4226935	76.7795751	71.6316577	115.619003	147.507275	188.578107	188.541157	177.563041	189.790304	174.800586	196.19118	183.944529	182.715547	189.116498	183.551356	178.454388	152.12991	117.617863	77.464859	74.762492	61.837285	48.0606853	45.5935073	22.6683579	4.47520281	15.4801136	25.3486484	24.3995613	12.0010729	6.63760685	1.50931228	-6.58888649	-21.2263392	-5.13256719	-2.65272324	0.959797897	-0.581413217	-11.9273376	-31.6862162	-34.542667	-33.6888684	-28.0374992	-14.0033498	-12.5767904	-18.3903087	-31.3861275	-51.5453892	-56.9613635	-49.8427871	-50.7993435	-53.020951	-60.0725214	-51.1895577	-53.7280418	-55.0439532	-56.4706765	-58.3982662	-55.2668188	-54.744772	-55.8883136	-51.382312	-42.4670531	-39.2961046	-31.1123033	-37.8229134	-51.3590815	-41.6900566	-43.6486793	-55.098729	-46.2595508	-52.0188564	-56.6665912	-55.2205366	-61.8773083	-54.7281542	-59.9180779	-57.1197635	-48.9567647	-53.0927106	-52.3301082	-47.4624558	-56.8237038	-46.2478965	-54.1088129	-55.6750067	-47.322466	-47.0560971	-45.4716439	-46.068045	-51.3846134	-52.2709659	-59.5511364	-60.0878711	-64.9036889	-58.5470555	-55.8509461	-51.2242551	-53.968693	-71.5589913	-78.8968173	-81.5761681	-71.0187912	-51.3657514	-56.5227148	-48.1823998	-69.0807945	-72.831846	-65.055831	-47.5982723	-46.2564374	-54.6562621	-73.2387457	-57.0374528	-33.575081	-27.6023078	-41.2899108	-69.3517402	-91.7021527	-97.3798385	-94.8337998	-70.3653994	-52.6934661	-55.0596053	-59.8752197	-77.0730699	-69.0628317	-48.5359004	-51.8779008	-60.6287939	-79.6127972	-78.1489986	-75.5284266	-74.0884971	-67.0339439	-65.1198495	-50.7026436	-25.9939269	20.6132353	56.2661801	79.7565382	76.3414149	55.8814292	52.8192941	33.8815751	4.24307134	54.429467	43.914488	66.8666185	61.2958221	62.2830634	52.756069	60.8555481	20.1859334	-8.02223608	1.35656638	10.3015116	27.9944994	11.8914477	6.49086723	-64.9047276	-46.6340014	22.7538466	26.4675173	4.95013288	10.5144304	22.6877598	19.2162186	35.3692401	40.4242581	-10.9499294	-4.72277478	-6.13044543	-11.6179103	-0.688786186	13.2885838
55.2763488	57.2145757	50.2982946	49.2597597	60.67182	44.171741	23.3280981	46.3177455	74.035957	59.1219791	59.5448559	47.723881	28.3082475	38.6094757	38.0812856	59.2221549	27.8934943	49.4596075	40.696289	67.5815975	74.2276238	44.4778497	69.8986406	66.7803761	82.6657171	74.528849	88.9548443	99.4968012	120.750337	123.89205	144.11906	155.332115	144.776231	140.519619	121.208426	115.349211	102.35154	78.8358201	86.8105387	87.7961494	65.8521902	78.2680559	85.4556606	112.160579	117.690283	100.039566	85.9570672	111.410798	112.461776	108.753606	114.858939	92.9191054	85.7738925	85.3223111	99.7971206	98.4434038	101.961423	95.7080539	84.1543524	80.1965439	83.9986341	82.0161025	90.0552563	113.931894	117.991817	113.108461	108.714565	93.2684968	83.4583557	87.3153221	95.1969163	109.259584	109.266922	117.341162	111.484456	112.39945	119.20781	116.851531	115.39468	126.069546	125.300729	116.816915	118.628597	121.282784	112.750592	118.380253	120.770341	116.712024	113.09444	112.471258	116.472204	112.375666	119.958887	122.992059	118.263366	122.889594	120.548071	131.055319	126.546606	129.206327	127.758224	121.683757	115.770548	124.947073	127.040027	121.751416	125.181892	125.200429	124.239409	127.094539	125.337919	122.196008	126.547795	127.37349	126.718066	123.348924	129.607364	134.078467	125.436878	121.472473	120.284831	124.850212	119.704485	140.878989	148.175571	154.467178	144.977057	131.794732	128.801039	128.820379	139.927519	132.384699	117.07833	107.437958	108.097906	114.002558	127.26838	110.946519	102.333059	101.252162	108.806692	120.016506	145.541627	152.741984	147.145594	124.316502	108.072153	111.932067	112.526351	125.73671	127.164204	112.56109	104.395193	104.473455	119.379355	123.392	117.51941	115.717626	118.436579	118.28646	111.791576	110.684197	102.73827	114.958934	125.735538	95.8872422	87.7022104	108.39441	85.7759523	51.0709348	87.5879747	116.3893	134.727107	130.906497	117.62886	84.1882289	121.83786	110.094654	102.324029	78.3487402	70.9290425	97.3830994	97.3259292	76.7281833	49.0813107	65.1886131	60.0712722	72.2994627	43.0699384	66.1810737	70.7651512	76.2851285	88.2472129	83.0340822	64.804953	81.459567	83.3757351	85.3107681	72.4419335	92.2954388
36.1841071	37.1167857	13.8190199	5.18770354	28.803629	24.2799695	5.68836206	16.5091089	15.6216055	-2.91543165	17.8392542	5.00192061	-7.0719099	-1.2946146	11.2724778	27.9457036	39.5610442	31.2744426	26.7631098	33.6603327	4.7343442	25.2134056	25.3882814	-0.797765981	18.4716202	46.7532558	38.842365	49.5658524	35.5998081	55.5146482	24.8829261	13.516744	13.7821304	10.6847739	12.9858537	24.3214065	15.4450029	20.9635636	35.5837652	50.287296	35.2114943	33.7973318	16.6592173	-2.09522309	-7.7493424	-13.5745119	8.59744674	11.1554106	1.00725895	8.69769237	7.88804033	15.0917958	20.0284034	26.1157169	22.0926114	33.6365192	34.9800777	52.3843274	65.9142557	77.6767835	76.911467	82.5071714	83.6680389	65.3938925	62.3061132	68.0152456	73.5475295	93.1068611	102.314475	99.4025355	88.7910612	84.4626357	80.9988112	80.1550986	87.1854083	84.7387437	80.757151	88.5772805	83.9025514	78.9600333	75.362218	85.0505715	83.6563821	82.1624348	92.5954199	86.0749917	75.8230517	79.2038358	74.5101108	90.1775674	88.6413434	93.3033907	85.5948131	83.4827969	83.5631562	87.7784502	87.0137435	85.0402092	89.5325119	90.0111118	84.2413695	86.291742	87.9307172	85.7717711	70.9160692	75.882135	73.9233734	66.2292822	77.8847475	81.6303656	80.729265	77.2703736	74.4271713	84.3343999	70.9154826	74.2137582	68.1799889	79.7989589	80.1665558	72.8017881	79.0346762	68.1914606	84.355926	67.8279858	67.1366672	60.0364139	64.3536668	69.8111948	71.4745557	75.5150505	71.1624156	63.2344207	80.4172349	94.6651888	94.3394058	85.9746223	77.0501161	89.6026013	96.6325962	100.521991	100.970601	87.9653688	61.1637248	59.4384283	65.8275866	86.6567646	93.8478492	98.4387023	97.3061785	81.7314376	84.4102818	89.1465713	87.189879	94.5485205	90.8505996	81.1323518	88.1255934	94.9013788	79.9193031	66.8601415	57.9039744	59.6236183	53.8694981	43.9587445	33.9212247	37.3602246	31.5805726	58.4100464	46.1858913	32.6980634	53.4149993	55.3963018	34.5835772	22.6060552	20.7491466	11.7403169	25.5430139	24.9072641	20.0752048	14.3000943	-12.22201	4.30590174	7.50294581	9.81050162	59.2334944	59.6755438	-1.41647814	12.1942271	8.33014024	18.501298	17.8836775	19.2720394	-14.384155	-9.70406196	-12.1838554	10.3682932	-5.38898348	-18.66661	-20.845316	3.67828549
40.4025792	45.9553709	18.4787723	27.2188801	50.4289568	37.0120279	8.19275864	22.1049523	32.084411	32.739733	38.8639266	40.1799537	29.6558667	33.5966445	26.0361838	15.0609161	9.33711753	5.09972274	47.8934004	65.1403341	61.9899037	52.5786067	31.2845209	38.1369121	35.8395792	69.9722848	56.4658889	82.4923939	62.3773834	54.4418124	21.615156	27.5878479	16.0657206	24.5827098	18.7787045	-2.78434636	3.18478646	9.67033759	4.40392527	-19.8444576	-7.29842323	-8.28484639	10.512275	23.3905221	18.8641361	20.1570453	30.8657777	18.0821072	24.3851035	31.643172	32.791116	42.1869806	42.5129461	52.3238708	57.3407646	41.2726463	42.4169756	29.1176299	27.3643295	22.6738043	22.5090503	28.7512086	27.4063364	41.2624528	44.5062478	40.7335539	38.707807	22.2664513	15.9515431	18.3429428	27.8520533	28.8003289	30.052033	29.8223733	28.14982	30.5836542	33.1843791	31.8238885	34.8913147	37.0184035	29.710675	30.3883668	26.6067224	27.6676301	24.6385345	30.6895634	38.7223032	36.4343957	38.0975164	31.1907309	20.5165078	22.0750547	19.9932591	24.5251327	31.5213868	24.6361202	29.6981044	34.3977553	29.8839099	35.7383224	35.0743883	30.5653373	35.4187034	34.4416687	42.1241446	41.1435466	38.2654364	46.8529477	41.4685481	43.2053232	39.4046602	36.3470954	41.3958638	46.2344489	44.3209366	35.0945925	38.8492373	39.3487605	54.6732384	48.9180052	49.1976658	51.8249132	47.5454472	47.7875489	48.8816138	63.6049021	61.1770205	60.1019298	51.4423843	53.567077	47.8869755	49.7716342	34.7140266	21.1533413	21.1552615	31.0219729	40.1489293	31.2748168	28.5727162	26.2046382	23.6767345	27.2702751	51.6391064	53.1460661	43.7827481	28.5425643	26.1572792	26.385373	28.0562117	30.6988518	37.4566243	43.6250774	39.739109	38.4770469	42.1558328	41.8147907	40.7557014	41.0134385	60.983604	62.94979	67.0318847	60.1493547	78.6182978	74.9710996	54.654787	80.645856	84.4507634	82.6625262	90.1425691	92.7558764	126.144193	109.248229	57.1640496	57.0200454	86.8816796	54.9217925	47.1386717	59.4758965	50.8942734	60.9454986	48.1820205	57.1775958	50.681514	67.3439783	106.430002	93.5860305	57.5149869	56.9648019	60.7733544	19.1220913	48.6066171	73.3140886	72.5212016	60.7432564	39.8750553	79.4465303	47.1714221	34.7535488	20.9916621	41.2540453
22.774516	32.5988494	-0.0195198295	-1.64064715	-2.0560962	-28.8808823	-28.4869516	0.592982733	-22.1463362	-22.0097579	-2.51240937	3.79285253	5.23900451	-9.01425119	28.4400708	26.7077356	26.9763528	14.8331687	24.6374058	6.59370372	3.13325171	-14.284083	-2.53308307	16.0065185	0.696835795	14.9134679	-10.3037378	-5.52426568	-1.6843316	-18.4907877	-41.1671304	-40.6882147	-39.9785309	-41.8911958	-24.1946149	-32.2278888	-14.4737048	-14.7095752	-12.2430141	-2.30660355	1.25227164	-0.978188057	-11.292867	-29.550709	-20.3024348	-9.39908996	-24.7730939	-25.4886872	-22.2188611	-25.1413689	-46.6741194	-56.0873225	-51.5457147	-65.6775619	-71.0315059	-66.1880821	-65.2614008	-64.0059059	-63.675852	-59.1404345	-63.0054512	-64.5907996	-52.8451033	-70.3858579	-79.9822475	-74.8809147	-72.5544808	-56.5575979	-48.6911328	-48.0255682	-44.8222057	-53.8926229	-60.0745814	-64.6511409	-59.9873843	-56.4101819	-62.2197814	-62.772333	-58.283536	-54.0209276	-51.8389137	-54.5520588	-60.935147	-52.3358876	-52.6900999	-54.9106001	-53.0589946	-52.9395712	-53.29829	-55.1160614	-47.8562819	-42.7250099	-47.9208735	-42.5783845	-49.9659419	-44.6964114	-48.4255172	-49.8356802	-40.5799045	-41.9413858	-46.2953971	-45.424645	-46.9961847	-40.885019	-38.9132489	-37.1184173	-42.9839411	-48.3204691	-48.2725949	-56.4559072	-51.3592163	-49.2039979	-53.700677	-54.6868358	-52.7646867	-45.4463606	-45.8383319	-40.9013602	-46.2627429	-45.2189725	-44.2593845	-50.1706057	-48.4251932	-40.7020532	-46.3573148	-48.7102034	-48.6641447	-49.8693551	-50.479778	-50.2417867	-41.3303987	-39.5764618	-27.716355	-14.987111	-17.354471	-33.6005322	-44.0828823	-33.6239908	-30.4739091	-17.2524813	-13.9911327	-24.1945491	-40.288373	-34.3938767	-24.8516997	-13.508494	-17.757927	-20.1403788	-22.7642131	-30.9256672	-37.5997205	-49.3448186	-52.9865268	-44.7317672	-50.1864672	-51.3624655	-42.0670286	-39.0766926	-49.741006	-58.3934118	-52.7934882	-44.0984429	-39.2192413	-54.7145414	-46.2386352	-41.8122564	-33.9849759	-42.1805611	-18.6637681	-41.7168878	-26.2315579	8.72683899	-5.60282928	-15.4543081	22.5316314	20.8510539	5.47860582	4.25938808	10.5243173	5.0498641	-0.0257229729	8.83074726	3.50142352	-5.3837794	-34.9098021	-29.1809448	-13.2248821	2.71564275	40.0270914	-10.4499168	-1.18817798	19.6016665	-6.16142838	-4.9736187	-3.84365642	30.5534158	1.01066695	-2.35965415	0.338518355	4.4686622
16.3928462	40.8166387	15.9236801	28.7284036	30.4372666	14.1069328	21.4388949	29.7655961	16.6093583	31.9544272	19.6084845	26.4567308	31.3753629	7.87382684	21.244472	22.9676375	15.5178205	14.6780392	11.3480971	33.784997	50.7705348	41.0990959	54.240622	66.4541596	15.5789388	34.4183428	25.5895046	24.9723949	0.776016955	-0.337538564	-7.69234997	-17.0585053	-13.333781	-27.5693366	-18.3920834	-11.5109553	-31.0934906	-21.6472403	-25.6259408	-21.4504665	-14.5444313	-11.4606566	-7.99605356	10.8891405	-1.51900364	17.3183185	10.4286692	-9.77779925	-7.80768846	-14.5521762	-12.385286	-6.95008335	-6.26868443	5.58073556	-7.25910875	-14.7173073	-11.2879634	-17.9069386	-19.7559279	-16.1642569	-19.9666175	-21.8067637	-39.0091457	-32.6256945	-26.6586301	-30.1600145	-36.0425279	-40.529817	-59.6105212	-53.221185	-57.9427256	-38.4030132	-36.1738909	-34.8697204	-39.2639314	-44.7901495	-45.3938578	-42.4475725	-42.0658723	-45.0139415	-43.1060917	-43.6063868	-41.3605559	-36.4852501	-39.8448948	-38.9018115	-48.988192	-48.9346603	-50.4771263	-41.7321645	-43.5515986	-52.1683832	-55.5878731	-57.220835	-45.3291276	-51.756085	-58.8395714	-56.7115964	-63.3405529	-53.9774412	-58.7514219	-59.6239745	-59.033865	-65.5923081	-62.9911006	-63.6758228	-62.9923356	-60.5507287	-58.9847121	-54.7305416	-50.6233048	-48.5599089	-51.2733515	-56.5613283	-60.5653048	-64.3544183	-66.6338029	-63.8781776	-64.5858217	-65.836302	-68.0644052	-62.5845483	-56.3674624	-76.363179	-76.2556745	-78.167274	-76.8008568	-63.7359117	-61.9457726	-64.3394618	-69.2781267	-76.4841841	-86.7898276	-92.9810126	-88.1719134	-77.1728946	-76.3669728	-78.4523806	-78.9628556	-82.0899724	-87.7101402	-82.0917572	-76.5567934	-78.098067	-88.7810423	-89.5409235	-86.0729231	-94.8173861	-86.354368	-79.8915427	-66.9926309	-53.8087595	-47.8319124	-59.3868298	-68.2661296	-73.5257683	-75.4884406	-79.9153799	-69.8998514	-73.6556415	-85.6993641	-92.2864051	-114.392593	-101.452764	-70.556824	-94.2109754	-89.4122414	-88.9969646	-68.9209735	-97.6461134	-90.1446019	-23.2227816	4.95645996	-1.4232108	7.10732444	16.5028658	17.4026142	22.0126487	42.7094721	22.5172797	36.7388385	26.8593291	26.190503	14.1815335	-22.7703376	-10.4591483	6.75714783	29.1628303	45.8142291	-0.921521416	29.2152211	6.33743982	13.3440848	23.973967	22.7135075	58.2019078	22.6082101	18.6362324	40.4703262	40.4779098
1.57614894	43.2523893	-3.95967732	-10.1714143	-15.3523131	-26.6568452	4.66801182	17.622457	-22.4179647	-4.10171898	7.04819237	-8.52256961	-7.89852731	-26.3849778	-17.4526608	28.1781253	23.4567153	10.8670936	-18.5132515	5.36857969	23.0636145	10.5009796	7.75811651	6.87481802	-6.57324594	-8.83082818	-17.2264558	-29.577871	-47.6580074	-59.5118535	-66.5035782	-45.5462509	-18.9006159	-37.0942062	-54.4418678	-31.2796289	-39.139146	-27.6098961	-28.8294332	-22.0093402	-27.3711673	-19.3536404	-28.9980939	-47.8393887	-31.374343	-48.777132	-56.9592294	-45.6842127	-59.0990062	-68.6592074	-75.6504979	-103.01512	-108.500724	-117.29267	-115.739438	-113.347698	-127.047115	-133.383582	-133.835538	-139.354721	-135.065123	-130.148589	-121.020173	-128.326361	-139.145627	-138.315936	-137.046702	-129.727759	-126.01588	-128.031649	-127.634527	-146.32193	-148.380709	-147.519056	-145.77715	-132.736063	-133.937742	-143.126461	-138.766419	-138.864607	-137.340964	-138.372491	-139.550893	-144.719827	-142.37101	-142.07233	-137.060365	-142.838831	-139.383243	-148.244284	-149.372289	-140.510458	-141.018216	-140.866974	-145.483835	-141.162709	-128.630454	-131.566487	-137.88616	-138.65148	-132.579597	-129.726165	-131.367661	-130.728466	-135.822658	-139.393789	-125.770206	-132.916527	-135.982267	-130.682837	-134.111607	-140.394257	-132.600659	-126.806751	-122.113325	-130.01926	-119.517497	-120.964706	-118.858341	-128.62421	-127.197538	-124.754125	-130.361412	-110.629867	-98.4079458	-103.071822	-108.178897	-121.688256	-127.78757	-121.316994	-114.427534	-97.1256045	-85.498589	-87.9779688	-101.34367	-111.652669	-100.837425	-98.7317091	-98.3534607	-98.5138184	-100.573154	-96.9730265	-94.2056669	-91.9132731	-87.9228438	-87.5512825	-84.6235376	-88.7074164	-95.2739421	-101.206008	-123.334484	-130.885856	-127.804561	-127.262217	-120.055888	-121.66762	-121.552751	-121.558385	-121.27926	-118.87467	-100.881616	-115.710857	-102.255292	-111.606783	-88.0114833	-79.3320117	-77.4548667	-79.0670318	-73.6558121	-103.246891	-89.5353945	-21.5945204	-6.01901031	-17.7754221	-20.3479202	-10.4745409	-11.3909828	13.786653	14.4507593	1.43886369	25.4523573	17.5726866	24.3263559	22.9271576	12.7736609	9.11686908	-3.20700343	10.3600253	23.1397817	9.60860271	18.4401593	2.58045909	-15.9950778	0.924065162	20.5096888	42.4751631	14.0183193	0.437596202	22.2769893	-1.99067983
35.0336303	53.8198789	35.491137	43.0167558	8.81260324	20.6538046	44.5707119	53.5255857	10.9828375	20.4639634	34.4800213	17.6464112	32.9111089	1.38865193	-12.9627794	33.3990518	41.3081019	18.8392923	5.4769354	31.2493376	59.9130583	46.4757951	36.3804633	45.3911638	7.06614621	19.8877692	6.89188842	-3.05443337	2.52171838	-27.6535769	-34.7700161	-27.7561515	-24.7900461	-9.7457359	0.542058935	-6.93315755	-20.6181234	-46.288627	-47.8675888	-47.7829402	-63.0849502	-65.2777453	-66.9287108	-66.5510057	-66.2575877	-74.1824188	-67.4241621	-57.7386125	-67.5771787	-77.3885423	-66.0024856	-48.2505787	-41.9828461	-44.821839	-41.4454965	-29.9095007	-29.4868204	-32.4741591	-27.6367534	-28.949271	-28.8546789	-21.6793506	-13.7306408	-12.2329636	-7.36444418	-12.3424747	-15.4612238	-27.0483967	-19.8703808	-28.4272995	-22.3983086	-6.30748138	-8.04386407	-6.39848869	-7.03044474	-13.7439172	-21.3453043	-16.1988889	-17.3263203	-16.4938594	-16.6228332	-20.3109023	-12.4874522	-15.2840731	-14.2442471	-14.0813884	-8.36007631	-5.15562685	-3.3314324	-0.14251915	-1.66488086	-1.62125925	-4.44051797	-11.5700878	-4.80828307	-7.35015486	-16.0246184	-10.0371541	-13.9801356	-8.49873489	-14.6911424	-11.1945649	-5.3496308	-4.93613361	-5.70786524	-3.47564239	-9.35533734	-1.57464883	-1.66262864	-11.4719377	-8.04971669	-6.7813833	-14.1351567	-12.01722	-13.9439737	-19.6980294	-18.4131549	-18.7452596	-36.8587716	-17.5789228	-26.1379229	-22.7120541	-27.6934061	-38.2398926	-46.8816816	-53.3325408	-43.903963	-24.3899832	-15.2049574	-13.6281055	-26.0188464	-46.0804379	-58.9321298	-51.7506879	-39.6070203	-31.8869089	-42.2276673	-48.2649026	-46.5580432	-45.1282507	-45.8153244	-51.2579213	-58.4894116	-59.918211	-59.9929531	-65.0394783	-64.4862842	-72.410207	-64.1680489	-50.8303972	-28.8169177	-13.9417135	-5.9950701	-15.4593687	-39.1293719	-24.2378008	-14.8406499	-7.20304717	-13.7630385	-32.2283809	-44.5882954	-35.5041164	-34.0465891	-22.263213	-31.6736088	-38.4801605	-32.3327305	-11.9429631	-21.8576981	-20.5957838	-2.98530625	4.8111972	-16.0845902	-19.9188034	-12.8587786	-10.7800022	3.00512334	11.8584197	-0.410749818	-2.36681929	-9.62347476	21.2503878	37.7296909	27.4115092	38.7378514	26.6549572	10.4729679	26.9545795	38.2354843	31.4263067	32.3056759	25.0968168	0.467220916	-3.87742367	-0.766893827	27.0961	11.5394501	5.38668215	5.06196754	4.12003393
27.7834071	26.8581896	29.1941522	5.94923312	-1.63042043	-1.10465528	-18.5291586	-6.38157066	-5.27289416	-15.1570336	-16.3570394	-19.0711735	-3.66922852	-16.9837139	-13.4827513	16.3098854	6.9868836	16.1656296	6.4498701	-7.59037889	-3.9709635	10.5714139	10.2910539	8.47743873	-34.4063519	-25.9205078	-35.7360292	-40.4555918	-26.7837502	-58.2971697	-49.0178965	-36.1733837	-19.0008587	-18.3486503	-38.5956586	-50.4384782	-29.8045884	-16.1779428	-29.9551141	-19.5523605	-25.6375377	-27.1446076	-27.1535643	-15.5516979	-17.8534881	-20.7485737	-7.9515164	-12.7283053	-19.8183933	-8.37296432	-15.1549784	-23.9074676	-33.9980986	-21.3024505	-13.8258732	-14.788982	-7.28082211	-4.26020067	-1.52700424	0.789136616	-1.59853415	-2.64053467	-8.71584675	-9.72293664	-12.685189	-1.56419429	4.07057556	6.43769813	3.84268697	8.60050355	6.11590531	-10.9321485	-3.07516534	-5.49800006	-1.575817	-5.75822645	-3.29356748	1.60752498	8.52041399	0.18737947	-2.15162492	6.84648225	6.12438191	0.699004991	-4.42288286	-1.06536758	-8.54978397	-9.98430162	-9.94866856	-11.7733228	-8.13762471	-7.35035923	-6.54972683	4.81800978	-5.21623069	-5.85505378	2.4616627	0.468140848	0.238663877	6.0131064	8.60870053	-1.40233781	-11.8868005	-10.2417691	-5.12154714	-2.49577048	1.67664436	1.56971437	-9.75105175	0.559843636	-5.22224194	-5.85600855	-3.75179227	2.02268088	2.4195106	14.5384247	0.871476646	3.72266665	10.6203204	-0.540917539	9.08382902	0.735103135	6.90966776	21.7730679	40.2839779	44.8144008	33.3462914	11.8014634	-0.672054822	3.00379181	8.44912223	25.0584781	40.5499162	30.9706834	20.0016424	15.0656363	26.2105625	32.6804738	33.3331521	30.7731134	36.329147	41.1461923	47.1290491	48.3313057	52.2171386	57.1862424	58.8325479	64.1441189	59.377	40.9532706	20.6726792	9.97697918	1.95876967	12.5452614	36.0194294	31.0567235	9.63600185	-4.24862834	15.3105584	32.899537	39.3081422	45.2204148	39.723651	39.3195545	15.989735	13.0560703	10.3189235	27.3763672	17.5284654	39.6350569	38.5029294	9.73809746	-18.7587416	-2.00054321	-3.35393831	-18.8227367	-1.54389204	14.5781249	9.93636399	7.83067642	-11.5658981	30.8627986	40.0600806	35.1215721	31.5579257	20.2323851	13.5461432	32.08036	22.584199	-3.14249075	11.1810324	26.0220818	-12.1768983	3.5291076	11.5375528	18.6894923	28.7526863	22.9334739	32.7529426	20.9148668
