227.576603	200.687516	243.244116	252.923213	223.631315	255.062908	245.704692	234.80036	261.187279	231.359179	236.910083	251.897981	243.167281	254.91466	243.638816	219.518386	210.028822	184.681815	136.344769	149.357941	170.313659	130.07657	142.11626	136.435122	147.590084	131.334341	112.374849	102.112013	92.8161434	81.6538298	66.6103741	38.2604796	54.445347	53.0926142	23.7180297	19.3499294	20.4082551	20.2091065	22.9351428	24.046929	61.0138681	77.5235478	38.287276	51.8332713	42.2597288	47.6439408	60.0730549	64.9919404	63.948656	35.430933	45.8108029	47.9852131	51.7729276	33.3882836	52.063719	68.2108123	118.93537	87.3213051	80.9240856	65.4451487	92.6295463	100.78763	86.3956853	90.9088787	108.457084	123.48383	119.422575	158.247531	105.461645	155.100846	235.18193	410.624695	556.238657	583.657995	580.163792	577.254189	570.273875	571.17969	599.808612	625.845478	604.600833	595.642273	592.547237	592.646139	584.588173	590.810229	575.302077	579.058225	572.172095	568.761428	576.706842	579.353493	581.407679	572.199246	568.576743	571.1737	577.656229	564.144592	564.913812	567.614828	563.676438	573.487787	558.788013	545.78679	550.923999	545.32718	528.79075	548.31343	578.589504	567.461063	567.861284	582.587483	596.912342	600.535113	598.436458	590.316902	598.995246	611.201218	597.302398	601.844739	592.850997	591.177539	596.799697	592.86437	600.260604	600.571995	607.53937	614.599286	609.546706	606.345695	614.584691	612.867319	605.97383	602.71312	583.504967	585.179063	579.197769	591.083959	593.90629	585.94801	572.018517	569.23498	576.857577	588.91977	597.792248	596.969577	609.880171	603.821503	606.941106	614.856484	605.448681	605.507955	594.050126	600.083129	607.271622	620.704367	610.198697	603.781132	622.919198	625.207565	616.013945	614.385495	615.462403	620.947	623.643082	629.871458	622.870962	624.289285	616.496644	609.782381	601.358703	588.247631	587.135044	584.796763	582.055545	576.870326	573.275827	574.230208	588.754484	599.33659	621.161711	646.621571	639.270361	616.830682	586.480637	536.496823	568.863741	534.589319	448.065459	389.562509	355.632148	358.776474	333.61073	303.130537	295.067674	288.846877	298.520811	241.835625	225.710017	269.063616	250.228431	252.105979	265.222421	298.000289	295.544437	262.665965	280.901985	289.026325	263.667522	243.163269	249.367849	250.62914	370.94076	404.880434	358.214943	356.642234	365.368703	341.432012
12.8616036	-15.6773395	2.75527262	22.5476858	4.91229112	30.5243092	11.8694172	-4.52853457	4.3200527	-31.83122	-49.1187828	-57.0688755	-67.449025	-57.272725	-92.9871535	-100.213649	-83.350292	-133.799285	-171.563798	-160.249795	-133.645665	-152.498469	-151.572616	-145.237487	-141.09244	-148.605453	-134.877205	-127.173368	-134.023564	-140.260071	-124.799659	-133.00094	-144.552219	-135.614525	-118.597871	-103.814521	-101.099326	-122.381422	-113.143986	-145.53397	-154.457302	-161.615067	-214.159903	-191.973868	-174.817687	-172.953441	-181.944013	-142.474389	-161.05718	-154.815116	-152.028945	-146.441991	-158.067802	-153.801837	-149.107854	-170.389712	-163.570746	-179.716514	-182.342347	-209.537945	-164.662468	-158.111987	-160.987174	-182.814921	-185.2797	-169.433438	-189.78303	-211.407751	-222.198212	-216.661783	-192.998021	-66.600181	-26.4046177	-49.6930546	-73.3601169	-75.8451017	-72.0417077	-68.9352389	-71.9114584	-73.1080843	-55.8586229	-49.3936165	-44.270004	-44.2359173	-32.6290841	-29.2517439	-26.5567327	-7.72189591	4.27866433	8.14409132	26.4976701	21.972356	16.1235055	30.5408637	23.0220922	30.4927845	39.738746	33.2346586	44.8378325	34.7210232	48.8668154	48.5113064	59.0797605	71.5536313	64.9631547	59.7243655	77.2213906	71.9745588	39.9655099	44.1027703	53.887987	45.3658776	32.4634288	17.7256935	20.5419028	28.0774246	16.3825057	15.3184642	18.2452187	8.57719748	22.1093097	27.7712835	23.6379622	16.4622697	9.63012408	10.8577536	4.59086611	0.414167428	5.03904101	7.04064362	-4.61578447	6.98310724	10.4954867	12.4297512	28.7506119	25.3305994	20.2599354	12.1430144	8.49073689	6.61176122	15.7271796	27.4761244	11.9106999	-0.624080164	-5.73663204	-17.5445966	-23.7922264	-19.5413702	-25.2581028	-28.5358989	-23.2543787	-29.1349602	-18.1815374	-26.5480178	-36.8587	-44.4144137	-55.8574702	-52.362837	-54.3308009	-67.4173584	-60.6847519	-48.6740011	-48.8730181	-49.4201122	-62.3353421	-78.0592329	-69.7902416	-69.8333966	-65.5925581	-63.011564	-63.3136152	-54.4398595	-56.5094613	-52.9765018	-57.9637016	-65.0148091	-55.5137987	-58.0121245	-78.4385707	-86.3476406	-94.2747883	-52.6394401	34.6384719	34.8709353	48.1501737	92.5490954	44.8244556	55.9669269	94.6448252	69.0405749	41.2696987	31.5037062	24.078364	17.0895035	12.2757155	6.70978799	0.921284504	14.5925952	24.1352013	64.7551942	49.0393024	7.61076474	-5.75463644	1.99786767	7.61620284	-7.65505437	10.2509566	34.8257821	41.5312088	5.39393033	28.8014925	31.1181904	49.973533	53.5205205	41.1264789	28.4676896	6.74125014	-2.55027131
53.4168717	31.6707086	54.4249503	58.3264963	42.8872804	54.0706249	46.2589577	50.5255785	57.3486286	31.8197834	41.0784025	62.2180851	77.3336785	102.902542	113.938575	148.715792	156.590882	151.259184	135.282915	137.55687	188.434824	168.859254	168.487691	176.40637	180.156073	156.452058	166.197602	168.279702	203.79601	197.282433	193.54232	162.761388	128.007609	146.092246	154.759104	148.282544	117.95063	108.33473	123.005466	96.6961864	150.559325	161.004659	148.179811	154.279284	184.400231	161.309333	172.068994	178.500705	151.443894	148.20683	135.387524	119.455967	97.1393186	96.0564182	132.291316	147.279346	165.274636	149.277818	149.588768	129.669092	138.686769	162.551788	169.56456	173.5416	152.518953	173.534302	167.492756	142.283819	134.226049	143.431893	155.086389	156.060402	86.0141593	75.9471879	87.6799185	100.373526	98.8638125	91.956476	78.7584908	72.1248791	78.6777704	83.0585061	75.6294158	85.8507533	87.9539207	80.9800499	97.0671365	88.8471189	87.8165412	84.0335513	60.6765191	72.3136336	75.497773	71.6377102	81.2384169	78.8064497	75.6886814	84.6379164	79.1044391	91.8278408	82.4630439	72.2600013	80.7218626	91.2170778	76.5058784	74.1824566	74.0092327	67.9862312	86.0056979	96.0823351	94.3788485	90.5076243	94.3750692	104.954499	102.98729	104.487304	118.175981	109.145215	114.951232	113.384183	113.457524	103.724871	103.692489	115.128175	116.074129	116.592687	122.409057	114.478225	106.936343	113.287655	115.631908	123.295113	115.642836	108.208146	102.830533	91.4901138	101.316862	110.858377	116.186526	110.114125	95.4350236	98.4924371	113.395817	123.62071	119.44192	120.863329	115.282319	119.367862	112.052271	108.011665	109.950445	120.606077	118.404961	106.078906	113.686695	122.60761	124.024925	112.360391	107.881037	120.214905	117.322061	107.460767	107.15337	102.07625	112.702784	120.791725	116.65126	117.738574	95.7018072	88.7330464	91.2703951	81.699505	82.1878068	82.4180914	82.3143118	81.0414728	66.0982533	61.3770054	72.2808133	72.9251471	78.0610173	65.8291262	43.1954063	52.8888099	45.0032314	88.4510702	45.2024457	55.5148976	57.9891388	59.9518416	80.2013931	70.0424163	76.9673957	109.403268	101.330716	82.5761287	88.5827951	82.3473578	73.3831952	85.291089	65.1636499	49.7092376	62.4547864	64.5179675	59.0450707	62.611709	85.841962	79.8433434	68.4088775	54.5374252	51.2925429	40.24043	11.0878981	20.9335498	20.1032387	13.8447434	9.85101008	37.2422725
-10.2180757	-32.3409064	-10.2040437	0.714683789	10.9086693	11.2633267	18.2177147	16.3083393	21.3438545	25.952344	36.3685841	33.7925587	61.8430195	83.5852865	73.6658616	46.7906278	16.4766805	13.195556	7.35511862	9.94481965	14.7924738	-1.9380904	-9.95275605	-36.0857594	-30.3662135	-38.403892	-25.2436969	-19.856373	-33.3551835	-40.3659329	-17.3640891	-37.7599241	-49.856977	-44.9544078	-32.1572605	-33.7181469	-22.1663735	-13.6656459	-3.13978826	-29.0535659	-61.781337	-56.6086666	-29.4993241	-69.7937943	-47.837967	-56.2338677	-54.6033602	-46.7765927	-21.9414426	-18.1794319	-37.0140181	-22.6940119	-13.140357	-36.3265244	-16.5135998	-18.6200482	-54.3756248	-61.0453524	-51.4198148	-59.1222136	-63.3442688	-62.8485811	-76.1613462	-71.3899776	-62.3240548	-71.4013772	-67.4219475	-55.9526917	-43.5155355	-6.84395623	12.4406333	30.1769433	-14.2780528	-44.1053482	-48.5355451	-61.3682666	-73.978371	-73.7713509	-65.124467	-67.8817968	-81.8006583	-82.6088836	-85.1486398	-89.7851735	-86.5718126	-75.6735838	-76.2953747	-75.8325531	-85.6759966	-76.0486926	-68.7585977	-82.9235225	-76.0162578	-68.2929202	-67.74518	-59.9639256	-71.9213015	-77.5839246	-83.8567882	-68.9672507	-68.7331962	-59.4629924	-70.1530441	-89.2052502	-66.4575408	-53.1168041	-41.0107609	-24.1286018	-49.1223045	-76.7741965	-83.633092	-80.0540143	-83.2155986	-86.7888659	-87.7967996	-85.7979155	-99.2716	-88.5803918	-95.8621734	-88.4155631	-76.4402366	-83.24169	-89.411925	-96.0306362	-72.6111699	-76.4462612	-77.6419959	-84.0855147	-72.2061286	-71.1729649	-81.2589503	-79.7724777	-77.577377	-82.1923547	-84.4113057	-71.1910763	-82.830583	-80.1555851	-86.3564036	-78.4746386	-62.7707537	-61.9847426	-69.2565265	-79.5828631	-85.9217255	-83.545652	-83.1882806	-86.2111358	-87.146704	-80.7021406	-78.2104072	-81.8691761	-78.4049347	-76.4939985	-81.5189414	-92.5864222	-92.1087247	-87.7686216	-85.2465962	-98.1970465	-96.4360484	-90.2466438	-84.8111084	-82.3683973	-92.0309046	-103.356885	-98.5442564	-100.144277	-87.8787086	-91.1279344	-91.9316817	-90.5837659	-79.3998821	-75.5552799	-87.0040126	-95.1302755	-96.0493343	-92.4458595	-95.5510451	-93.8641464	-93.3069521	-95.8744722	-109.727932	-98.213503	-119.943987	-61.1689773	-105.937353	-121.65708	-121.641799	-84.9300038	-47.1168031	-31.3288079	-20.7095231	-20.5492963	-4.44964319	-0.229039585	7.04513767	29.5567712	21.0856296	15.5307403	1.00705848	-17.9163747	-48.3977925	-37.4046756	-33.6092781	-22.0823563	17.1920942	8.59848454	3.09306652	38.1191127	34.7653643	20.2662913	-44.3827915	-41.4182699	-12.1206911	-38.9333203	-52.3827326	-46.9150566
37.3852536	0.927755665	18.4721647	36.5405341	43.6767994	60.4938699	63.4560987	73.2507496	61.8127687	52.9787451	51.5241111	16.2018547	37.6978657	54.7766297	23.0132519	1.33058428	-14.9333519	-3.73385289	20.6392683	18.8074068	2.8207385	12.8440793	-12.2146072	-24.9998924	-18.9325779	-2.91435278	10.9258257	20.6415788	15.9156029	7.97891595	21.2515394	-2.57841991	18.7333239	18.0381468	-13.774894	-50.6609358	-35.0386728	-45.9745715	4.77457098	-1.76611049	1.95536526	14.6854433	22.3779617	22.177958	25.2112501	28.2519412	30.7027634	14.4688031	18.4123388	5.93889209	-11.4214788	-18.6611749	-16.1963293	-14.9341486	1.24622282	57.8745226	42.2708768	38.105561	45.1013621	43.3203972	41.3797988	20.3447529	22.8537377	20.3737435	8.1788012	-1.84797677	4.9155234	-9.61717634	14.617719	20.876228	23.6471171	-5.64285591	10.0201375	4.82313855	-8.3149986	-9.42143994	-17.5576879	-27.8653812	-39.8509247	-40.3366071	-33.3846412	-37.4754086	-32.9381959	-31.1466035	-29.1400534	-31.9169791	-45.0270856	-59.3947645	-59.8097938	-62.937245	-67.2758985	-60.664926	-56.33877	-71.1162594	-76.4521028	-84.7770509	-83.066186	-74.2301906	-60.5775933	-64.0123247	-78.2556995	-69.6727835	-55.032402	-59.1988081	-68.540353	-69.4935845	-92.2171638	-105.679944	-82.7782256	-65.2760845	-58.9734358	-49.477975	-52.4495799	-37.8993168	-43.5979126	-59.4150224	-58.6832299	-62.6476393	-54.6402317	-49.7128294	-56.5110016	-50.1611166	-50.8817925	-55.3490233	-70.7520146	-66.9179275	-68.6258871	-60.5639918	-64.5395505	-64.4383353	-61.0327485	-62.9894106	-54.9040206	-55.3720581	-54.1145475	-65.2249266	-61.2264337	-69.395666	-60.8047738	-67.7815355	-61.6831644	-68.289714	-70.4967287	-65.9711748	-64.1602233	-62.273964	-73.1008746	-68.1178381	-59.223234	-68.0569037	-71.3299304	-70.3116221	-72.1789783	-74.8549616	-68.6566098	-69.0666829	-71.1706839	-62.4776171	-65.4830073	-58.4208261	-63.2508048	-64.5395409	-63.1460463	-70.4923526	-70.5974308	-76.5555793	-68.2407448	-69.0790751	-75.5019343	-67.134332	-64.4197009	-67.4279143	-84.1145415	-88.288212	-82.3641013	-76.1868918	-85.2635804	-88.967069	-100.75838	-114.27568	-117.452698	-110.774867	-98.7384896	-69.8635557	-86.8381837	-45.3431739	-52.0042578	-70.4252928	-76.1389584	-51.6038001	-25.4578497	-5.22670154	25.5065526	21.1475424	32.0825035	57.5660539	41.6952919	64.802105	60.375282	50.4384932	36.6288919	22.2835039	17.9450024	20.1653929	28.0651573	28.2597359	61.4035845	58.2466543	46.1367111	35.7682437	28.3529736	19.2458209	-24.8624705	-21.2724118	-11.3758546	9.61724654	14.4456035	15.1960612
-21.5847806	-55.5704518	-23.9069401	-21.2985579	-16.2527698	0.298813559	-7.56029272	-1.60619343	2.7050541	-20.7172581	9.32984368	-3.05870035	-3.08494835	1.38192737	-11.1148424	-3.90246438	-19.3630527	-29.0124216	4.40793564	-19.6932219	-46.1657767	-26.2490183	-37.7937186	-58.6193561	-73.3008958	-58.153816	-54.2219155	-50.7612334	-25.5008285	-40.0778106	-29.766291	-38.047197	-34.0979834	-37.1894311	-72.0285806	-53.8959814	-37.3020136	-59.816122	-39.5076583	-51.4890885	-71.1260011	-85.6631637	-90.6264012	-88.2813117	-91.5160459	-86.3158774	-63.4526638	-78.2452232	-54.2651034	-50.5861092	-45.6734876	-54.1036773	-39.7902804	-27.7306611	-33.8521745	-32.0861031	-71.9983556	-83.2764659	-67.8371958	-69.4383716	-54.8993307	-75.9305014	-55.9037099	-53.1685095	-78.7768615	-73.277176	-73.0803602	-81.8810579	-73.8919792	-45.2481395	-58.3273991	-101.16812	-97.363416	-97.4182549	-95.4470574	-97.5936553	-101.601415	-98.1027149	-93.3533541	-86.555987	-91.4195174	-92.2706278	-84.2039065	-69.7751336	-73.5071723	-88.3977282	-77.994107	-71.5645869	-69.4153081	-86.6899502	-90.3510805	-95.8043367	-98.0830926	-98.2149724	-94.9750503	-97.2190483	-92.5299831	-86.4526477	-95.6683154	-103.693236	-91.5768161	-86.42256	-99.8970407	-90.3288918	-100.48046	-102.938894	-79.9843315	-65.3002358	-83.0994778	-104.810319	-109.791824	-103.98603	-96.700636	-102.608031	-94.9169689	-91.529988	-91.7130694	-99.5412022	-102.685937	-102.219089	-103.672903	-96.8744232	-100.66518	-97.3918241	-101.375765	-93.8187896	-91.9993282	-80.7570297	-88.177825	-98.0974969	-102.941147	-96.9512803	-104.278353	-96.7830697	-96.4135777	-103.89609	-111.055596	-100.348596	-92.3794285	-105.531279	-106.885573	-104.732746	-108.422854	-109.783442	-101.72287	-100.557672	-86.2131994	-106.606869	-105.538495	-99.8220308	-104.578329	-114.136052	-113.771306	-108.187195	-98.6469934	-84.9828485	-85.6388098	-95.7406475	-98.7902345	-97.9436568	-89.5334353	-90.3720828	-105.307396	-104.537103	-96.0602933	-91.4038848	-104.801186	-106.03441	-111.314052	-116.444344	-122.903686	-120.981711	-117.427711	-115.543636	-125.709067	-120.955761	-118.005737	-122.7747	-123.871896	-117.324822	-115.384006	-103.750233	-104.342238	-100.73125	-116.255604	-77.2076603	-77.3533089	-85.9659479	-84.166646	-47.8793242	-29.3527523	-29.0676653	-18.6292921	-8.96640385	11.2193274	9.17787191	-2.20883669	6.62417641	2.6788779	-2.11104927	-2.08426383	-2.4264233	-0.0224210099	0.708134511	6.65351394	-15.6793059	-16.0339846	4.37636978	8.51072084	-30.9662326	12.9979504	28.2693969	-2.87944951	-14.9308332	-4.34249702	-35.5428712	-32.3538281	-17.6320944
19.8629069	-14.9996625	13.6247246	15.2231263	33.2634072	7.10205715	23.5974079	34.9445232	37.289818	37.7926774	60.1889034	60.7395725	57.7385285	69.6901181	73.4294971	60.4039164	65.258793	77.5439076	87.5932502	79.7754606	74.632658	83.0718894	89.2026138	84.5955884	70.9733065	71.1321947	81.5386302	102.623773	83.6166092	90.2199993	93.1221303	71.2103016	67.8729508	83.4717929	70.5663257	56.2630593	39.2035357	38.4519688	33.7908645	79.0965962	94.8281568	107.796875	107.611131	87.8657107	101.038073	107.570803	96.5262447	48.1439501	75.6336049	75.302432	88.2492189	74.2374951	72.6458498	79.3287156	86.0351155	116.005774	107.248153	92.2788922	90.5906391	112.043503	104.116401	99.1861838	122.052258	105.718141	92.9988953	102.45925	100.391554	80.4845118	63.4351093	97.6817857	91.3687092	42.4576004	13.0637043	-1.73661925	-3.10503327	6.36578872	6.46476745	7.28630257	6.87851536	-4.42555167	4.88787399	8.26127646	6.72665393	1.55496059	6.5790667	12.1377487	9.67389574	21.0183156	17.3527631	16.272193	35.4612489	20.8211358	17.3298132	19.1427504	19.4854425	27.8147051	43.7732397	24.8314361	26.4120783	27.5486871	25.8671734	16.69612	25.7326524	26.0500534	28.2846368	22.7224703	14.7924674	2.28630912	6.2518674	20.6169436	27.4590072	18.6866994	24.6088145	16.5675374	20.5416864	30.4282173	22.5388829	24.6611553	13.0880138	21.8355088	26.239834	26.302504	24.2534295	15.7446907	14.9674525	14.2283519	7.59945738	4.66102091	6.9218338	13.7522143	1.65429448	13.2801857	9.97326456	2.70244944	19.1846236	30.9309239	23.297179	14.6021383	3.90404547	15.2819729	18.6423474	21.2983299	19.5516689	13.7414558	8.2843718	0.67042928	0.992470702	8.63704691	0.113549914	5.74637148	18.8817295	25.4156288	31.0616162	17.5328772	4.83488527	-2.24094943	10.0197193	15.1969106	21.4456146	16.0460681	7.72506144	17.3058236	23.9909655	29.8934778	17.3820428	8.48695414	24.7033837	26.4988638	28.0396374	32.021296	26.7049954	24.8077911	32.8006494	39.974129	46.5225498	30.8415801	23.1825735	31.0104804	26.5993814	20.192486	29.9293808	11.0839071	5.54384806	1.83627386	14.5816109	28.0630913	12.9361905	35.3413513	8.77323432	10.6614769	6.13258651	8.15470523	30.5896924	29.5971688	23.027595	29.6023221	12.6728898	28.2335704	29.9360223	35.1852121	41.4208123	21.9651412	46.7202871	24.1541865	25.0991352	17.184281	5.01947779	43.0404752	52.1228814	-10.1565742	36.5902225	7.75992652	17.1784764	38.4134477	47.4788352	29.3748462	35.1514859	24.0068969
4.88390599	-24.1447977	-23.737586	-25.295455	4.34916661	-20.1463988	-7.28443812	16.8891735	5.98157447	-7.31037619	0.898913612	-2.28756172	-18.1287313	-13.9633634	9.17707563	-18.4527371	-8.74039007	-3.14748117	-10.0678104	-26.5546061	-21.8312702	-58.2839279	-55.3906524	-36.2853129	-34.8610645	-68.3370854	-61.933926	-33.2274175	-51.1327451	-52.2381063	-57.0581203	-75.476318	-60.891865	-72.4095693	-42.5314041	-33.4676076	-26.7224953	-26.6560783	-31.1690545	-15.630458	-48.6441904	-48.306537	-65.0245614	-67.8914518	-52.2261412	-53.8262187	-57.4050418	-70.7446011	-38.642696	-47.8160269	-32.3790529	-17.922455	-44.7796624	-28.4466557	-24.2980703	-24.6580618	-51.8889317	-52.7575202	-50.9165994	-49.6032058	-37.0223136	-49.1208014	-54.9712237	-39.1383379	-58.2174911	-29.9379734	-52.9013783	-50.2480808	-41.5996905	-34.4301545	-23.9966062	-52.2801523	-49.8061991	-47.1937318	-47.0742261	-44.9225208	-39.35353	-34.9219076	-23.0247276	-9.38451901	-14.8097026	-13.6521293	-13.4601496	-7.52124641	0.562938751	11.3314772	11.8353416	-0.637709818	0.212033016	6.23363837	3.87574174	19.2196004	17.8531459	17.0865076	16.0773067	20.8006113	7.09375128	3.06886077	9.90656494	15.1392763	7.48881451	7.69837213	13.9216023	12.0240839	-1.59803901	8.62921858	15.6971567	31.5164135	31.5106443	19.6699143	18.5760542	18.6921949	13.4202242	43.1970818	36.7490521	34.09359	43.9338189	42.9530625	47.4948208	31.6008146	31.2447159	37.5145198	42.4489717	47.2698865	47.566763	39.4365661	52.2594418	48.3481359	46.2452611	51.1498475	47.5244579	33.4196317	39.9965482	27.2648215	15.8805203	15.1077844	22.0667278	24.5700259	36.5150462	26.4858108	10.0705283	14.1786255	30.9015956	41.9607903	42.4331744	41.6816973	45.0942906	46.7008362	44.638106	49.7054745	34.5162318	36.5585898	40.8615796	37.6440657	46.9694804	51.7051123	37.647387	24.7624768	29.5149914	25.0083372	20.9774352	11.7518245	12.9114772	2.87188289	11.6103507	20.0870675	17.6040203	14.8493039	3.49530117	-4.26256202	0.338225537	5.73007947	-4.5957411	-12.6276915	-19.5602441	-5.73005205	-4.95228846	-6.91957741	3.90276503	1.71447384	4.09767717	17.7131984	24.793056	43.5076473	42.5054651	53.5193428	28.8149705	37.225007	43.1764801	33.2581961	0.0304333748	2.71402789	2.30855977	10.5671911	27.4391937	23.7300626	32.1801246	9.98196164	-18.7656529	-23.9501765	-4.73617106	18.5744056	55.6818295	38.5113389	17.6181572	18.2896167	19.2340656	33.0127031	11.7131567	-19.4295043	26.1144829	23.022677	52.9352313	77.5495172	48.2809378	35.8482574	37.7655024	10.237279
10.5789946	8.49112101	18.0973315	-5.31409098	30.861395	40.3296174	43.1882517	56.250269	54.2129207	60.3690325	60.43595	38.5834568	30.0349874	7.33834483	35.1753529	33.4515089	17.8052552	18.5879478	39.5987613	30.8749523	36.5663294	1.91261188	5.66614647	-1.2321622	23.9564337	1.58051095	27.3062058	37.3126305	11.188892	37.6978484	16.8926966	25.8566217	20.7295038	33.2435211	17.973231	0.925327145	25.0188391	-1.80414693	-6.46505151	17.1538052	19.2777356	19.6861462	22.1304366	27.7030749	34.5218021	36.9900189	52.0219619	36.9432104	27.2968597	33.3952399	18.4727596	19.6685836	-14.3650877	-13.4728577	17.2689857	14.981872	44.771291	40.7112414	35.5967071	19.8730375	42.2878274	20.881235	20.4495897	41.0979649	14.3675409	27.948509	-5.66742727	12.8904524	11.5351042	2.10973651	-4.65016915	-49.736256	-48.1270576	-38.0727129	-31.6520262	-27.7210318	-17.4885476	-3.92278826	-0.320002556	9.82308855	14.1154915	19.5283621	23.2676187	30.732411	36.2027751	39.8342306	55.2770478	74.9879214	69.0215509	68.1539523	58.7600865	55.914541	62.206442	64.3332946	71.9759555	62.4844377	59.0922869	57.6846771	53.913728	51.7213205	56.7823157	62.3897322	69.4806887	64.8591627	66.4344728	60.2657901	39.6963757	48.1121406	45.8662352	57.0337635	57.0776064	52.6753734	28.7386606	11.203345	23.9769066	26.8346206	20.5716063	8.18319477	9.63957734	5.67808967	16.5896805	12.1251295	12.4245746	13.0925529	12.0320912	19.2706074	5.85992791	9.7014449	13.753379	8.56656814	11.0977642	3.44023938	10.15784	23.5838902	36.1732922	43.3096018	43.2908623	23.7227979	14.0406635	26.1566418	36.4694869	42.9866203	32.5929648	24.6966585	23.9177359	24.7013049	14.0226658	14.928256	11.3576123	-1.97186036	10.6190135	16.1839538	20.3688718	20.0020917	15.0900252	2.80490767	0.404492853	4.95594729	-0.628864828	-11.126626	1.30994527	4.16778708	-1.82425852	5.08827468	-3.98770742	-13.8759819	-14.2747452	-10.1770144	4.84055436	11.2105197	17.4200021	17.964721	20.9588606	29.9578958	30.6789597	21.378504	18.7891849	20.3461425	8.47697778	11.0618783	5.75099898	10.7309281	7.86086631	3.74965671	18.8407649	24.338503	-5.84587227	19.6855811	38.5674319	26.27025	-6.45744635	3.31044029	-1.48899527	13.6858514	12.8737013	-6.62702477	27.7812758	33.7114301	-0.879836058	16.1841987	18.2115884	8.80965928	22.5951056	25.9505023	6.06963015	6.85894314	-8.73894627	31.8083235	33.3545951	14.5625256	17.1431308	6.42063986	-10.6259343	10.7165908	25.7902074	36.9435952	16.2581557	5.98562776
-16.991856	-24.0406567	0.601689349	-17.6560074	-17.8444817	14.500713	24.9486276	13.9194777	19.1522083	23.705053	50.3187586	40.7591459	40.4915911	21.7341171	22.0362667	29.8149432	22.670826	25.6706252	43.6602184	24.4184693	10.3582746	1.14476185	13.6666083	-16.9645004	-14.3801811	-9.19722717	-2.59816711	15.7731751	-9.96657705	7.41517907	8.88000732	10.9542161	-12.840304	-3.11100044	24.8348869	10.1104567	7.28484313	7.29565802	19.7486195	17.9692846	-16.6623011	-24.1867317	14.4540959	-22.9671902	-14.3629688	-8.05597719	-24.6696563	3.20956724	2.05025387	1.95395606	-0.489524529	15.5763766	2.1252039	-1.62042626	14.4235045	-1.15250425	-4.31269046	-11.5377308	0.250334126	3.93700424	14.8489319	-29.4054572	-24.7328731	8.45775377	-7.19733349	-5.91792471	0.129433361	0.482668984	-7.77323756	-6.22136203	-20.0726266	-50.7308502	-48.9816999	-43.4220497	-35.9936197	-25.6716532	-20.2545754	-23.5208643	-31.4639291	-30.1039966	-15.0891457	-10.1317324	-10.0071288	-13.8378137	-9.78872199	-7.6069828	-4.52360573	-13.0487678	2.71735839	3.63266357	8.18848885	6.56162856	6.77534375	6.0939262	4.23995656	16.7435422	17.1690952	24.5166144	14.9793473	21.7861503	1.95620719	10.9689074	1.55287724	2.5790566	5.3650352	-2.46306983	14.2780602	6.76607619	15.9660105	16.5326489	15.6069088	19.8070086	34.4662222	34.7290165	30.9870619	34.5992301	40.9147198	47.0400121	45.2842869	52.5561657	45.0015376	51.3196737	54.3244667	51.9800432	44.4220209	35.2110354	43.4863366	43.8920004	58.3462432	62.3317984	57.9359655	71.6327648	59.8048835	50.921481	41.1431225	30.7211648	32.485696	50.6265583	44.9100269	31.6921936	38.7313952	31.4031454	34.232926	46.8941495	48.2072375	49.03691	54.2503686	44.3165973	46.9497418	57.9848157	52.0862406	51.3639436	43.5881593	39.5410012	48.8021501	54.8712126	53.9858132	51.9396994	47.8825683	55.0145565	39.4018648	34.3993236	34.3979284	32.8355788	44.0848788	49.7039468	50.3925393	45.1991709	25.5853101	22.1101054	15.6281903	9.28565332	9.95666044	18.253527	20.7347645	23.394799	23.6375861	19.6764863	26.7388291	22.8848397	41.4672739	38.9496694	33.7319587	19.7119556	24.9208435	21.0128273	24.6759385	37.1544797	42.4855926	39.4117344	24.4297223	41.5111776	34.0135223	31.7591873	29.4337963	22.7171196	22.8654853	11.7039492	-16.5445038	-2.10239623	-7.41571214	13.6677061	25.7196323	24.4637922	17.7250516	35.3359196	12.7683772	10.7934436	17.1178434	-20.4809046	-0.925182564	26.0037152	20.8633386	22.5127083	-4.09931692	32.3240179	10.4918414	23.0351299
